random-seed,1672180811
229,1009
444,1019
623,1006
610,1000
280,1000
531,1016
207,1008
489,1009
581,1008
915,1012
145,1014
201,1006
39,1011
137,326
833,1006
260,1011
976,1007
774,1019
152,625
72,1012
932,1019
107,1013
145,1003
70,800
129,1014
273,1017
473,1004
941,1017
179,1010
398,1004
853,1019
162,1000
687,1008
389,1005
581,1001
953,1010
44,1009
964,1010
730,1018
840,1004
183,1014
266,1019
883,976
103,1008
579,598
235,1017
734,1009
342,1017
907,1017
81,1013
662,1008
201,1007
497,1006
438,1013
717,1018
194,1000
737,1007
690,1017
468,1019
140,1016
921,1016
854,1008
691,1009
195,991
146,1005
280,942
655,1014
11,1019
660,1010
245,756
927,1017
202,1006
548,1000
824,1002
248,259
280,1015
261,1011
755,1004
491,1001
995,1016
905,1019
27,1012
674,1007
677,1005
996,1009
379,1001
107,632
568,1014
479,765
564,1013
348,1019
836,1016
82,1003
287,1004
280,1003
382,1015
940,1013
560,1018
423,1001
655,1003
905,1009
216,1006
695,842
275,1014
871,1004
149,469
35,1002
862,1017
954,1012
480,1006
55,1015
774,1001
667,1012
412,1010
825,1003
80,1001
577,1007
383,1002
24,1003
584,1013
91,1007
487,1015
444,830
924,1007
242,1015
892,1005
612,1014
503,1015
661,1016
96,1010
553,1006
656,1009
271,1018
761,1004
439,1000
660,1015
143,1010
617,1002
269,676
485,1012
871,1011
847,1005
94,766
440,1015
203,1012
991,1015
582,1019
122,1010
2,1018
460,1007
815,1011
964,1009
268,1000
888,1000
431,485
312,1014
135,1007
945,1003
852,1003
935,1019
180,1019
485,1016
947,1010
484,1011
88,1016
228,441
434,1005
37,1002
544,1004
708,1010
102,1005
781,1001
517,841
551,1008
51,1011
108,1015
47,1011
289,1002
251,1018
203,1013
265,1002
428,1015
849,1010
698,1003
535,1008
699,1001
629,1012
81,708
970,1017
456,1004
831,1016
440,1003
500,1005
458,1014
58,1010
22,1002
215,1019
340,1016
958,1003
335,813
354,1016
196,1001
788,1008
719,1012
382,1014
920,1012
223,1006
770,967
952,1009
478,633
819,1013
315,1013
66,507
14,1012
862,1014
886,1015
467,1015
883,1008
418,1004
394,1010
142,1007
402,1008
980,1019
916,1005
511,1006
253,1005
340,1010
673,1014
151,1004
99,1001
21,697
260,1018
480,1003
207,500
179,1016
618,1019
316,1013
437,1002
778,1015
756,1013
376,1010
40,1016
446,617
81,1008
69,1002
974,1005
901,1019
116,1019
455,1000
982,1008
28,1009
769,773
460,825
71,1011
447,1014
180,1003
99,1014
620,1009
100,1015
528,1011
697,943
551,1006
914,1010
738,1007
580,1009
824,1007
412,1009
261,1010
513,1017
248,1003
682,1019
170,590
14,1019
62,1003
958,1007
774,1011
293,1017
229,1004
519,650
897,1018
145,1008
373,1006
45,1004
439,1004
89,1002
55,757
82,1012
449,1011
162,916
34,1006
381,1017
538,1002
340,879
609,1000
42,1017
669,1015
81,1001
875,1003
826,1010
342,1005
681,1001
451,1003
385,1016
810,1015
276,1006
902,1010
390,1017
54,1015
7,1017
407,1009
165,1007
543,1000
772,1006
86,1007
194,1012
530,1016
89,1006
458,1016
613,1003
637,1016
363,1014
663,1004
565,1016
445,1017
978,1002
39,1014
468,1000
997,1016
273,1000
0,1006
604,1016
652,1016
591,1019
204,1017
597,1019
874,1012
972,1019
657,896
963,1018
592,1017
225,1000
72,1002
857,1009
824,1005
419,1011
660,1013
69,1007
71,1012
777,1016
969,1012
803,1014
512,1007
650,853
323,709
583,1011
790,1003
825,1015
269,979
780,1016
15,169
234,1014
741,1005
873,1010
94,1016
229,1013
59,1009
377,1005
506,654
198,1007
209,1005
695,1017
547,1014
961,1001
503,1003
786,1012
490,1008
340,1014
261,1003
594,853
676,940
380,1010
119,1003
893,1017
110,1000
637,1001
207,1019
603,1011
529,1001
539,1013
264,1013
957,1015
83,1011
102,1001
258,1018
33,1004
595,1004
103,1011
420,1019
547,1015
249,1010
886,1003
811,1003
152,1010
159,486
188,401
254,1006
240,1013
94,834
622,1004
704,1009
462,1006
786,905
220,1019
174,1008
256,1018
308,912
243,1007
919,987
223,1000
251,1008
41,1005
283,1012
597,1010
965,1007
224,1000
424,1011
580,1004
729,1010
871,1015
741,1000
506,1014
5,1015
725,1018
797,1009
879,1000
590,1003
462,1011
341,1015
637,1010
917,1007
199,1010
823,1018
995,1013
701,1015
767,1010
136,1015
403,475
159,1006
641,1017
265,490
322,1016
353,1006
885,1008
287,1002
881,1015
210,1011
938,1011
125,1018
708,884
230,1012
358,1006
851,1008
938,1001
946,1002
53,1006
456,553
686,1002
683,1014
269,1003
143,398
874,1005
642,1002
134,1017
907,1003
348,1006
79,1017
64,1015
490,1016
916,1013
876,988
770,1011
960,1002
722,1008
349,853
472,1004
400,979
795,805
925,1019
202,1017
287,1013
699,1004
579,1008
369,1010
952,1000
800,1011
596,1014
289,1017
695,1001
693,1010
391,1000
80,1013
577,1013
390,1016
181,855
404,1017
136,1005
518,1010
443,1003
614,1014
333,1015
240,1010
889,1002
621,1005
951,1010
766,1000
269,887
802,1006
625,1010
93,1015
154,1005
652,1011
130,1011
49,1012
19,650
441,1007
310,1003
342,1000
166,594
775,1002
114,1002
496,1014
396,1011
382,1019
57,827
878,1006
776,1003
147,1001
59,1010
492,1015
181,1002
690,1012
406,1019
398,1001
993,1000
848,1009
569,944
988,1007
593,1015
838,908
10,1000
756,1005
233,690
302,1009
77,1019
679,1000
309,1011
564,1019
842,1014
672,1018
872,1017
933,1018
109,1017
352,1004
90,1018
130,1003
378,1003
922,1011
77,1016
373,1009
729,1001
111,744
913,1014
114,1016
835,1007
15,1016
29,337
85,1005
215,969
523,1019
283,1019
626,1004
651,979
523,1004
790,1015
266,1001
639,1015
414,1013
381,1011
865,1005
339,1001
724,1008
316,954
276,1002
340,1002
261,624
867,1009
654,1005
141,1004
713,1005
688,1012
471,1002
522,1001
278,460
604,1009
619,1012
731,1004
329,1002
136,183
868,1002
730,1010
32,1012
656,829
358,1007
172,1002
13,411
574,1001
365,497
810,1012
789,1014
872,1012
428,1016
331,1005
598,1009
245,1006
504,1017
623,1003
539,1011
672,714
180,670
868,1016
284,1001
658,1006
476,725
795,1009
622,1015
907,1005
416,1018
443,1018
2,1008
55,277
600,1005
869,1012
464,1013
631,1009
192,1008
586,1007
817,1008
669,1012
266,1000
899,1007
517,1011
442,547
275,1005
118,1004
707,1013
633,1000
978,1015
373,813
443,855
221,750
409,1004
736,1018
564,1003
380,1007
420,1000
632,1002
736,1014
935,1006
825,1011
453,1007
352,499
601,1000
620,1003
236,1009
692,1011
339,1014
284,1003
646,1013
131,833
818,1008
151,748
481,1007
853,1006
834,1010
782,1007
865,1007
476,1006
921,1004
408,411
568,1015
246,1007
152,1018
897,1011
807,1011
317,1006
516,550
689,1015
804,1003
842,1019
504,1005
465,650
321,1008
30,1006
666,1002
139,1010
661,1018
837,1008
253,498
384,1009
385,1018
653,1005
386,1002
706,1000
603,1019
645,1003
580,747
956,1017
156,1008
552,1001
256,639
842,1007
785,1003
331,1014
123,1006
126,624
172,1005
755,784
300,1014
746,1004
19,1000
84,1011
250,650
981,1007
219,1002
859,1009
907,1013
63,1007
882,1017
538,737
370,1013
637,1006
862,1009
266,1002
485,1014
923,1009
656,1006
292,1016
39,1009
466,1018
709,1011
670,1016
663,1016
33,248
11,1000
252,1003
613,1013
657,982
116,1005
570,1009
624,1010
639,1019
501,1014
371,1006
47,1008
479,1017
784,1007
750,1019
899,1005
270,1013
802,1017
992,1008
634,1001
54,1018
58,1016
757,1015
642,853
649,1012
332,1002
263,1014
278,362
155,1001
214,1016
111,552
916,1001
538,1015
36,1012
653,1013
477,1009
648,1010
157,1006
854,946
592,1012
677,1017
300,436
871,1010
738,1013
945,1017
490,1011
589,1016
78,1008
370,1000
154,1015
222,712
904,1017
633,1016
335,941
450,1014
386,1001
335,1014
117,1008
479,1006
353,1010
620,1004
663,780
884,1007
69,1000
745,1018
390,1012
395,1010
377,1009
542,1018
829,1004
696,788
32,1014
853,1005
469,1000
715,1005
1,1002
901,1004
799,1014
505,715
359,602
905,1012
596,1004
823,1005
176,1016
299,1018
799,1018
759,1017
81,466
979,1019
135,1010
689,1004
936,1006
313,1003
438,1000
615,1009
200,1003
862,1007
379,1017
213,631
141,1016
888,1016
424,1000
298,1016
962,1003
263,1010
97,191
407,1002
501,1011
650,750
804,1001
309,1019
781,1002
120,1007
689,1017
272,1013
363,1008
995,1008
426,992
255,1019
310,1014
923,1013
94,1007
688,1019
564,1014
482,1000
111,1006
275,460
548,1001
403,1013
631,760
25,1019
423,1014
267,1012
306,931
381,1016
903,1007
343,1012
79,1004
479,1015
496,822
850,1018
52,216
127,1011
965,1018
670,1003
613,1012
638,1007
294,1014
877,1008
525,1013
906,1002
639,1014
112,1007
16,724
195,1010
624,633
544,1014
444,1001
492,1010
476,550
531,1011
810,1004
549,1019
31,1017
578,1002
167,1006
488,1004
14,1005
410,765
541,1002
197,1001
39,1004
174,1001
959,1000
812,1018
360,1009
159,1000
186,1010
988,1010
155,1010
926,934
27,1009
164,1010
829,1000
632,1018
381,1002
453,1015
798,1004
660,1011
122,1017
181,1011
162,500
335,1017
958,1000
282,1007
44,1017
629,1002
638,1005
62,1005
304,1017
247,1006
560,1012
173,1012
823,1014
115,1000
348,1016
543,1007
694,1000
208,1014
569,1007
867,1000
839,902
787,994
565,1014
535,1000
408,1004
161,639
335,1009
799,1009
323,1010
108,1017
896,1013
585,1003
730,1014
896,1016
731,1009
994,1008
738,1008
23,979
105,810
825,1019
560,633
543,1012
755,1010
784,1012
179,1014
590,1000
668,1007
154,1013
909,1002
640,1017
730,875
341,1011
969,1003
882,1011
522,1000
218,1014
502,549
685,1000
8,1006
630,723
587,1011
665,1008
526,1006
821,1014
50,1014
319,1019
412,1016
421,1013
417,1005
644,1008
456,540
262,1019
972,1001
12,1003
876,1004
318,741
650,942
112,1010
552,1017
32,1004
189,1016
216,754
604,1004
108,1011
568,751
440,1017
924,1006
712,757
167,1011
183,1013
480,1014
514,1007
830,955
80,1017
397,1012
633,942
9,1007
796,1011
330,1003
119,1018
181,1014
138,1019
798,1010
676,976
84,1019
333,1008
668,1009
237,1005
193,1009
270,1006
164,1012
354,1002
938,1017
431,1018
860,1009
138,368
973,1012
841,1018
836,1000
648,1017
123,700
713,1001
976,1013
0,1005
116,593
772,1007
525,1016
206,1005
609,1004
57,1003
870,1015
359,1002
302,1011
46,498
159,1008
255,1010
142,1016
628,1016
939,1014
597,1008
954,1003
4,1011
802,1011
175,1005
528,748
143,1009
289,1000
254,1003
87,710
312,1016
260,1001
934,1010
990,1016
163,1015
885,1016
912,1013
260,953
331,813
818,1002
670,1008
785,1004
347,1010
466,1015
815,1004
788,1002
938,1012
347,1018
439,726
304,1011
9,1005
403,1006
128,1009
518,1007
725,1008
646,1018
967,1001
583,1009
874,1019
445,1000
125,1013
680,1008
476,1010
339,1012
432,1003
625,1000
673,1007
513,1002
616,1011
854,1003
241,1002
20,1006
986,1003
906,1017
897,1003
746,1017
67,1003
248,952
370,1010
349,460
786,1006
123,1013
765,1014
379,1003
454,1009
409,1007
58,464
631,1010
484,1004
887,991
354,1009
264,1000
347,1014
293,1014
757,1011
873,1015
786,1018
4,1015
214,303
768,1006
0,1001
93,1007
802,1015
489,1004
264,390
791,1005
34,1018
824,1004
580,875
381,1003
979,1006
65,1005
73,1012
494,1014
471,1012
76,1005
105,111
731,1007
685,1013
662,1010
557,1000
966,1003
242,1002
641,1012
43,1015
710,1000
861,1011
714,1017
276,1008
672,1015
745,1006
722,1012
456,1000
23,1003
808,1008
696,1013
10,1003
712,1010
95,1012
137,1016
922,1010
470,1003
560,1010
132,1001
238,1007
894,916
616,1002
123,1007
611,1000
220,1010
601,1012
378,1018
916,1016
703,1000
377,1001
174,1012
51,509
63,1016
687,915
609,1014
953,1013
502,1013
843,1005
998,1019
39,1003
922,1006
347,1002
318,1002
687,1019
235,1018
737,1004
723,1006
49,1002
281,1011
759,1009
182,1019
680,1015
906,1013
190,1005
504,1003
452,1010
43,1014
991,1010
155,1014
686,1000
71,1014
232,1018
442,1012
434,1017
504,1018
895,1017
476,1011
687,1011
679,1002
324,1004
72,1009
460,1006
555,1013
947,1014
900,1012
138,1005
199,1019
360,1012
723,1001
920,1002
36,1019
120,1010
680,1010
3,148
290,1003
612,1011
936,1010
319,1004
57,1014
967,1002
270,501
654,1014
899,1003
439,1018
401,1015
687,1007
257,1014
573,1014
146,1007
579,1007
214,1006
774,1008
6,1009
645,1009
428,1012
789,1017
524,1014
530,1001
617,1005
579,980
645,1004
302,1012
528,1013
364,1004
145,1000
661,1001
173,1007
14,1003
330,1008
589,1010
510,579
751,1001
427,1015
171,1018
876,1011
648,1019
814,1005
446,1004
32,1011
748,1003
182,1016
10,1019
154,1018
788,1011
734,1002
194,1011
992,1005
647,1008
283,1015
71,704
515,1011
342,1009
504,1012
335,1010
587,1013
147,1012
641,1004
231,1000
48,1011
481,1001
340,1018
113,1004
41,1008
633,1014
962,1001
104,1017
900,1008
827,1000
901,1016
621,1000
461,1014
135,1002
489,1000
905,1018
442,1016
172,1003
996,1012
666,1017
805,1018
997,1007
975,1019
677,1010
353,1004
492,1007
107,446
660,1006
49,1003
898,1004
546,1003
649,916
158,1004
351,485
314,1007
891,1018
263,1004
369,1008
460,748
44,1014
748,1018
926,1008
950,1002
125,700
453,1005
962,1016
560,1011
164,1006
195,1008
338,1016
194,1004
211,1009
817,1010
509,1010
73,1008
128,1004
480,1011
230,1006
411,1004
4,1010
619,1008
228,1018
879,1010
431,1004
855,1002
517,1008
160,1008
233,1008
805,1012
74,1003
173,1003
248,1004
544,1015
698,1008
673,1009
283,1018
727,1005
701,1017
143,1016
271,1019
328,1016
22,1003
567,1017
584,1018
520,1007
76,684
809,1004
97,1016
532,1007
862,1004
858,1013
234,704
800,1010
67,1018
640,1019
460,1016
212,1017
363,1000
9,1001
7,1008
442,1014
867,1011
812,1002
918,1003
66,932
361,1013
95,1004
374,1015
844,1007
269,1001
603,1017
320,1002
393,1011
760,1011
918,1012
959,1017
866,1012
775,1018
204,1018
835,1006
726,1002
493,1019
967,1012
369,1017
711,1007
357,1005
701,1019
667,1003
596,659
344,446
11,268
948,1011
306,1019
209,1013
222,1011
611,1019
856,1014
297,1000
384,1000
844,1003
836,1001
546,1011
493,1012
342,1013
460,499
731,1019
26,366
594,611
990,1015
934,1002
877,1019
770,1016
326,1018
737,1009
792,1000
630,1013
278,1006
828,1014
587,1007
291,1005
43,1016
191,1007
182,1011
792,1010
522,1013
967,1003
816,1017
66,1019
278,1008
711,1006
819,1007
195,1013
410,1016
288,1018
248,1018
770,1005
503,1018
937,1016
353,1002
8,1011
336,1014
213,1017
371,1017
520,1009
115,1011
184,1011
531,1019
184,1017
294,1001
308,862
335,1006
269,355
100,1000
271,1009
810,823
711,731
823,1000
390,1006
720,1008
835,1001
600,1008
907,1007
583,1015
114,1007
50,1017
686,1007
845,1018
267,1011
425,1004
244,1004
831,1011
182,1009
2,1012
141,1017
645,1013
366,1010
660,1008
670,1019
358,631
786,1010
730,1003
467,1016
203,1018
609,1003
51,716
925,1004
718,909
750,1002
983,1002
675,997
793,1017
672,1013
950,1010
499,1001
414,1017
356,650
973,1017
67,1004
269,325
188,1017
676,1018
436,446
396,1009
192,213
410,1006
839,1003
508,1019
627,1010
156,1005
582,1013
935,1010
836,1014
51,1005
859,1018
908,1009
157,649
771,1003
912,1019
303,1017
791,1018
167,1012
856,1018
735,1019
499,818
133,1018
353,1007
656,1002
382,1000
489,1011
526,1014
328,1010
722,1003
566,1002
350,1010
343,1005
533,1010
122,1001
852,1019
125,1011
950,1012
151,1003
850,1013
563,1011
155,1015
412,1007
70,1013
242,1004
642,820
538,1013
539,1017
262,1007
905,1008
914,1009
892,1009
868,1008
347,1013
206,1001
174,1019
8,1010
879,1011
33,1001
367,1012
708,1003
618,1003
934,1009
101,1012
638,1015
914,1014
740,1019
704,1012
158,1019
672,1014
679,1001
957,1016
919,1003
641,733
947,1013
940,1000
975,1009
255,750
423,1004
346,1004
748,1013
710,1014
415,1014
972,1008
584,1015
159,1004
636,1008
248,1015
104,1005
949,1012
191,1010
742,1010
25,1012
784,1015
608,1005
549,948
305,1006
727,1011
578,1000
586,1019
63,1002
69,1010
358,1018
664,1016
366,1002
356,1017
11,1008
271,307
547,1004
740,1005
753,843
472,1018
395,1014
712,1001
376,1019
95,1000
772,1014
365,1000
871,1000
837,1014
832,1009
521,1008
879,1002
399,1002
46,71
397,650
851,1014
999,1016
745,1012
210,1019
631,1019
536,1015
523,1009
771,1016
265,1004
870,1004
928,1009
245,1011
788,1000
289,1019
269,548
246,1001
852,1018
125,1014
747,1012
119,704
782,1015
262,1018
275,1000
186,982
170,1019
732,1007
695,1013
413,1001
573,1015
738,1001
525,1012
350,1017
437,1004
288,1002
770,1015
667,1000
233,853
665,1010
47,1010
364,1002
463,1015
62,1008
178,551
454,1011
624,1001
413,1018
259,1007
443,556
853,977
282,927
657,1015
848,900
956,1010
310,1012
249,1011
499,1016
807,1010
793,990
670,1015
45,1010
361,1002
381,1010
275,1013
806,1011
625,1015
590,1015
488,1017
975,1003
399,1001
117,1012
116,1002
550,1000
702,1016
173,1006
80,1005
392,1008
40,1008
929,1007
908,1004
483,1015
901,1012
391,1011
120,1016
461,853
764,1007
780,1012
190,367
956,1015
544,1018
331,1003
217,1008
668,1008
374,1000
780,1010
257,1016
809,1017
23,1001
529,853
778,1008
563,1007
302,1008
219,1005
21,1004
105,1016
991,1005
296,1000
59,1004
829,1003
558,1001
378,848
222,1012
580,1000
692,1003
300,1008
479,1011
775,1016
794,1019
635,1014
296,1005
758,1002
749,1007
204,1010
833,1012
890,1012
153,1011
777,1010
873,1005
516,1002
570,1005
738,1004
872,1011
11,1018
213,1005
445,1010
724,1001
659,1019
598,1000
584,1006
519,1002
943,1013
421,542
924,1011
924,1005
161,1017
76,1014
954,1011
238,261
107,340
384,1008
870,1008
365,1017
854,1006
571,1011
363,1016
572,1016
782,1017
530,1002
60,1018
607,1018
125,1007
828,1006
947,1012
8,1008
114,1000
285,1011
766,1003
451,1015
329,1008
175,674
293,1012
527,614
300,1017
859,1017
831,1000
813,1001
775,1009
432,1016
441,1010
263,703
930,1015
433,1014
337,982
329,1000
438,1002
960,1010
134,897
348,1007
299,1001
482,1003
117,1014
58,1012
571,1013
354,1007
421,1010
570,1003
592,1000
561,1006
971,1007
839,1006
305,1011
122,1008
569,1010
434,656
230,307
75,1016
217,1012
157,1016
101,1018
219,1013
64,1013
201,1002
639,1013
136,1001
450,1012
847,1018
635,1000
408,1000
978,1016
19,1013
570,631
420,885
864,1014
355,1018
438,899
1,1019
792,1002
918,1019
360,1016
181,1008
280,1007
802,1003
876,1001
754,1000
627,658
137,1017
244,1010
298,1005
563,1010
647,1012
803,1002
394,1014
271,1016
944,1001
576,580
637,1018
350,748
505,1006
510,1008
497,1004
592,1003
223,1004
635,1015
722,1005
756,853
401,1002
637,1012
15,1008
30,575
310,1011
674,1015
653,1004
529,1007
95,1014
444,1011
895,1014
701,1010
28,53
188,1004
549,697
993,1004
329,1009
476,1014
872,1004
884,1002
954,1004
61,1015
452,1004
232,1006
518,1008
295,446
185,1018
993,1014
12,1013
190,1009
469,1002
383,1008
811,1019
907,1009
120,1000
349,1003
594,1008
765,1011
375,1002
583,1007
868,1009
517,1007
542,797
636,1003
479,704
21,1014
438,1001
910,1005
566,1000
92,1014
223,1019
208,1002
344,1012
767,1011
698,863
190,1001
811,1016
44,424
853,1017
466,1003
972,1005
112,1017
501,1009
318,1001
276,1017
46,1006
285,1004
38,1000
122,1002
112,740
946,1005
774,1017
616,1006
883,1018
140,1006
927,1005
595,1007
960,1009
84,1009
34,1001
963,1012
995,1005
204,1015
492,1012
826,1015
552,1010
155,1004
837,1013
200,1015
541,1009
780,1017
670,1009
141,1013
120,1015
575,1009
866,1010
433,1017
690,934
651,821
740,1015
476,677
604,1008
760,1007
405,1003
796,1009
141,1014
316,1006
673,1017
626,1009
859,1001
280,1012
585,1012
361,1005
922,1012
175,1012
784,1009
258,390
733,1002
332,1000
771,1018
410,1003
766,1007
260,1012
268,571
583,1017
651,1003
944,1013
52,1015
773,1018
781,1003
747,808
205,269
142,1015
252,1017
231,1017
105,563
713,1007
551,640
903,904
565,1009
238,1019
227,1016
328,1019
462,677
393,1013
454,1007
655,1008
960,1000
753,1004
437,1016
434,1012
371,1009
537,1005
502,1016
937,1008
569,1001
280,1010
544,1006
429,1018
182,1010
269,1008
978,1006
426,784
838,1000
904,1018
602,850
610,1008
390,418
217,1010
692,1018
65,1008
293,1010
286,1018
223,1014
233,1013
318,460
498,1008
324,1013
76,1006
390,855
763,1017
232,1012
705,1004
350,1006
677,1013
974,1016
880,1017
158,1008
864,1005
277,1005
109,1015
518,1006
813,1005
909,1010
932,1000
585,773
458,1000
896,1006
196,850
264,1009
953,1002
142,1008
527,1010
265,807
416,1002
134,684
817,1015
75,1012
325,1004
471,1009
120,1005
732,988
444,1008
38,1018
668,1014
605,1005
968,1006
774,1006
968,1000
271,676
525,1011
566,1016
42,1005
35,1001
828,1000
184,1008
960,1003
262,1010
490,1017
881,893
754,1006
579,1016
716,1001
0,1004
993,1019
659,1012
392,1018
932,1015
792,1017
909,1007
716,1007
588,1002
807,1009
574,1019
838,1004
697,1015
107,1001
764,1006
232,1002
613,1015
50,285
894,1007
874,1018
990,1013
127,1003
363,1005
524,1011
197,1000
22,1008
521,1007
951,1009
467,1011
728,1001
902,1000
417,1019
220,1015
32,916
965,1003
176,1017
851,907
383,1001
346,1012
975,1005
157,1012
686,1010
269,480
179,1011
311,1001
137,1006
928,1011
108,1013
307,1004
602,1007
226,1016
70,652
305,1014
109,1010
4,1009
715,1009
215,1005
478,1013
877,1015
170,1000
46,1018
907,1001
921,1006
522,1002
334,1010
13,1009
910,1004
282,1018
163,1002
58,1009
727,1009
935,1018
555,672
615,1002
11,1002
502,1018
471,1010
786,1005
535,1015
354,1017
612,1008
329,862
170,1006
348,407
558,1019
533,1012
469,1009
283,300
408,1011
558,1016
421,1008
7,1014
550,1008
446,706
240,1003
383,1004
312,1003
981,1019
686,1009
153,326
920,1016
227,1018
690,1011
740,1008
205,1005
747,1011
816,1014
494,1001
714,1010
221,1017
46,1016
622,1005
118,1017
688,1010
48,1015
596,1007
51,479
476,596
592,1006
105,1007
135,1000
363,1001
90,1016
794,1004
67,824
660,1000
529,1003
118,409
671,1013
118,640
349,1015
758,1016
932,1006
621,1010
309,489
885,1014
681,1010
921,1013
799,1019
146,1015
881,1017
963,1017
431,1012
146,1008
427,1000
455,1011
877,1009
227,1011
36,1007
701,1007
611,895
290,1006
599,1019
484,1009
715,839
233,1004
928,1017
696,1017
504,1004
442,1018
656,1011
700,1013
919,1009
447,1013
945,1002
61,1008
372,471
332,1009
60,1005
58,1006
621,1002
597,1013
645,1008
238,1012
12,1006
712,1018
163,1011
606,1005
819,1016
181,1003
259,633
787,1002
139,1001
552,1013
400,1016
692,1012
760,1016
328,865
357,485
640,1010
723,1011
115,1001
530,1015
9,1004
798,1017
869,1000
985,1002
106,1003
686,1019
248,1008
262,413
843,1017
635,1013
122,1018
827,1009
6,1012
594,1003
454,1004
626,1006
737,1010
208,1018
622,1006
769,1005
645,1017
917,1010
834,1000
717,1011
672,1000
116,552
318,1000
354,1010
71,157
716,730
746,1008
11,91
752,1006
421,591
383,1013
710,1011
816,1006
200,1012
476,1017
638,1003
910,1011
233,1000
397,485
961,1014
639,1016
601,1010
692,1014
398,1007
236,1015
640,1002
13,1002
187,1000
685,1017
261,479
222,1016
466,1009
500,1019
34,1017
555,691
459,1000
438,1011
884,1013
268,1005
177,1018
919,1007
121,1003
38,1010
393,1019
545,1003
258,1019
519,1018
618,1015
984,1005
385,1019
262,1001
51,1014
632,1017
647,650
26,1010
698,1004
514,1018
418,853
296,1015
67,1002
698,1000
50,1019
632,1013
987,1008
264,1007
237,1001
152,1006
892,1018
123,1003
114,1004
129,1000
304,1018
601,1011
118,839
201,1018
340,1012
326,390
487,1003
195,1016
321,1014
331,1006
200,1016
950,1017
724,1016
580,1003
194,1002
345,1011
292,1013
720,775
980,1004
527,1009
547,775
711,1012
404,575
684,900
364,1006
105,1003
621,1008
398,1015
668,848
282,1008
16,1015
615,1010
616,687
900,1001
189,1007
829,1007
149,1015
567,1013
409,1014
860,1008
405,1012
871,1008
223,1018
250,1013
769,1003
420,1006
849,1007
593,1019
583,1016
883,1009
351,1004
392,1009
697,1003
656,1008
377,1002
611,1005
989,1003
724,1009
107,1006
927,1001
901,1002
509,1008
681,1000
81,477
943,1007
452,1007
663,1011
774,1014
186,1013
213,1010
662,1015
565,1015
304,1004
96,1004
889,1017
532,1012
996,1008
853,1013
135,1003
481,1006
637,664
138,1006
110,1004
69,216
397,1000
532,1005
595,1008
29,1009
122,1011
323,1012
731,784
775,1000
279,1004
78,1007
530,1007
391,1004
451,728
288,1011
100,1008
588,1019
51,405
726,1016
597,1007
915,1002
349,1013
393,1012
725,1016
410,1005
762,1001
290,1008
455,1017
273,1018
711,1013
911,1013
483,1017
375,1014
43,1010
449,1014
409,1015
291,1003
838,848
479,746
595,1014
961,1007
460,878
993,1001
866,1004
490,1003
55,932
458,592
505,1018
43,1001
371,1002
815,1012
672,740
783,1000
99,1015
848,1000
953,1001
221,1001
235,1009
994,1018
24,1005
532,1008
377,1007
965,1009
515,650
364,1005
122,1016
449,1004
725,1004
278,1004
828,1004
784,1014
967,1017
39,1019
623,1013
363,1011
481,1012
275,1007
208,1016
781,1000
798,886
847,1019
11,336
770,1002
139,1016
974,1001
349,1019
300,1007
23,1011
428,1002
401,700
883,1017
530,677
455,631
43,1017
940,1007
924,1004
200,1006
18,1019
983,1001
789,1006
11,1001
150,1018
207,1011
519,1012
134,1011
804,1012
79,982
827,1015
495,700
228,1015
983,1014
944,1016
75,1002
754,1009
722,1015
779,1000
62,280
985,1007
716,1000
308,1018
159,866
375,1019
302,1015
748,1010
183,1015
495,1000
85,917
236,650
293,1016
276,1019
346,1001
765,1009
952,1017
108,659
385,1007
747,890
329,1004
271,1000
459,1014
67,1017
395,1009
38,1003
293,1002
400,1000
395,1013
739,1006
401,1003
83,1015
450,566
291,1013
633,1009
328,1014
397,1008
770,1003
967,1011
839,1004
734,1001
149,1004
955,1002
642,1004
24,830
168,1007
473,1008
822,1013
612,1015
431,460
163,1007
248,1002
23,1000
36,873
552,1011
997,1019
610,1003
520,1005
405,1009
33,1014
201,1017
393,1009
534,1016
46,854
785,1005
545,1009
446,632
108,1005
792,1013
607,1004
372,1012
255,1016
775,1005
670,1005
603,1012
910,1012
660,1014
681,1017
275,1018
466,1010
479,1005
184,1010
317,1005
742,1002
960,1011
24,1016
918,1005
134,1001
404,1006
509,1012
566,1011
127,500
618,1001
113,1009
209,1001
750,1001
685,1009
694,1018
100,637
267,1000
525,1003
429,579
282,704
217,1000
405,1019
217,1004
530,1008
674,1000
147,1010
996,1016
385,1009
504,1008
4,1014
80,1014
30,622
363,1019
875,1002
835,1010
523,1008
638,1000
292,1007
8,1015
499,1015
748,1005
793,1018
700,1004
863,942
1,1005
594,750
138,1013
871,1005
178,742
970,1010
91,1014
335,1004
149,1013
675,1009
577,1019
279,1009
934,1000
163,1018
63,1001
94,1008
273,1007
606,1012
423,1016
136,1017
429,1015
628,1004
191,1019
843,1010
344,902
690,1006
125,1016
869,1011
460,900
47,889
30,1001
681,1003
245,1014
793,1014
685,946
144,1011
413,1019
896,1012
973,1004
625,1014
888,1004
365,1014
912,1004
921,1012
261,950
183,1008
264,1016
615,1000
682,1010
143,1004
153,859
842,1002
781,1012
282,1000
545,1004
783,1015
857,1000
483,1007
228,1005
510,1016
708,1014
397,580
185,1014
703,1016
684,1012
