"BehaviorSpace results (NetLogo 6.2.2)"
"polarized4D.nlogo"
"polarizedStartPart91RS50"
"04/05/2022 00:25:34:536 -0400"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","opinions","boundary","id_threshold","polrzd_opnns","polrzd_dist","polrzd_ratio","conformity-level","tolerance-level","p-speaking-level","mode","p-random","n-neis","max-ticks","record-each-n-steps","polar_repeats","draw_id_threshold","model","Centroids_change","boundary-drawn","tolerance-drawn","p-speaking-drawn","use_opponents_ratio?","polarisation-each-n-steps","d_threshold","ESBG_furthest_out","identity_levels","record-length","centroid_color?","conformity-drawn","N_centroids","dissatisfied_updates_opinion","create-links-randomly?","killing_centroids?","N-agents","construct-name?","avoid-redundancies?","HK-benchmark?","min-comm-neis","threshold_drawn","identity_type","X-opinion","Y-opinion","cut-links-randomly?","record?","updating","set-seed?","network-change","[step]","betweenness_start","eigenvector_start","clustering_start","mean_path_start","normalized_polarization_start","ESBSG_polarization_start","mean_op1_start","mean_op2_start","mean_op3_start","mean_op4_start","sd_op1_start","sd_op2_start","sd_op3_start","sd_op4_start","median_op1_start","median_op2_start","median_op3_start","median_op4_start","lower_op1_start","lower_op2_start","lower_op3_start","lower_op4_start","upper_op1_start","upper_op2_start","upper_op3_start","upper_op4_start","betweenness_final","eigenvector_final","clustering_final","mean_path_final","normalized_polarization_final","ESBSG_polarization_final","mean_op1_final","mean_op2_final","mean_op3_final","mean_op4_final","sd_op1_final","sd_op2_final","sd_op3_final","sd_op4_final","median_op1_final","median_op2_final","median_op3_final","median_op4_final","lower_op1_final","lower_op2_final","lower_op3_final","lower_op4_final","upper_op1_final","upper_op2_final","upper_op3_final","upper_op4_final"
"323","41","4","0.05","0.66","3","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.58914728682166","0.640638854932978","0.3062459784704006","2.2435804263565893","0.421","0.313","-0.027131782945736434","-0.027131782945736434","-0.027131782945736434","-0.12077519379844964","0.7022009970870715","0.7022009970870716","0.7022009970870715","0.5843823694763944","-0.7","-0.7","-0.7","-0.208","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","101.43410852713178","0.21838520027482808","0.5692233996738344","2.584907945736434","0.46","0.314","-0.027131782945736434","-0.027131782945736427","-0.02713178294573644","-0.08553097060240598","0.7022009970870714","0.7022009970870714","0.7022009970870715","0.5544641205895787","-0.7","-0.7","-0.7","0.06512974468883821","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"321","41","4","0.05","0.66","2","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.58914728682171","0.6406388549329778","0.30624597847040064","2.2435804263565893","0.471","0.281","-0.03875968992248062","-0.03875968992248062","0.007527131782945742","-0.12077519379844961","1.0031442815529594","1.0031442815529594","0.6142154558550609","0.5843823694763944","-1","-1","0.053","-0.208","-1","-1","-1","-1","1","1","1","1","50.23255813953488","0.3899319129119856","0.7549332882880645","false","0.454","0.286","-0.03875968992248062","-0.03875968992248062","-0.02966754522790793","-0.1386959952833378","1.0031442815529594","1.0031442815529594","0.595488779472194","0.5759282308825001","-1","-1","0.00113821530582775","-0.183999948437426","-1","-1","-1","-1","1","1","1","1"
"324","41","4","0.05","0.66","3","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.58914728682166","0.640638854932978","0.3062459784704006","2.2435804263565893","0.576","0.447","-0.03875968992248062","-0.03875968992248062","-0.03875968992248062","-0.12077519379844964","1.0031442815529594","1.0031442815529594","1.0031442815529594","0.5843823694763944","-1","-1","-1","-0.208","-1","-1","-1","-1","1","1","1","1","101.43410852713178","0.21838520027482808","0.5692233996738344","2.584907945736434","0.614","0.449","-0.03875968992248062","-0.03875968992248062","-0.03875968992248062","-0.08553097060240598","1.0031442815529596","1.0031442815529596","1.0031442815529594","0.5544641205895787","-1","-1","-1","0.06512974468883821","-1","-1","-1","-1","1","1","1","1"
"313","41","4","0.05","0.62","3","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.5891472868217","0.6406388549329779","0.3062459784704006","2.2435804263565893","0.245","0.158","-0.013565891472868217","-0.013565891472868217","-0.013565891472868217","-0.12077519379844961","0.3511004985435358","0.35110049854353587","0.3511004985435358","0.5843823694763942","-0.35","-0.35","-0.35","-0.208","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","96.02325581395345","0.21892531446845895","0.5360166092335278","2.500363372093023","0.205","0.158","-0.013565891472868213","-0.013565891472868217","-0.013565891472868217","-0.07918261589441543","0.35110049854353587","0.35110049854353576","0.3511004985435358","0.5446436968068816","-0.35","-0.35","-0.35","-0.19653564081161287","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"316","41","4","0.05","0.66","1","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.58914728682167","0.6406388549329777","0.3062459784704006","2.2435804263565893","0.279","0.098","-0.013565891472868217","0.02517829457364343","0.007527131782945742","-0.12077519379844961","0.35110049854353576","0.6082053576097417","0.614215455855061","0.5843823694763944","-0.35","-0.022","0.053","-0.208","-0.35","-0.513","-0.35","-0.513","0.35","0.5665","0.35","0.5665","109.88372093023257","0.3025550643855638","0.5968912048683341","2.7169331395348837","0.297","0.095","-0.013565891472868213","0.013375582205819957","-0.002585216924068688","-0.14144627520539885","0.3511004985435357","0.609872360675754","0.6146382194587748","0.5794419925312165","-0.35","-0.013000000000000027","0.052020347854178306","-0.208","-0.35","-0.5272265541904576","-0.35","-0.5272265541904576","0.35","0.521","0.35","0.521"
"319","41","4","0.05","0.66","2","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.5891472868217","0.6406388549329782","0.3062459784704003","2.2435804263565893","0.257","0.095","-0.013565891472868217","-0.013565891472868217","0.007527131782945719","-0.1207751937984496","0.3511004985435358","0.35110049854353576","0.6142154558550609","0.5843823694763941","-0.35","-0.35","0.053","-0.208","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","54.6511627906977","0.37763190087456544","0.7611899628715773","false","0.238","0.08","-0.01356589147286822","-0.013565891472868213","0.006369320029262626","-0.12542664369824258","0.3511004985435357","0.35110049854353587","0.6059813376950395","0.563599146821117","-0.35","-0.35","0.08","-0.157","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"322","41","4","0.05","0.66","3","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.5891472868217","0.6406388549329781","0.3062459784704006","2.2435804263565893","0.245","0.158","-0.013565891472868213","-0.013565891472868217","-0.013565891472868217","-0.12077519379844966","0.35110049854353576","0.3511004985435358","0.35110049854353587","0.5843823694763942","-0.35","-0.35","-0.35","-0.208","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","96.63565891472871","0.30022473366004976","0.5370601726465923","2.5099321705426356","0.205","0.158","-0.013565891472868217","-0.013565891472868213","-0.013565891472868217","-0.1103473226416639","0.3511004985435357","0.3511004985435357","0.3511004985435359","0.5492531568791366","-0.35","-0.35","-0.35","-0.158295","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"326","41","4","0.05","0.7","1","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.58914728682169","0.6406388549329779","0.3062459784704005","2.2435804263565893","0.328","0.119","-0.027131782945736427","0.025178294573643407","0.007527131782945739","-0.12077519379844967","0.7022009970870714","0.6082053576097416","0.6142154558550608","0.5843823694763944","-0.7","-0.022","0.053","-0.208","-0.7","-0.513","-0.7","-0.513","0.7","0.5665","0.7","0.5665","38.54263565891471","0.47308332410949305","0.6908096445749795","false","0.352","0.12","-0.027131782945736427","0.0011112642284024721","0.0021009490608247324","-0.14667508929531098","0.7022009970870715","0.6092507115237715","0.6167379350575601","0.5780337738776143","-0.7","-0.062","0.07895871220360132","-0.208","-0.7","-0.5425","-0.7","-0.5425","0.7","0.507","0.7","0.507"
"329","41","4","0.05","0.7","2","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.58914728682174","0.6406388549329775","0.30624597847040064","2.2435804263565893","0.364","0.197","-0.027131782945736427","-0.027131782945736434","0.007527131782945735","-0.1207751937984496","0.7022009970870715","0.7022009970870716","0.6142154558550607","0.5843823694763943","-0.7","-0.7","0.053","-0.208","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","49.97674418604653","0.3487249540008107","0.7808564708761816","false","0.349","0.197","-0.027131782945736434","-0.027131782945736434","-0.008739229511146926","-0.15817167389628792","0.7022009970870716","0.7022009970870715","0.6224829460467352","0.5816609878241854","-0.7","-0.7","0.08","-0.15566","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"331","41","4","0.05","0.7","3","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.58914728682171","0.6406388549329783","0.30624597847040064","2.2435804263565893","0.245","0.158","-0.013565891472868217","-0.013565891472868213","-0.013565891472868217","-0.12077519379844961","0.3511004985435358","0.35110049854353576","0.35110049854353576","0.5843823694763942","-0.35","-0.35","-0.35","-0.208","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","94.41860465116277","0.28888793250389705","0.5333022562129424","2.4752906976744184","0.233","0.156","-0.013565891472868217","-0.013565891472868217","-0.013565891472868213","-0.09972343449595195","0.3511004985435358","0.35110049854353576","0.35110049854353576","0.5561788995323467","-0.35","-0.35","-0.35","-0.22519876961104932","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"325","41","4","0.05","0.7","1","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.58914728682173","0.6406388549329785","0.3062459784704004","2.2435804263565893","0.281","0.098","-0.013565891472868213","0.025178294573643404","0.007527131782945722","-0.12077519379844964","0.3511004985435358","0.6082053576097417","0.6142154558550609","0.5843823694763945","-0.35","-0.022","0.053","-0.208","-0.35","-0.513","-0.35","-0.513","0.35","0.5665","0.35","0.5665","112.57364341085274","0.3706986642408559","0.5962737725604019","2.758963178294574","0.284","0.1","-0.013565891472868213","0.015334149679193774","0.007555493950889857","-0.13415876588093556","0.3511004985435357","0.6099438947359112","0.60413354832359","0.5725356219659581","-0.35","-0.026","0.07487954398576607","-0.208","-0.35","-0.5114719601598483","-0.35","-0.5114719601598483","0.35","0.5588383262291754","0.35","0.5588383262291754"
"330","41","4","0.05","0.7","2","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.58914728682174","0.6406388549329775","0.30624597847040064","2.2435804263565893","0.468","0.281","-0.03875968992248062","-0.03875968992248062","0.007527131782945735","-0.1207751937984496","1.0031442815529594","1.0031442815529594","0.6142154558550607","0.5843823694763943","-1","-1","0.053","-0.208","-1","-1","-1","-1","1","1","1","1","49.9922480620155","0.356215169530032","0.7867381244196753","false","0.466","0.283","-0.03875968992248062","-0.03875968992248062","-0.01679864862723867","-0.161625702399819","1.0031442815529596","1.0031442815529594","0.5953293106452983","0.5833329402218711","-1","-1","0.15190576110721205","-0.17392048146458045","-1","-1","-1","-1","1","1","1","1"
"332","41","4","0.05","0.7","3","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.58914728682171","0.6406388549329783","0.30624597847040064","2.2435804263565893","0.421","0.313","-0.027131782945736434","-0.027131782945736427","-0.027131782945736434","-0.12077519379844961","0.7022009970870716","0.7022009970870715","0.7022009970870715","0.5843823694763942","-0.7","-0.7","-0.7","-0.208","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","95.08527131782945","0.23969275438469145","0.549932815665535","2.4857073643410854","0.411","0.316","-0.027131782945736427","-0.027131782945736434","-0.027131782945736427","-0.08687357723688012","0.7022009970870715","0.7022009970870715","0.7022009970870714","0.5487522329413387","-0.7","-0.7","-0.7","-0.16881654046023908","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"327","41","4","0.05","0.7","1","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.58914728682169","0.6406388549329779","0.3062459784704005","2.2435804263565893","0.39","0.169","-0.03875968992248062","0.0251782945736434","0.007527131782945751","-0.12077519379844957","1.0031442815529594","0.6082053576097415","0.6142154558550608","0.5843823694763942","-1","-0.022","0.053","-0.208","-1","-0.513","-1","-0.513","1","0.5665","1","0.5665","38.05426356589148","0.5224019764101779","0.6874221990509355","false","0.401","0.171","-0.03875968992248062","0.014785609614493121","0.005461803755314963","-0.13341429818932116","1.0031442815529594","0.6046795389602746","0.6044558666829304","0.5716830422307","-1","-0.012","0.04300455224316969","-0.208","-1","-0.5175484241822064","-1","-0.5175484241822064","1","0.515","1","0.515"
"333","41","4","0.05","0.7","3","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.58914728682171","0.6406388549329783","0.30624597847040064","2.2435804263565893","0.576","0.447","-0.03875968992248062","-0.03875968992248062","-0.03875968992248062","-0.12077519379844961","1.0031442815529592","1.0031442815529594","1.0031442815529594","0.5843823694763942","-1","-1","-1","-0.208","-1","-1","-1","-1","1","1","1","1","95.08527131782945","0.23969275438469145","0.549932815665535","2.4857073643410854","0.587","0.452","-0.03875968992248062","-0.03875968992248062","-0.03875968992248062","-0.08687357723688012","1.0031442815529594","1.0031442815529594","1.0031442815529594","0.5487522329413387","-1","-1","-1","-0.16881654046023908","-1","-1","-1","-1","1","1","1","1"
"328","41","4","0.05","0.7","2","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.58914728682176","0.640638854932978","0.30624597847040064","2.2435804263565893","0.258","0.095","-0.013565891472868213","-0.013565891472868213","0.007527131782945737","-0.12077519379844964","0.35110049854353587","0.3511004985435358","0.6142154558550609","0.5843823694763944","-0.35","-0.35","0.053","-0.208","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","212.06976744186048","0.1708055237563687","0.8045999406670661","4.3135901162790695","0.269","0.097","-0.013565891472868217","-0.013565891472868217","-0.034958155987421205","-0.15658788422124692","0.35110049854353576","0.3511004985435358","0.5987081319213303","0.5922960240641002","-0.35","-0.35","0.13488","-0.24854878439762582","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"335","41","4","0.05","0.74","1","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.58914728682173","0.6406388549329781","0.30624597847040075","2.2435804263565893","0.329","0.119","-0.027131782945736434","0.025178294573643414","0.007527131782945748","-0.12077519379844961","0.7022009970870715","0.6082053576097417","0.6142154558550609","0.5843823694763944","-0.7","-0.022","0.053","-0.208","-0.7","-0.513","-0.7","-0.513","0.7","0.5665","0.7","0.5665","38.50387596899223","0.5397768201301824","0.6946077791766271","false","0.353","0.121","-0.027131782945736434","0.01354126283660682","0.006268074976758687","-0.1324712142690007","0.7022009970870716","0.606788496655698","0.6061680406841231","0.578302010450319","-0.7","-0.012000000000000113","0.0679513637597736","-0.208","-0.7","-0.5170390113842873","-0.7","-0.5170390113842873","0.7","0.5022331396498856","0.7","0.5022331396498856"
"336","41","4","0.05","0.74","1","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.58914728682173","0.6406388549329781","0.30624597847040075","2.2435804263565893","0.388","0.169","-0.03875968992248062","0.02517829457364341","0.007527131782945739","-0.12077519379844966","1.0031442815529594","0.6082053576097416","0.6142154558550609","0.5843823694763943","-1","-0.022","0.053","-0.208","-1","-0.513","-1","-0.513","1","0.5665","1","0.5665","37.51162790697674","0.45361399417020226","0.6772528658740455","false","0.409","0.17","-0.03875968992248062","0.004988186684670097","-0.003728983242225425","-0.13519718905501948","1.0031442815529594","0.6070119857201396","0.6131076443629521","0.5853104751278829","-1","-0.026","0.05000000015039499","-0.208","-1","-0.535","-1","-0.535","1","0.507","1","0.507"
"338","41","4","0.05","0.74","2","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.58914728682167","0.640638854932978","0.30624597847040036","2.2435804263565893","0.366","0.197","-0.027131782945736427","-0.027131782945736427","0.007527131782945717","-0.12077519379844966","0.7022009970870715","0.7022009970870716","0.6142154558550609","0.5843823694763943","-0.7","-0.7","0.053","-0.208","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","57.15503875968992","0.3535864171431794","0.7942233469358714","false","0.36","0.199","-0.027131782945736434","-0.027131782945736434","-0.007921951107231455","-0.13864326378842465","0.7022009970870714","0.7022009970870715","0.6164355480454715","0.5628675108578561","-0.7","-0.7","0.053","-0.1829989657410283","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"337","41","4","0.05","0.74","2","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.5891472868217","0.6406388549329781","0.30624597847040075","2.2435804263565893","0.259","0.095","-0.013565891472868217","-0.013565891472868213","0.00752713178294573","-0.12077519379844966","0.35110049854353576","0.3511004985435357","0.614215455855061","0.5843823694763944","-0.35","-0.35","0.053","-0.208","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","196.03100775193803","0.1925803804681158","0.7861886951154604","4.062984496124031","0.234","0.088","-0.013565891472868217","-0.013565891472868217","0.0016927822255199548","-0.1675599765192666","0.35110049854353576","0.3511004985435357","0.6054424334415275","0.5700005334759322","-0.35","-0.35","0.1677395529129271","-0.157","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"334","41","4","0.05","0.74","1","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.5891472868217","0.6406388549329781","0.3062459784704005","2.2435804263565893","0.283","0.098","-0.013565891472868217","0.025178294573643418","0.007527131782945719","-0.1207751937984496","0.3511004985435358","0.6082053576097418","0.6142154558550609","0.5843823694763944","-0.35","-0.022","0.053","-0.208","-0.35","-0.513","-0.35","-0.513","0.35","0.5665","0.35","0.5665","110.13178294573645","0.3536999758834999","0.5896417997753588","2.7208091085271318","0.292","0.097","-0.013565891472868217","0.016693692148874187","0.0038268563994015917","-0.13910700110384336","0.35110049854353576","0.6126227974274625","0.6121950690938239","0.5815007293466307","-0.35","-0.013000000000011065","0.065","-0.208","-0.35","-0.5220823881615392","-0.35","-0.5220823881615392","0.35","0.544","0.35","0.544"
"339","41","4","0.05","0.74","2","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.58914728682167","0.640638854932978","0.30624597847040036","2.2435804263565893","0.469","0.281","-0.03875968992248062","-0.03875968992248062","0.007527131782945717","-0.12077519379844966","1.0031442815529594","1.0031442815529594","0.6142154558550609","0.5843823694763943","-1","-1","0.053","-0.208","-1","-1","-1","-1","1","1","1","1","54.97674418604652","0.35577415571569176","0.7783518195741373","false","0.458","0.281","-0.03875968992248062","-0.03875968992248062","-0.0138748102068732","-0.1457077220605774","1.0031442815529594","1.0031442815529594","0.6133219173277874","0.5728203852143786","-1","-1","0.18376192469223132","-0.15","-1","-1","-1","-1","1","1","1","1"
"340","41","4","0.05","0.74","3","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.58914728682173","0.6406388549329782","0.30624597847040064","2.2435804263565893","0.245","0.158","-0.013565891472868217","-0.013565891472868213","-0.013565891472868217","-0.12077519379844967","0.3511004985435358","0.35110049854353576","0.35110049854353576","0.5843823694763944","-0.35","-0.35","-0.35","-0.208","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","95.75193798449612","0.2404366592998675","0.5297815188574061","2.496124031007752","0.291","0.158","-0.013565891472868217","-0.013565891472868213","-0.013565891472868213","-0.09511840221846324","0.3511004985435358","0.35110049854353587","0.3511004985435358","0.5505807246654814","-0.35","-0.35","-0.35","0.055901263263787575","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"341","41","4","0.05","0.74","3","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.58914728682173","0.6406388549329782","0.30624597847040064","2.2435804263565893","0.421","0.313","-0.027131782945736434","-0.027131782945736427","-0.027131782945736434","-0.12077519379844967","0.7022009970870716","0.7022009970870715","0.7022009970870715","0.5843823694763944","-0.7","-0.7","-0.7","-0.208","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","94.96899224806202","0.29473048345763","0.5503326390015729","2.483890503875969","0.409","0.316","-0.027131782945736427","-0.027131782945736434","-0.027131782945736434","-0.08409133124657675","0.7022009970870716","0.7022009970870715","0.7022009970870716","0.5540560500420109","-0.7","-0.7","-0.7","0.06572880299439392","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"342","41","4","0.05","0.74","3","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.58914728682173","0.6406388549329782","0.30624597847040064","2.2435804263565893","0.576","0.447","-0.03875968992248062","-0.03875968992248062","-0.03875968992248062","-0.12077519379844967","1.0031442815529594","1.0031442815529594","1.0031442815529594","0.5843823694763944","-1","-1","-1","-0.208","-1","-1","-1","-1","1","1","1","1","94.96899224806202","0.29473048345763","0.5503326390015729","2.483890503875969","0.564","0.451","-0.03875968992248062","-0.03875968992248062","-0.03875968992248062","-0.08409133124657675","1.0031442815529594","1.0031442815529594","1.0031442815529594","0.5540560500420109","-1","-1","-1","0.06572880299439392","-1","-1","-1","-1","1","1","1","1"
"347","41","4","0.05","0.78","2","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.5891472868217","0.6406388549329782","0.3062459784704005","2.2435804263565893","0.367","0.197","-0.027131782945736427","-0.027131782945736434","0.007527131782945741","-0.12077519379844961","0.7022009970870716","0.7022009970870716","0.6142154558550609","0.5843823694763944","-0.7","-0.7","0.053","-0.208","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","46.41860465116277","0.36281350398912143","0.7634406225248735","false","0.355","0.197","-0.027131782945736427","-0.027131782945736434","-0.017918864277995456","-0.1279777597776412","0.7022009970870715","0.7022009970870715","0.6138517455859706","0.5541751815148936","-0.7","-0.7","0.16884153545751518","-0.2239994506901174","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"346","41","4","0.05","0.78","2","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.5891472868217","0.6406388549329782","0.3062459784704005","2.2435804263565893","0.257","0.095","-0.013565891472868217","-0.013565891472868217","0.007527131782945732","-0.12077519379844963","0.3511004985435358","0.3511004985435358","0.6142154558550607","0.5843823694763944","-0.35","-0.35","0.053","-0.208","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","47.41085271317829","0.36105252797100856","0.7700177433855298","false","0.271","0.086","-0.013565891472868217","-0.013565891472868217","-0.026307202620800288","-0.1472177018067234","0.35110049854353576","0.3511004985435358","0.5983054550934477","0.5727369875530066","-0.35","-0.35","0.143","-0.18778942858995648","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
