"BehaviorSpace results (NetLogo 6.2.2)"
"polarized4D.nlogo"
"polarizedStartPart86"
"03/28/2022 09:23:54:509 -0400"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","opinions","boundary","id_threshold","polrzd_opnns","polrzd_dist","polrzd_ratio","conformity-level","tolerance-level","p-speaking-level","mode","p-random","n-neis","max-ticks","record-each-n-steps","polar_repeats","draw_id_threshold","model","Centroids_change","boundary-drawn","tolerance-drawn","p-speaking-drawn","use_opponents_ratio?","polarisation-each-n-steps","d_threshold","ESBG_furthest_out","identity_levels","record-length","centroid_color?","conformity-drawn","N_centroids","dissatisfied_updates_opinion","create-links-randomly?","killing_centroids?","N-agents","construct-name?","avoid-redundancies?","HK-benchmark?","min-comm-neis","threshold_drawn","identity_type","X-opinion","Y-opinion","cut-links-randomly?","record?","updating","set-seed?","network-change","[step]","betweenness_start","eigenvector_start","clustering_start","mean_path_start","normalized_polarization_start","ESBSG_polarization_start","mean_op1_start","mean_op2_start","mean_op3_start","mean_op4_start","sd_op1_start","sd_op2_start","sd_op3_start","sd_op4_start","median_op1_start","median_op2_start","median_op3_start","median_op4_start","lower_op1_start","lower_op2_start","lower_op3_start","lower_op4_start","upper_op1_start","upper_op2_start","upper_op3_start","upper_op4_start","betweenness_final","eigenvector_final","clustering_final","mean_path_final","normalized_polarization_final","ESBSG_polarization_final","mean_op1_final","mean_op2_final","mean_op3_final","mean_op4_final","sd_op1_final","sd_op2_final","sd_op3_final","sd_op4_final","median_op1_final","median_op2_final","median_op3_final","median_op4_final","lower_op1_final","lower_op2_final","lower_op3_final","lower_op4_final","upper_op1_final","upper_op2_final","upper_op3_final","upper_op4_final"
"807","51","4","0.12","0.25","2","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.28682170542632","0.6719172498189715","0.2879790725909955","2.2232315891472867","0.413","0.27","0.11627906976744186","0.11627906976744186","0.1192093023255814","-0.006263565891472877","0.9970887856713799","0.99708878567138","0.5732701789189725","0.5922286366896742","1","1","0.17","-0.001","-1","-1","-1","-1","1","1","1","1","92.10852713178294","0.23662475788810522","0.6187044906780947","2.4391957364341086","0.458","0.407","0.11627906976744186","0.11627906976744186","0.09350829062841128","-0.05382165531905178","0.9970887856713797","0.9970887856713802","0.34112536847095204","0.3332662584071264","1","1","0.16370845772732104","-0.060252967759152426","-1","-1","-1","-1","1","1","1","1"
"805","51","4","0.12","0.25","2","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.28682170542635","0.671917249818971","0.2879790725909955","2.2232315891472867","0.188","0.098","0.04069767441860465","0.04069767441860465","0.11920930232558141","-0.006263565891472887","0.3489810749849828","0.34898107498498276","0.5732701789189725","0.5922286366896742","0.35","0.35","0.17","-0.001","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","96.96124031007751","0.21505039434173365","0.5905767678786045","2.5150193798449614","0.183","0.121","0.04069767441860465","0.04069767441860465","0.16462829242303714","-0.009775652711111473","0.34898107498498276","0.3489810749849828","0.35526532679887185","0.4023764675625057","0.35","0.35","0.19906372706628583","-0.130471807425411","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"804","51","4","0.12","0.25","1","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.28682170542636","0.6719172498189714","0.28797907259099564","2.2232315891472867","0.374","0.165","0.11627906976744186","0.008891472868217058","0.11920930232558136","-0.006263565891472863","0.9970887856713799","0.6127176812201889","0.5732701789189725","0.5922286366896741","1","-0.025","0.17","-0.001","-1","-0.5994999999999999","-1","-0.5994999999999999","1","0.574","1","0.574","99.20155038759691","0.3112382548047841","0.7161393713076344","2.5500242248062017","0.341","0.239","0.11627906976744186","-0.2182654765088162","0.22323058085921296","0.07742534565443582","0.9970887856713799","0.3744331494589777","0.4303421466157041","0.4501476937010178","1","-0.30699258145803093","0.32662750902146254","-0.037494811113705555","-1","-0.3850711550351994","-1","-0.3850711550351994","1","-0.18814776897518543","1","-0.18814776897518543"
"816","51","4","0.12","0.29","2","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.28682170542633","0.6719172498189715","0.2879790725909954","2.2232315891472867","0.413","0.27","0.11627906976744186","0.11627906976744186","0.11920930232558137","-0.0062635658914728665","0.99708878567138","0.9970887856713798","0.5732701789189725","0.5922286366896742","1","1","0.17","-0.001","-1","-1","-1","-1","1","1","1","1","98.66666666666666","0.24273960263478636","0.6359645401433968","2.5416666666666665","0.468","0.428","0.11627906976744186","0.11627906976744186","0.10670057517342339","-0.07957099525394128","0.9970887856713799","0.99708878567138","0.31631371013286197","0.3393456142079527","1","1","0.14972572307728702","-0.15544131811820852","-1","-1","-1","-1","1","1","1","1"
"806","51","4","0.12","0.25","2","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.28682170542636","0.6719172498189715","0.28797907259099553","2.2232315891472867","0.306","0.197","0.0813953488372093","0.0813953488372093","0.11920930232558137","-0.006263565891472865","0.6979621499699656","0.6979621499699656","0.5732701789189724","0.5922286366896742","0.7","0.7","0.17","-0.001","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","98.4186046511628","0.2844171675942019","0.6287983328813733","2.5377906976744184","0.371","0.26","0.08139534883720931","0.0813953488372093","0.12591316317788134","-0.02189898644537651","0.6979621499699655","0.6979621499699656","0.4239259384884547","0.4285956841107476","0.7","0.7","0.23471877835452448","-0.07397953274830035","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"819","51","4","0.12","0.29","3","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.2868217054263","0.6719172498189716","0.2879790725909956","2.2232315891472867","0.57","0.392","0.11627906976744186","0.11627906976744186","0.11627906976744186","-0.006263565891472875","0.9970887856713798","0.9970887856713799","0.9970887856713799","0.5922286366896743","1","1","1","-0.001","-1","-1","-1","-1","1","1","1","1","86.45736434108525","0.32099794941772675","0.39067904678671095","2.3508963178294575","0.663","0.488","0.11627906976744186","0.11627906976744186","0.11627906976744186","0.04427662766242057","0.9970887856713799","0.9970887856713802","0.9970887856713802","0.3828575973318534","1","1","1","0.11232844991739184","-1","-1","-1","-1","1","1","1","1"
"812","51","4","0.12","0.29","1","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.28682170542633","0.6719172498189716","0.28797907259099564","2.2232315891472867","0.311","0.117","0.0813953488372093","0.00889147286821706","0.11920930232558138","-0.0062635658914728725","0.6979621499699656","0.6127176812201888","0.5732701789189725","0.5922286366896742","0.7","-0.025","0.17","-0.001","-0.7","-0.5994999999999999","-0.7","-0.5994999999999999","0.7","0.574","0.7","0.574","105.56589147286822","0.26709192175787577","0.669035105429974","2.649467054263566","0.255","0.153","0.0813953488372093","-0.09202788377636807","0.2703220761821995","-0.01853862365567959","0.6979621499699655","0.4257579307067","0.4596034434301549","0.44267360312917126","0.7","0.036717440285639585","0.42860653398934856","0.07999878689412213","-0.7","-0.48693879469805584","-0.7","-0.48693879469805584","0.7","0.1536684549044473","0.7","0.1536684549044473"
"811","51","4","0.12","0.29","1","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.28682170542633","0.6719172498189715","0.28797907259099553","2.2232315891472867","0.27","0.093","0.04069767441860465","0.00889147286821705","0.1192093023255814","-0.00626356589147287","0.3489810749849828","0.6127176812201888","0.5732701789189724","0.5922286366896742","0.35","-0.025","0.17","-0.001","-0.35","-0.5994999999999999","-0.35","-0.5994999999999999","0.35","0.574","0.35","0.574","94.49612403100777","0.3594932305911008","0.6389377030363638","2.476501937984496","0.236","0.118","0.007807055408020159","-0.16093785497260202","0.17202788372074396","0.08949608603009115","0.23763809129238814","0.44773020249600204","0.40802441426065644","0.5352345151150134","0.05417765920884685","-0.255099","0.26142069596315276","-0.18552198795801417","-0.22528974645794328","-0.5653249402552396","-0.22528974645794328","-0.5653249402552396","0.17582472682731348","0.3641558120475331","0.17582472682731348","0.3641558120475331"
"815","51","4","0.12","0.29","2","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.28682170542635","0.6719172498189714","0.2879790725909955","2.2232315891472867","0.306","0.197","0.0813953488372093","0.0813953488372093","0.1192093023255814","-0.006263565891472866","0.6979621499699656","0.6979621499699656","0.5732701789189724","0.5922286366896744","0.7","0.7","0.17","-0.001","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","95.26356589147278","0.24060801438559976","0.6562338177229426","2.4884932170542635","0.309","0.269","0.0813953488372093","0.08139534883720931","0.12952196502253346","-0.04019146062201663","0.6979621499699655","0.6979621499699656","0.3660606100306299","0.3560343703073863","0.7","0.7","0.22383913469526898","-0.09547630018321657","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"813","51","4","0.12","0.29","1","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.2868217054263","0.6719172498189714","0.2879790725909956","2.2232315891472867","0.374","0.165","0.11627906976744186","0.008891472868217053","0.11920930232558137","-0.006263565891472861","0.9970887856713802","0.6127176812201889","0.5732701789189725","0.5922286366896743","1","-0.025","0.17","-0.001","-1","-0.5994999999999999","-1","-0.5994999999999999","1","0.574","1","0.574","106.48837209302317","0.2425385991708908","0.7064006512676401","2.6638808139534884","0.379","0.217","0.11627906976744186","-0.08049844778943685","0.2282914834760449","-0.03731307788049291","0.99708878567138","0.3731877673559429","0.4545011178643509","0.5196754738724718","1","-0.008743362820638768","0.37843082384071736","0.049537788238312654","-1","-0.37406048288701593","-1","-0.37406048288701593","1","0.08212869423714156","1","0.08212869423714156"
"814","51","4","0.12","0.29","2","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.28682170542633","0.6719172498189716","0.2879790725909957","2.2232315891472867","0.188","0.098","0.04069767441860465","0.04069767441860465","0.11920930232558138","-0.00626356589147287","0.3489810749849828","0.3489810749849828","0.5732701789189726","0.5922286366896743","0.35","0.35","0.17","-0.001","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","84.94573643410858","0.2539554487127714","0.6211489363753712","2.327277131782946","0.176","0.134","0.040697674418604654","0.04069767441860465","0.20122934469346818","-0.02289410448274907","0.34898107498498276","0.34898107498498276","0.3342169477929379","0.35964396534878795","0.35","0.35","0.26124102144006384","-0.04867953872299716","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"825","51","4","0.12","0.33","2","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.28682170542632","0.6719172498189717","0.2879790725909955","2.2232315891472867","0.413","0.27","0.11627906976744186","0.11627906976744186","0.11920930232558144","-0.006263565891472863","0.99708878567138","0.9970887856713799","0.5732701789189724","0.5922286366896743","1","1","0.17","-0.001","-1","-1","-1","-1","1","1","1","1","102.40310077519374","0.21261624312853697","0.5855904487632527","2.600048449612403","0.458","0.381","0.11627906976744186","0.11627906976744186","0.09553057717400426","-0.10375956415755856","0.9970887856713799","0.99708878567138","0.40280615521123525","0.3995237929193557","1","1","0.18005404993003418","-0.21952802044189362","-1","-1","-1","-1","1","1","1","1"
"818","51","4","0.12","0.29","3","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.28682170542632","0.6719172498189714","0.28797907259099564","2.2232315891472867","0.418","0.294","0.0813953488372093","0.0813953488372093","0.0813953488372093","-0.006263565891472854","0.6979621499699655","0.6979621499699656","0.6979621499699656","0.5922286366896742","0.7","0.7","0.7","-0.001","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","86.5813953488372","0.2649809739126936","0.3895577029304786","2.3528343023255816","0.474","0.364","0.08139534883720931","0.0813953488372093","0.0813953488372093","-0.013248614723562339","0.6979621499699655","0.6979621499699656","0.6979621499699656","0.3638763993331986","0.7","0.7","0.7","0.054412804341192215","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"817","51","4","0.12","0.29","3","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.28682170542635","0.671917249818971","0.2879790725909955","2.2232315891472867","0.242","0.117","0.04069767441860465","0.04069767441860465","0.04069767441860465","-0.006263565891472861","0.3489810749849828","0.34898107498498276","0.3489810749849828","0.5922286366896744","0.35","0.35","0.35","-0.001","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","87.65116279069774","0.2698732888592942","0.39527277092144414","2.369549418604651","0.237","0.187","0.04069767441860465","0.04069767441860465","0.04069767441860465","0.045527417996293375","0.34898107498498276","0.34898107498498276","0.34898107498498276","0.3686825230012937","0.35","0.35","0.35","0.12085638872864565","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"808","51","4","0.12","0.25","3","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.28682170542635","0.671917249818971","0.2879790725909955","2.2232315891472867","0.242","0.117","0.04069767441860465","0.04069767441860465","0.04069767441860465","-0.006263565891472861","0.3489810749849828","0.34898107498498276","0.3489810749849828","0.5922286366896744","0.35","0.35","0.35","-0.001","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","87.65116279069774","0.2698732888592942","0.39527277092144414","2.369549418604651","0.237","0.187","0.04069767441860465","0.04069767441860465","0.04069767441860465","0.045527417996293375","0.34898107498498276","0.34898107498498276","0.34898107498498276","0.3686825230012937","0.35","0.35","0.35","0.12085638872864565","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"809","51","4","0.12","0.25","3","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.28682170542635","0.6719172498189717","0.28797907259099564","2.2232315891472867","0.418","0.294","0.0813953488372093","0.0813953488372093","0.0813953488372093","-0.006263565891472868","0.6979621499699655","0.6979621499699655","0.6979621499699656","0.5922286366896743","0.7","0.7","0.7","-0.001","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","87.36434108527132","0.2578044021860041","0.3873512750156074","2.3650678294573644","0.465","0.339","0.0813953488372093","0.0813953488372093","0.0813953488372093","0.014533498909533704","0.6979621499699655","0.6979621499699656","0.6979621499699656","0.41827341257837447","0.7","0.7","0.7","0.09185910126270394","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"820","51","4","0.12","0.33","1","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.28682170542632","0.6719172498189716","0.2879790725909955","2.2232315891472867","0.272","0.093","0.04069767441860465","0.008891472868217083","0.11920930232558141","-0.006263565891472873","0.3489810749849828","0.6127176812201889","0.5732701789189725","0.5922286366896744","0.35","-0.025","0.17","-0.001","-0.35","-0.5994999999999999","-0.35","-0.5994999999999999","0.35","0.574","0.35","0.574","93.76744186046508","0.37462101767848277","0.6235553893160735","2.4651162790697674","0.226","0.122","0.056669082814192896","-0.11136189804152996","0.17908057217467008","0.03937037303084664","0.2583730452803216","0.4199852689361236","0.4038982209267222","0.5450720456009257","0.20555562204699218","-0.16443960054700238","0.29","-0.19855330323513606","-0.2024564715226907","-0.4606562323516174","-0.2024564715226907","-0.4606562323516174","0.24751742457580378","0.3029988441761609","0.24751742457580378","0.3029988441761609"
"828","51","4","0.12","0.33","3","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.2868217054263","0.6719172498189716","0.2879790725909956","2.2232315891472867","0.57","0.392","0.11627906976744186","0.11627906976744186","0.11627906976744186","-0.006263565891472875","0.9970887856713798","0.9970887856713799","0.9970887856713799","0.5922286366896743","1","1","1","-0.001","-1","-1","-1","-1","1","1","1","1","86.45736434108525","0.32099794941772675","0.39067904678671095","2.3508963178294575","0.663","0.488","0.11627906976744186","0.11627906976744186","0.11627906976744186","0.04427662766242057","0.9970887856713799","0.9970887856713802","0.9970887856713802","0.3828575973318534","1","1","1","0.11232844991739184","-1","-1","-1","-1","1","1","1","1"
"824","51","4","0.12","0.33","2","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.28682170542633","0.6719172498189719","0.28797907259099553","2.2232315891472867","0.306","0.197","0.0813953488372093","0.0813953488372093","0.1192093023255814","-0.006263565891472865","0.6979621499699655","0.6979621499699656","0.5732701789189723","0.5922286366896742","0.7","0.7","0.17","-0.001","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","90.03100775193798","0.24101141119800432","0.6202997164130315","2.406734496124031","0.317","0.287","0.0813953488372093","0.0813953488372093","0.16308435488300452","-0.06252922266685132","0.6979621499699656","0.6979621499699656","0.3418682626177237","0.34373824744557807","0.7","0.7","0.26411878905010716","-0.138","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"821","51","4","0.12","0.33","1","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.28682170542635","0.6719172498189717","0.2879790725909956","2.2232315891472867","0.311","0.117","0.0813953488372093","0.008891472868217067","0.1192093023255814","-0.00626356589147286","0.6979621499699656","0.6127176812201889","0.5732701789189724","0.5922286366896743","0.7","-0.025","0.17","-0.001","-0.7","-0.5994999999999999","-0.7","-0.5994999999999999","0.7","0.574","0.7","0.574","102.20155038759695","0.2725074875598607","0.7213182383212637","2.5968992248062017","0.29","0.094","0.0813953488372093","-0.049338641783002374","0.24028323855944358","-0.058496162712616206","0.6979621499699656","0.4016834819986859","0.4515285113626882","0.48356105525714743","0.7","0.05537874262150705","0.369669831795504","-0.01390043198303655","-0.7","-0.4043421086063628","-0.7","-0.4043421086063628","0.7","0.14287576091742","0.7","0.14287576091742"
"823","51","4","0.12","0.33","2","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.28682170542632","0.6719172498189716","0.28797907259099553","2.2232315891472867","0.188","0.098","0.04069767441860465","0.04069767441860465","0.11920930232558141","-0.0062635658914728535","0.3489810749849828","0.3489810749849828","0.5732701789189725","0.5922286366896743","0.35","0.35","0.17","-0.001","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","87.5891472868217","0.2413997831314465","0.6274717477277852","2.3685804263565893","0.197","0.084","0.04069767441860465","0.04069767441860465","0.17509794480884583","-0.012906095151882341","0.34898107498498276","0.3489810749849828","0.3465160414938407","0.4143729354143645","0.35","0.35","0.18249031148844008","-0.13203840644665835","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"822","51","4","0.12","0.33","1","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.28682170542633","0.6719172498189717","0.2879790725909956","2.2232315891472867","0.374","0.165","0.11627906976744186","0.008891472868217067","0.11920930232558136","-0.0062635658914728665","0.9970887856713802","0.6127176812201889","0.5732701789189725","0.5922286366896742","1","-0.025","0.17","-0.001","-1","-0.5994999999999999","-1","-0.5994999999999999","1","0.574","1","0.574","107.4961240310078","0.2631498707963262","0.7064452589048286","2.679626937984496","0.335","0.23","0.11627906976744186","-0.07665456560757382","0.22809997155529807","-0.0421749436891148","0.9970887856713798","0.38492370369439266","0.427709839273144","0.43368069818067484","1","-0.05611413913827751","0.3484856531840338","-0.024006022430774217","-1","-0.37771791847044806","-1","-0.37771791847044806","1","0.19224495423585902","1","0.19224495423585902"
"826","51","4","0.12","0.33","3","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.28682170542635","0.671917249818971","0.2879790725909955","2.2232315891472867","0.242","0.117","0.04069767441860465","0.04069767441860465","0.04069767441860465","-0.006263565891472861","0.3489810749849828","0.34898107498498276","0.3489810749849828","0.5922286366896744","0.35","0.35","0.35","-0.001","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","87.65116279069774","0.2698732888592942","0.39527277092144414","2.369549418604651","0.237","0.187","0.04069767441860465","0.04069767441860465","0.04069767441860465","0.045527417996293375","0.34898107498498276","0.34898107498498276","0.34898107498498276","0.3686825230012937","0.35","0.35","0.35","0.12085638872864565","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"837","51","4","0.12","0.37","3","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.2868217054263","0.6719172498189716","0.2879790725909956","2.2232315891472867","0.57","0.392","0.11627906976744186","0.11627906976744186","0.11627906976744186","-0.006263565891472875","0.9970887856713798","0.9970887856713799","0.9970887856713799","0.5922286366896743","1","1","1","-0.001","-1","-1","-1","-1","1","1","1","1","86.45736434108525","0.32099794941772675","0.39067904678671095","2.3508963178294575","0.663","0.488","0.11627906976744186","0.11627906976744186","0.11627906976744186","0.04427662766242057","0.9970887856713799","0.9970887856713802","0.9970887856713802","0.3828575973318534","1","1","1","0.11232844991739184","-1","-1","-1","-1","1","1","1","1"
"834","51","4","0.12","0.37","2","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.28682170542638","0.6719172498189713","0.28797907259099564","2.2232315891472867","0.413","0.27","0.11627906976744186","0.11627906976744186","0.11920930232558143","-0.006263565891472868","0.99708878567138","0.99708878567138","0.5732701789189725","0.5922286366896741","1","1","0.17","-0.001","-1","-1","-1","-1","1","1","1","1","93.19379844961239","0.23035793488087963","0.6111202456914114","2.456153100775194","0.444","0.38","0.11627906976744186","0.11627906976744186","0.20344216451738856","0.027838568916101078","0.99708878567138","0.99708878567138","0.3521719056682572","0.3907121827044274","1","1","0.31016405297413946","-0.05813114554570279","-1","-1","-1","-1","1","1","1","1"
"827","51","4","0.12","0.33","3","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.28682170542633","0.6719172498189715","0.28797907259099564","2.2232315891472867","0.418","0.294","0.0813953488372093","0.0813953488372093","0.0813953488372093","-0.006263565891472866","0.6979621499699655","0.6979621499699655","0.6979621499699655","0.5922286366896741","0.7","0.7","0.7","-0.001","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","86.91472868217056","0.27152295427476336","0.3911231136169335","2.3580426356589146","0.476","0.365","0.0813953488372093","0.0813953488372093","0.0813953488372093","0.014484099594815326","0.6979621499699656","0.6979621499699656","0.6979621499699655","0.37620524025072766","0.7","0.7","0.7","0.08998852034246119","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
