"BehaviorSpace results (NetLogo 6.2.2)"
"polarized4D.nlogo"
"polarizedStartPart91RS60"
"04/05/2022 10:53:32:637 -0400"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","opinions","boundary","id_threshold","polrzd_opnns","polrzd_dist","polrzd_ratio","conformity-level","tolerance-level","p-speaking-level","mode","p-random","n-neis","max-ticks","record-each-n-steps","polar_repeats","draw_id_threshold","model","Centroids_change","boundary-drawn","tolerance-drawn","p-speaking-drawn","use_opponents_ratio?","polarisation-each-n-steps","d_threshold","ESBG_furthest_out","identity_levels","record-length","centroid_color?","conformity-drawn","N_centroids","dissatisfied_updates_opinion","create-links-randomly?","killing_centroids?","N-agents","construct-name?","avoid-redundancies?","HK-benchmark?","min-comm-neis","threshold_drawn","identity_type","X-opinion","Y-opinion","cut-links-randomly?","record?","updating","set-seed?","network-change","[step]","betweenness_start","eigenvector_start","clustering_start","mean_path_start","normalized_polarization_start","ESBSG_polarization_start","mean_op1_start","mean_op2_start","mean_op3_start","mean_op4_start","sd_op1_start","sd_op2_start","sd_op3_start","sd_op4_start","median_op1_start","median_op2_start","median_op3_start","median_op4_start","lower_op1_start","lower_op2_start","lower_op3_start","lower_op4_start","upper_op1_start","upper_op2_start","upper_op3_start","upper_op4_start","betweenness_final","eigenvector_final","clustering_final","mean_path_final","normalized_polarization_final","ESBSG_polarization_final","mean_op1_final","mean_op2_final","mean_op3_final","mean_op4_final","sd_op1_final","sd_op2_final","sd_op3_final","sd_op4_final","median_op1_final","median_op2_final","median_op3_final","median_op4_final","lower_op1_final","lower_op2_final","lower_op3_final","lower_op4_final","upper_op1_final","upper_op2_final","upper_op3_final","upper_op4_final"
"89","51","4","0.04","0.42","3","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.2868217054263","0.6719172498189716","0.2879790725909956","2.2232315891472867","0.418","0.294","0.0813953488372093","0.0813953488372093","0.0813953488372093","-0.006263565891472891","0.6979621499699656","0.6979621499699656","0.6979621499699656","0.5922286366896743","0.7","0.7","0.7","-0.001","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","112.07751937984501","0.212008073432804","0.6605206601007604","2.7512112403100777","0.456","0.282","0.0813953488372093","0.0813953488372093","0.0813953488372093","-0.010181906258912219","0.6979621499699656","0.6979621499699655","0.6979621499699655","0.5785990391097579","0.7","0.7","0.7","-0.1326000127574277","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"75","51","4","0.04","0.38","1","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.28682170542633","0.6719172498189717","0.28797907259099553","2.2232315891472867","0.374","0.165","0.11627906976744186","0.008891472868217074","0.1192093023255814","-0.006263565891472847","0.99708878567138","0.6127176812201889","0.5732701789189724","0.5922286366896744","1","-0.025","0.17","-0.001","-1","-0.5994999999999999","-1","-0.5994999999999999","1","0.574","1","0.574","39.24031007751936","0.4375270803244354","0.6588222628162593","false","0.374","0.165","0.11627906976744186","0.007116552980861647","0.11528990570546625","-0.01290653318215288","0.9970887856713802","0.6125844011995926","0.5733620435654584","0.5920272236555062","1","-0.025","0.1615942769499399","0.01899955771669419","-1","-0.593000000237168","-1","-0.593000000237168","1","0.589499999945637","1","0.589499999945637"
"87","51","4","0.04","0.42","2","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.28682170542636","0.6719172498189714","0.2879790725909955","2.2232315891472867","0.413","0.27","0.11627906976744186","0.11627906976744186","0.1192093023255814","-0.0062635658914728665","0.9970887856713798","0.9970887856713799","0.5732701789189724","0.5922286366896743","1","1","0.17","-0.001","-1","-1","-1","-1","1","1","1","1","42.85271317829457","0.4140364115086089","0.7404066544007953","false","0.446","0.278","0.11627906976744186","0.11627906976744186","0.10890057927304186","0.01854872269403425","0.9970887856713802","0.9970887856713799","0.5669420554526035","0.5802979054360632","1","1","0.17212387964451856","-0.09659699223750834","-1","-1","-1","-1","1","1","1","1"
"76","51","4","0.04","0.38","2","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.28682170542636","0.6719172498189715","0.28797907259099553","2.2232315891472867","0.188","0.098","0.04069767441860465","0.04069767441860465","0.11920930232558141","-0.006263565891472875","0.3489810749849828","0.34898107498498276","0.5732701789189725","0.5922286366896743","0.35","0.35","0.17","-0.001","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","165.5038759689923","0.22155320599711004","0.7252764861295178","3.585998062015504","0.227","0.104","0.04069767441860465","0.040697674418604654","0.11059251910480836","0.019160845900246564","0.3489810749849828","0.34898107498498276","0.5628181263401909","0.5573400091887983","0.35","0.35","0.22319775059862812","-0.056577839523564266","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"90","51","4","0.04","0.42","3","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.2868217054263","0.6719172498189716","0.2879790725909956","2.2232315891472867","0.57","0.392","0.11627906976744186","0.11627906976744186","0.11627906976744186","-0.006263565891472875","0.9970887856713798","0.9970887856713799","0.9970887856713799","0.5922286366896743","1","1","1","-0.001","-1","-1","-1","-1","1","1","1","1","112.6744186046512","0.19076945879912258","0.6698271943106764","2.7605377906976742","0.597","0.411","0.11627906976744186","0.11627906976744186","0.11627906976744186","0.017304619958260593","0.9970887856713799","0.9970887856713799","0.9970887856713798","0.5200979133257041","1","1","1","-0.07137833708698336","-1","-1","-1","-1","1","1","1","1"
"77","51","4","0.04","0.38","2","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.28682170542632","0.6719172498189714","0.2879790725909956","2.2232315891472867","0.306","0.197","0.0813953488372093","0.0813953488372093","0.11920930232558143","-0.006263565891472867","0.6979621499699656","0.6979621499699655","0.5732701789189724","0.5922286366896742","0.7","0.7","0.17","-0.001","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","45.953488372093005","0.3875507880905982","0.7389676800455164","false","0.346","0.199","0.0813953488372093","0.0813953488372093","0.13739254096497192","0.017794035336959852","0.6979621499699655","0.6979621499699655","0.5795573063497333","0.5862797820046733","0.7","0.7","0.26938517187835864","0.002193461418309505","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"73","51","4","0.04","0.38","1","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.28682170542636","0.671917249818971","0.28797907259099553","2.2232315891472867","0.27","0.093","0.04069767441860465","0.00889147286821706","0.11920930232558148","-0.0062635658914728665","0.3489810749849828","0.6127176812201889","0.5732701789189724","0.5922286366896743","0.35","-0.025","0.17","-0.001","-0.35","-0.5994999999999999","-0.35","-0.5994999999999999","0.35","0.574","0.35","0.574","108.94573643410854","0.33798592478466133","0.5445447818352461","2.702277131782946","0.254","0.083","0.04069767441860465","0.006648918278729203","0.10739910394872075","-0.00564273029358874","0.34898107498498276","0.6107579823519732","0.5657279525622486","0.5937986174479609","0.35","-0.058","0.15929070140893237","0.016000000000000025","-0.35","-0.5930000000076432","-0.35","-0.5930000000076432","0.35","0.5899999999970658","0.35","0.5899999999970658"
"74","51","4","0.04","0.38","1","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.28682170542635","0.6719172498189715","0.28797907259099564","2.2232315891472867","0.311","0.117","0.0813953488372093","0.008891472868217077","0.11920930232558141","-0.0062635658914728665","0.6979621499699656","0.6127176812201887","0.5732701789189724","0.5922286366896744","0.7","-0.025","0.17","-0.001","-0.7","-0.5994999999999999","-0.7","-0.5994999999999999","0.7","0.574","0.7","0.574","40.05426356589149","0.4252762189968883","0.6584442821126544","false","0.313","0.118","0.0813953488372093","0.00935366899304978","0.11052031107518565","-0.00853913714672755","0.6979621499699655","0.6119804466932238","0.5689874523075419","0.5932818340427699","0.7","0.018996239362099192","0.1550060355024157","-0.001","-0.7","-0.5925000000226917","-0.7","-0.5925000000226917","0.7","0.5874999998436987","0.7","0.5874999998436987"
"84","51","4","0.04","0.42","1","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.28682170542636","0.6719172498189713","0.2879790725909956","2.2232315891472867","0.374","0.165","0.11627906976744186","0.008891472868217053","0.1192093023255814","-0.0062635658914728595","0.9970887856713802","0.6127176812201889","0.5732701789189727","0.5922286366896743","1","-0.025","0.17","-0.001","-1","-0.5994999999999999","-1","-0.5994999999999999","1","0.574","1","0.574","40.5581395348837","0.41500032890244015","0.6650783719206503","false","0.376","0.165","0.11627906976744186","0.00878503545490783","0.1116985143833484","-0.008119258133966125","0.9970887856713799","0.6114988513822055","0.5684182225180214","0.5940818694789649","1","0.021","0.17","-0.001","-1","-0.5930000000475972","-1","-0.5930000000475972","1","0.5879999999998444","1","0.5879999999998444"
"88","51","4","0.04","0.42","3","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.28682170542632","0.6719172498189716","0.2879790725909955","2.2232315891472867","0.244","0.117","0.04069767441860465","0.04069767441860465","0.04069767441860465","-0.006263565891472864","0.3489810749849828","0.34898107498498276","0.3489810749849828","0.5922286366896743","0.35","0.35","0.35","-0.001","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","109.96899224806202","0.19396639153517292","0.647889682214891","2.718265503875969","0.283","0.106","0.04069767441860465","0.04069767441860465","0.04069767441860465","0.006754790909841833","0.34898107498498276","0.34898107498498276","0.3489810749849828","0.5453109192679351","0.35","0.35","0.35","-0.14889561093101225","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"86","51","4","0.04","0.42","2","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.28682170542636","0.6719172498189715","0.2879790725909955","2.2232315891472867","0.306","0.197","0.08139534883720931","0.08139534883720931","0.11920930232558137","-0.0062635658914728795","0.6979621499699656","0.6979621499699655","0.5732701789189724","0.5922286366896742","0.7","0.7","0.17","-0.001","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","42.131782945736404","0.3988953988670777","0.7410463933313468","false","0.343","0.192","0.0813953488372093","0.0813953488372093","0.11858445471865664","0.0015771733297330925","0.6979621499699656","0.6979621499699656","0.5735166000070159","0.5913258249177575","0.7","0.7","0.1965272688214415","-0.07511354071030879","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"85","51","4","0.04","0.42","2","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.28682170542635","0.6719172498189715","0.28797907259099553","2.2232315891472867","0.188","0.098","0.04069767441860465","0.04069767441860465","0.11920930232558141","-0.006263565891472866","0.34898107498498276","0.3489810749849828","0.5732701789189724","0.5922286366896743","0.35","0.35","0.17","-0.001","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","41.26356589147285","0.4119863529668292","0.7410760369369394","false","0.191","0.097","0.04069767441860465","0.04069767441860465","0.11291276719063585","-0.0023535425430492407","0.3489810749849828","0.34898107498498276","0.5652961487850283","0.5839826131175956","0.35","0.35","0.147","-0.06840670982490661","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"98","51","4","0.04","0.46","3","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.2868217054263","0.6719172498189716","0.2879790725909956","2.2232315891472867","0.418","0.294","0.0813953488372093","0.0813953488372093","0.0813953488372093","-0.006263565891472891","0.6979621499699656","0.6979621499699656","0.6979621499699656","0.5922286366896743","0.7","0.7","0.7","-0.001","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","112.07751937984501","0.212008073432804","0.6605206601007604","2.7512112403100777","0.456","0.282","0.0813953488372093","0.0813953488372093","0.0813953488372093","-0.010181906258912219","0.6979621499699656","0.6979621499699655","0.6979621499699655","0.5785990391097579","0.7","0.7","0.7","-0.1326000127574277","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"83","51","4","0.04","0.42","1","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.28682170542636","0.6719172498189713","0.2879790725909954","2.2232315891472867","0.311","0.117","0.08139534883720931","0.008891472868217058","0.11920930232558147","-0.006263565891472848","0.6979621499699656","0.6127176812201888","0.5732701789189726","0.5922286366896742","0.7","-0.025","0.17","-0.001","-0.7","-0.5994999999999999","-0.7","-0.5994999999999999","0.7","0.574","0.7","0.574","40.70542635658915","0.4301995385443008","0.6615709278855401","false","0.314","0.118","0.0813953488372093","0.006677838008053299","0.10972981790914209","-0.008246667171598764","0.6979621499699656","0.6132835250463314","0.5673547197213912","0.5934439188467503","0.7","-0.058","0.159773508","0.016","-0.7","-0.5965000000747478","-0.7","-0.5965000000747478","0.7","0.5869999999847173","0.7","0.5869999999847173"
"99","51","4","0.04","0.46","3","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.2868217054263","0.6719172498189716","0.2879790725909956","2.2232315891472867","0.57","0.392","0.11627906976744186","0.11627906976744186","0.11627906976744186","-0.006263565891472875","0.9970887856713798","0.9970887856713799","0.9970887856713799","0.5922286366896743","1","1","1","-0.001","-1","-1","-1","-1","1","1","1","1","112.6744186046512","0.19076945879912258","0.6698271943106764","2.7605377906976742","0.597","0.411","0.11627906976744186","0.11627906976744186","0.11627906976744186","0.017304619958260593","0.9970887856713799","0.9970887856713799","0.9970887856713798","0.5200979133257041","1","1","1","-0.07137833708698336","-1","-1","-1","-1","1","1","1","1"
"82","51","4","0.04","0.42","1","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.28682170542633","0.6719172498189716","0.28797907259099553","2.2232315891472867","0.271","0.093","0.04069767441860465","0.008891472868217063","0.11920930232558137","-0.006263565891472848","0.3489810749849828","0.6127176812201889","0.5732701789189726","0.5922286366896743","0.35","-0.025","0.17","-0.001","-0.35","-0.5994999999999999","-0.35","-0.5994999999999999","0.35","0.574","0.35","0.574","108.57364341085268","0.3069301191624105","0.5470201202390899","2.696463178294574","0.247","0.085","0.04069767441860465","0.006023348981132683","0.11159174095692749","-0.0080758747197674","0.3489810749849828","0.6108134677537687","0.5670906083024541","0.5954377465561921","0.35","-0.058","0.185300066457239","0.01600000000010577","-0.35","-0.5880000000605041","-0.35","-0.5880000000605041","0.35","0.5889999999999918","0.35","0.5889999999999918"
"96","51","4","0.04","0.46","2","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.28682170542628","0.6719172498189714","0.2879790725909954","2.2232315891472867","0.413","0.27","0.11627906976744186","0.11627906976744186","0.11920930232558143","-0.0062635658914728665","0.9970887856713799","0.9970887856713799","0.5732701789189725","0.5922286366896742","1","1","0.17","-0.001","-1","-1","-1","-1","1","1","1","1","41.65116279069768","0.4169915481782274","0.7288115754404161","false","0.446","0.281","0.11627906976744186","0.11627906976744186","0.12730820829211575","0.0191724954856052","0.9970887856713798","0.9970887856713799","0.5731815950936137","0.5719938577972846","1","1","0.27845","-0.05125633882961544","-1","-1","-1","-1","1","1","1","1"
"93","51","4","0.04","0.46","1","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.28682170542632","0.6719172498189714","0.28797907259099575","2.2232315891472867","0.374","0.165","0.11627906976744186","0.008891472868217063","0.1192093023255814","-0.006263565891472871","0.9970887856713799","0.6127176812201889","0.5732701789189725","0.5922286366896744","1","-0.025","0.17","-0.001","-1","-0.5994999999999999","-1","-0.5994999999999999","1","0.574","1","0.574","40.100775193798476","0.4362993192037602","0.6626132746331661","false","0.376","0.164","0.11627906976744186","0.0103892180098022","0.11018453532548797","-0.01142859461334704","0.9970887856713802","0.6107677304011446","0.5679454679220035","0.5915286957799614","1","0.021","0.17","0.016","-1","-0.5925000002898524","-1","-0.5925000002898524","1","0.5904999999998105","1","0.5904999999998105"
"95","51","4","0.04","0.46","2","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.28682170542633","0.6719172498189714","0.28797907259099564","2.2232315891472867","0.306","0.197","0.0813953488372093","0.0813953488372093","0.11920930232558126","-0.006263565891472884","0.6979621499699656","0.6979621499699655","0.5732701789189725","0.5922286366896743","0.7","0.7","0.17","-0.001","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","42.03100775193798","0.4215451591647891","0.7416672804475115","false","0.337","0.195","0.0813953488372093","0.0813953488372093","0.10774395239708169","0.02439095983101094","0.6979621499699656","0.6979621499699655","0.565328561625","0.5830215586232779","0.7","0.7","0.17638870478024468","-0.0758644193842781","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"97","51","4","0.04","0.46","3","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.28682170542633","0.6719172498189717","0.28797907259099564","2.2232315891472867","0.244","0.117","0.04069767441860465","0.04069767441860465","0.04069767441860465","-0.006263565891472862","0.34898107498498276","0.3489810749849828","0.34898107498498276","0.5922286366896741","0.35","0.35","0.35","-0.001","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","108.4108527131783","0.28393789037143086","0.6569786119948748","2.6939195736434107","0.239","0.122","0.04069767441860465","0.04069767441860465","0.04069767441860465","-0.016863612681746246","0.3489810749849828","0.34898107498498276","0.34898107498498276","0.5314447203885334","0.35","0.35","0.35","-0.027060773086026085","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"102","51","4","0.04","0.5","1","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.28682170542633","0.6719172498189715","0.2879790725909956","2.2232315891472867","0.374","0.165","0.11627906976744186","0.008891472868217036","0.11920930232558144","-0.006263565891472863","0.99708878567138","0.612717681220189","0.5732701789189725","0.5922286366896741","1","-0.025","0.17","-0.001","-1","-0.5994999999999999","-1","-0.5994999999999999","1","0.574","1","0.574","39.302325581395344","0.4285737891174142","0.6532851577245372","false","0.375","0.165","0.11627906976744186","0.01087789158460043","0.11322663388998638","-0.011473156912796198","0.99708878567138","0.6106334333138211","0.5723297547139089","0.5940579613717066","1","0.021","0.17","-0.001","-1","-0.5950000621183984","-1","-0.5950000621183984","1","0.5894999999476773","1","0.5894999999476773"
"107","51","4","0.04","0.5","3","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.2868217054263","0.6719172498189716","0.2879790725909956","2.2232315891472867","0.418","0.294","0.0813953488372093","0.0813953488372093","0.0813953488372093","-0.006263565891472891","0.6979621499699656","0.6979621499699656","0.6979621499699656","0.5922286366896743","0.7","0.7","0.7","-0.001","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","112.07751937984501","0.212008073432804","0.6605206601007604","2.7512112403100777","0.456","0.282","0.0813953488372093","0.0813953488372093","0.0813953488372093","-0.010181906258912219","0.6979621499699656","0.6979621499699655","0.6979621499699655","0.5785990391097579","0.7","0.7","0.7","-0.1326000127574277","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"91","51","4","0.04","0.46","1","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.28682170542633","0.6719172498189714","0.28797907259099553","2.2232315891472867","0.271","0.093","0.04069767441860465","0.008891472868217046","0.11920930232558137","-0.006263565891472876","0.3489810749849828","0.6127176812201888","0.5732701789189724","0.5922286366896743","0.35","-0.025","0.17","-0.001","-0.35","-0.5994999999999999","-0.35","-0.5994999999999999","0.35","0.574","0.35","0.574","109.19379844961242","0.310728529932038","0.5391701968814187","2.706153100775194","0.247","0.085","0.04069767441860465","0.010494572726186221","0.10932234999013654","-0.013142896135921601","0.34898107498498276","0.6095454277778476","0.566064149830529","0.5967156131113006","0.35","0.015790180875000004","0.15800610504367213","0.01599587755816931","-0.35","-0.5920000014257357","-0.35","-0.5920000014257357","0.35","0.5899999806879683","0.35","0.5899999806879683"
"108","51","4","0.04","0.5","3","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.2868217054263","0.6719172498189716","0.2879790725909956","2.2232315891472867","0.57","0.392","0.11627906976744186","0.11627906976744186","0.11627906976744186","-0.006263565891472875","0.9970887856713798","0.9970887856713799","0.9970887856713799","0.5922286366896743","1","1","1","-0.001","-1","-1","-1","-1","1","1","1","1","112.6744186046512","0.19076945879912258","0.6698271943106764","2.7605377906976742","0.597","0.411","0.11627906976744186","0.11627906976744186","0.11627906976744186","0.017304619958260593","0.9970887856713799","0.9970887856713799","0.9970887856713798","0.5200979133257041","1","1","1","-0.07137833708698336","-1","-1","-1","-1","1","1","1","1"
"92","51","4","0.04","0.46","1","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.28682170542635","0.6719172498189715","0.2879790725909956","2.2232315891472867","0.31","0.117","0.0813953488372093","0.008891472868217043","0.1192093023255814","-0.006263565891472871","0.6979621499699655","0.6127176812201889","0.5732701789189725","0.5922286366896744","0.7","-0.025","0.17","-0.001","-0.7","-0.5994999999999999","-0.7","-0.5994999999999999","0.7","0.574","0.7","0.574","40.6589147286822","0.42317308696361866","0.6536667374039038","false","0.312","0.118","0.0813953488372093","0.009526095842338054","0.11552422281733109","-0.01379983068569946","0.6979621499699656","0.6103460144586581","0.573747699257745","0.5958241596012988","0.7","0.021","0.16607390308953013","0.015992651631938824","-0.7","-0.5905000002057073","-0.7","-0.5905000002057073","0.7","0.5904999999999511","0.7","0.5904999999999511"
"104","51","4","0.04","0.5","2","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.28682170542635","0.6719172498189715","0.2879790725909955","2.2232315891472867","0.306","0.197","0.0813953488372093","0.0813953488372093","0.11920930232558134","-0.00626356589147286","0.6979621499699656","0.6979621499699656","0.5732701789189725","0.5922286366896743","0.7","0.7","0.17","-0.001","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","43.68217054263564","0.3791870179440327","0.7417159693005517","false","0.344","0.193","0.0813953488372093","0.0813953488372093","0.1281491014622842","0.029642886354577538","0.6979621499699656","0.6979621499699656","0.5772725044279752","0.5728890222694396","0.7","0.7","0.23323336178268872","0.0016083166234032741","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"105","51","4","0.04","0.5","2","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.28682170542636","0.6719172498189714","0.2879790725909956","2.2232315891472867","0.413","0.27","0.11627906976744186","0.11627906976744186","0.11920930232558138","-0.006263565891472873","0.9970887856713802","0.9970887856713799","0.5732701789189725","0.5922286366896742","1","1","0.17","-0.001","-1","-1","-1","-1","1","1","1","1","41.418604651162795","0.41749652639877355","0.7333179886184047","false","0.45","0.277","0.11627906976744186","0.11627906976744186","0.12462130498167301","0.0014825860842666357","0.9970887856713802","0.9970887856713799","0.5638745712350235","0.5816850855561094","1","1","0.1896090396870032","-0.029102646759367478","-1","-1","-1","-1","1","1","1","1"
