"BehaviorSpace results (NetLogo 6.2.2)"
"polarized4D.nlogo"
"polarizedStartPart92RS20"
"03/31/2022 10:54:25:424 -0400"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","opinions","boundary","id_threshold","polrzd_opnns","polrzd_dist","polrzd_ratio","conformity-level","tolerance-level","p-speaking-level","mode","p-random","n-neis","max-ticks","record-each-n-steps","polar_repeats","draw_id_threshold","model","Centroids_change","boundary-drawn","tolerance-drawn","p-speaking-drawn","use_opponents_ratio?","polarisation-each-n-steps","d_threshold","ESBG_furthest_out","identity_levels","record-length","centroid_color?","conformity-drawn","N_centroids","dissatisfied_updates_opinion","create-links-randomly?","killing_centroids?","N-agents","construct-name?","avoid-redundancies?","HK-benchmark?","min-comm-neis","threshold_drawn","identity_type","X-opinion","Y-opinion","cut-links-randomly?","record?","updating","set-seed?","network-change","[step]","betweenness_start","eigenvector_start","clustering_start","mean_path_start","normalized_polarization_start","ESBSG_polarization_start","mean_op1_start","mean_op2_start","mean_op3_start","mean_op4_start","sd_op1_start","sd_op2_start","sd_op3_start","sd_op4_start","median_op1_start","median_op2_start","median_op3_start","median_op4_start","lower_op1_start","lower_op2_start","lower_op3_start","lower_op4_start","upper_op1_start","upper_op2_start","upper_op3_start","upper_op4_start","betweenness_final","eigenvector_final","clustering_final","mean_path_final","normalized_polarization_final","ESBSG_polarization_final","mean_op1_final","mean_op2_final","mean_op3_final","mean_op4_final","sd_op1_final","sd_op2_final","sd_op3_final","sd_op4_final","median_op1_final","median_op2_final","median_op3_final","median_op4_final","lower_op1_final","lower_op2_final","lower_op3_final","lower_op4_final","upper_op1_final","upper_op2_final","upper_op3_final","upper_op4_final"
"130","11","4","0.04","0.63","2","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.8139534883721","0.7624123571803771","0.3261926678479345","2.262718023255814","0.203","0.097","-0.029844961240310077","-0.029844961240310077","-0.03527131782945734","-0.014790697674418613","0.35008477655447057","0.35008477655447057","0.5655822739655398","0.5444054192766551","-0.35","-0.35","-0.078","0.011","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","45.75968992248064","0.388046870008094","0.7331518022624528","false","0.225","0.099","-0.02984496124031008","-0.029844961240310077","-0.043347227061727084","-0.013370980608080632","0.3500847765544705","0.35008477655447057","0.5536358600889342","0.5472977404083532","-0.35","-0.35","-0.10399999999840091","-0.06385796502800029","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"143","11","4","0.04","0.67","3","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837209","0.7624123571803771","0.3261926678479345","2.262718023255814","0.419","0.305","-0.059689922480620154","-0.059689922480620154","-0.05968992248062016","-0.014790697674418603","0.7001695531089411","0.700169553108941","0.700169553108941","0.5444054192766551","-0.7","-0.7","-0.7","0.011","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","104.88372093023251","0.28059792107278186","0.6443777996229575","2.6388081395348837","0.432","0.306","-0.059689922480620154","-0.059689922480620154","-0.059689922480620154","0.016693279724047293","0.7001695531089411","0.700169553108941","0.700169553108941","0.5451091561092025","-0.7","-0.7","-0.7","0.038112955180436406","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"144","11","4","0.04","0.67","3","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837209","0.7624123571803771","0.3261926678479345","2.262718023255814","0.576","0.431","-0.08527131782945736","-0.08527131782945736","-0.08527131782945736","-0.014790697674418603","1.0002422187270597","1.0002422187270594","1.0002422187270594","0.5444054192766551","-1","-1","-1","0.011","-1","-1","-1","-1","1","1","1","1","104.88372093023251","0.28059792107278186","0.6443777996229575","2.6388081395348837","0.59","0.432","-0.08527131782945736","-0.08527131782945736","-0.08527131782945736","0.016693279724047293","1.0002422187270597","1.0002422187270594","1.0002422187270594","0.5451091561092025","-1","-1","-1","0.038112955180436406","-1","-1","-1","-1","1","1","1","1"
"141","11","4","0.04","0.67","2","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837212","0.7624123571803771","0.3261926678479344","2.262718023255814","0.424","0.28","-0.08527131782945736","-0.08527131782945736","-0.03527131782945737","-0.014790697674418606","1.0002422187270597","1.0002422187270594","0.5655822739655398","0.5444054192766551","-1","-1","-0.078","0.011","-1","-1","-1","-1","1","1","1","1","45.96899224806203","0.4061295319362913","0.7299925393296912","false","0.447","0.283","-0.08527131782945736","-0.08527131782945736","-0.03606994441276318","-0.011785208558266319","1.0002422187270594","1.0002422187270597","0.5553066508016014","0.5346824302784408","-1","-1","-0.078","-0.06450873607559057","-1","-1","-1","-1","1","1","1","1"
"140","11","4","0.04","0.67","2","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837212","0.7624123571803771","0.3261926678479344","2.262718023255814","0.316","0.197","-0.059689922480620154","-0.05968992248062016","-0.03527131782945737","-0.014790697674418606","0.7001695531089411","0.700169553108941","0.5655822739655398","0.5444054192766551","-0.7","-0.7","-0.078","0.011","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","44.77519379844959","0.3817947303004612","0.7557493691738388","false","0.339","0.203","-0.05968992248062016","-0.059689922480620154","-0.04014861172474902","-0.0278259155966332","0.7001695531089411","0.700169553108941","0.545154867826967","0.5363165564877195","-0.7","-0.7","-0.19","-0.06193955037407787","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"142","11","4","0.04","0.67","3","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837209","0.7624123571803767","0.32619266784793455","2.262718023255814","0.242","0.155","-0.029844961240310077","-0.02984496124031008","-0.029844961240310077","-0.014790697674418618","0.35008477655447057","0.3500847765544705","0.3500847765544705","0.5444054192766553","-0.35","-0.35","-0.35","0.011","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","105.62015503875968","0.38240581051699596","0.649862290811963","2.65031492248062","0.251","0.158","-0.029844961240310077","-0.02984496124031008","-0.02984496124031008","0.029557724612967993","0.3500847765544705","0.3500847765544705","0.35008477655447057","0.5263567624789902","-0.35","-0.35","-0.35","0.06879602801269438","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"136","11","4","0.04","0.67","1","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837209","0.7624123571803775","0.32619266784793427","2.262718023255814","0.251","0.092","-0.029844961240310077","0.012162790697674397","-0.03527131782945739","-0.014790697674418601","0.35008477655447057","0.5578448035561963","0.5655822739655398","0.5444054192766551","-0.35","-0.111","-0.078","0.011","-0.35","-0.426","-0.35","-0.426","0.35","0.4985","0.35","0.4985","97.94573643410851","0.33816294128828916","0.5237199869308613","2.530402131782946","0.249","0.093","-0.029844961240310077","0.014243225675356078","-0.03117174271503721","-0.014477052046967451","0.3500847765544705","0.5524197105091739","0.5614701030857765","0.5484844049112475","-0.35","-0.112","-0.078","0.011","-0.35","-0.3870012895735485","-0.35","-0.3870012895735485","0.35","0.47650000000000003","0.35","0.47650000000000003"
"146","11","4","0.04","0.71","1","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837209","0.7624123571803771","0.32619266784793444","2.262718023255814","0.3","0.12","-0.059689922480620154","0.012162790697674408","-0.035271317829457347","-0.014790697674418606","0.700169553108941","0.5578448035561963","0.56558227396554","0.5444054192766552","-0.7","-0.111","-0.078","0.011","-0.7","-0.426","-0.7","-0.426","0.7","0.4985","0.7","0.4985","37.31782945736433","0.4253327212322722","0.6318607470104717","false","0.296","0.12","-0.059689922480620154","0.01451716731542262","-0.0386121684264581","-0.022043085277206203","0.700169553108941","0.5539350673518252","0.568262960806705","0.5461554169745414","-0.7","-0.11294319049797466","-0.118","-0.056","-0.7","-0.4185","-0.7","-0.4185","0.7","0.47650000000000003","0.7","0.47650000000000003"
"133","11","4","0.04","0.63","3","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837206","0.7624123571803771","0.32619266784793427","2.262718023255814","0.238","0.155","-0.029844961240310077","-0.029844961240310077","-0.029844961240310077","-0.014790697674418606","0.3500847765544705","0.35008477655447057","0.35008477655447057","0.5444054192766551","-0.35","-0.35","-0.35","0.011","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","103.30232558139534","0.4163488255279266","0.6313242651567944","2.614098837209302","0.251","0.156","-0.02984496124031008","-0.029844961240310077","-0.029844961240310077","-0.006932872934257852","0.3500847765544705","0.3500847765544705","0.3500847765544705","0.5428992376408037","-0.35","-0.35","-0.35","0.07085660454326237","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"139","11","4","0.04","0.67","2","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837206","0.7624123571803771","0.3261926678479345","2.262718023255814","0.203","0.097","-0.029844961240310077","-0.029844961240310077","-0.035271317829457374","-0.01479069767441861","0.35008477655447057","0.3500847765544705","0.5655822739655398","0.5444054192766551","-0.35","-0.35","-0.078","0.011","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","45.39534883720932","0.3906320694406982","0.7443242498797882","false","0.234","0.098","-0.029844961240310077","-0.029844961240310077","-0.016180461498097525","-0.009758850721616167","0.35008477655447057","0.35008477655447057","0.5559618327797208","0.5521256352616701","-0.35","-0.35","-0.11401292675166665","-0.051318346245877715","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"147","11","4","0.04","0.71","1","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837209","0.7624123571803771","0.32619266784793444","2.262718023255814","0.365","0.173","-0.08527131782945736","0.012162790697674408","-0.035271317829457347","-0.014790697674418606","1.0002422187270597","0.5578448035561963","0.56558227396554","0.5444054192766552","-1","-0.111","-0.078","0.011","-1","-0.426","-1","-0.426","1","0.4985","1","0.4985","36.4263565891473","0.443921225256226","0.6383630751879553","false","0.366","0.174","-0.08527131782945736","0.012164206164186373","-0.03155819671198124","-0.012987083609728334","1.0002422187270597","0.5545102540407322","0.5654204630968738","0.5469494668755032","-1","-0.11899978128301668","-0.08799999999882445","0.011","-1","-0.4185","-1","-0.4185","1","0.47650000000000003","1","0.47650000000000003"
"145","11","4","0.04","0.71","1","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.8139534883721","0.7624123571803767","0.3261926678479346","2.262718023255814","0.253","0.092","-0.029844961240310077","0.01216279069767442","-0.03527131782945736","-0.014790697674418601","0.3500847765544705","0.5578448035561964","0.5655822739655398","0.5444054192766552","-0.35","-0.111","-0.078","0.011","-0.35","-0.426","-0.35","-0.426","0.35","0.4985","0.35","0.4985","97.3023255813954","0.31290958709302497","0.5267280420377319","2.520348837209302","0.249","0.09","-0.029844961240310077","0.012883915105841961","-0.028898653085397685","-0.010700222286424003","0.3500847765544705","0.5558162055846095","0.5630671367941211","0.5430654115859074","-0.35","-0.111","-0.06200000000002546","-0.008000000000000002","-0.35","-0.4185","-0.35","-0.4185","0.35","0.47650000000000003","0.35","0.47650000000000003"
"151","11","4","0.04","0.71","3","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837205","0.7624123571803771","0.3261926678479347","2.262718023255814","0.242","0.155","-0.029844961240310077","-0.029844961240310077","-0.02984496124031008","-0.01479069767441862","0.3500847765544705","0.35008477655447057","0.35008477655447057","0.5444054192766553","-0.35","-0.35","-0.35","0.011","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","102.65116279069767","0.26149987810694364","0.6433432655748874","2.603924418604651","0.251","0.155","-0.029844961240310084","-0.029844961240310077","-0.029844961240310077","0.020637132335971742","0.35008477655447057","0.3500847765544705","0.3500847765544705","0.5497212524680006","-0.35","-0.35","-0.35","0.04646290013210003","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"149","11","4","0.04","0.71","2","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837209","0.7624123571803769","0.3261926678479344","2.262718023255814","0.313","0.197","-0.059689922480620154","-0.059689922480620154","-0.035271317829457374","-0.014790697674418596","0.700169553108941","0.700169553108941","0.56558227396554","0.5444054192766552","-0.7","-0.7","-0.078","0.011","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","47.31782945736435","0.41303492851042173","0.7288951484759867","false","0.35","0.202","-0.059689922480620154","-0.059689922480620154","-0.01606586969924232","-0.016848541994488018","0.700169553108941","0.7001695531089411","0.5433090816102597","0.5402483648286845","-0.7","-0.7","-0.14","-0.0169999999872485","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"152","11","4","0.04","0.71","3","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837205","0.7624123571803771","0.3261926678479347","2.262718023255814","0.419","0.305","-0.059689922480620154","-0.059689922480620154","-0.05968992248062016","-0.01479069767441862","0.700169553108941","0.7001695531089411","0.7001695531089411","0.5444054192766553","-0.7","-0.7","-0.7","0.011","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","106.15503875968992","0.20317231784954992","0.618492814555855","2.658672480620155","0.439","0.327","-0.059689922480620154","-0.059689922480620154","-0.059689922480620154","-0.017325316067265485","0.7001695531089411","0.7001695531089411","0.7001695531089411","0.5208195359881286","-0.7","-0.7","-0.7","-0.16198861722096689","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"148","11","4","0.04","0.71","2","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837206","0.762412357180377","0.3261926678479345","2.262718023255814","0.194","0.097","-0.029844961240310077","-0.02984496124031008","-0.03527131782945736","-0.014790697674418573","0.35008477655447057","0.35008477655447057","0.5655822739655397","0.5444054192766551","-0.35","-0.35","-0.078","0.011","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","44.39534883720933","0.3780271725301922","0.7641113663984748","false","0.24","0.097","-0.029844961240310077","-0.029844961240310077","-0.03132983225910762","-0.028239262215294807","0.35008477655447057","0.3500847765544705","0.5417597636403207","0.5367555608155047","-0.35","-0.35","-0.118","-0.0973487251942397","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"150","11","4","0.04","0.71","2","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837209","0.7624123571803769","0.3261926678479344","2.262718023255814","0.422","0.28","-0.08527131782945736","-0.08527131782945736","-0.035271317829457374","-0.014790697674418596","1.0002422187270594","1.0002422187270597","0.56558227396554","0.5444054192766552","-1","-1","-0.078","0.011","-1","-1","-1","-1","1","1","1","1","45.36434108527135","0.3957320774826854","0.746899730742011","false","0.453","0.286","-0.08527131782945736","-0.08527131782945736","-0.028887643162773435","-0.01176630638741546","1.0002422187270597","1.0002422187270597","0.5351366205681596","0.5348242076817632","-1","-1","-0.078","-0.027000000006090197","-1","-1","-1","-1","1","1","1","1"
"153","11","4","0.04","0.71","3","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837205","0.7624123571803771","0.3261926678479347","2.262718023255814","0.575","0.431","-0.08527131782945736","-0.08527131782945736","-0.08527131782945736","-0.01479069767441862","1.0002422187270594","1.0002422187270597","1.0002422187270597","0.5444054192766553","-1","-1","-1","0.011","-1","-1","-1","-1","1","1","1","1","106.15503875968992","0.20317231784954992","0.618492814555855","2.658672480620155","0.601","0.461","-0.08527131782945736","-0.08527131782945736","-0.08527131782945736","-0.017325316067265485","1.0002422187270597","1.0002422187270594","1.0002422187270597","0.5208195359881286","-1","-1","-1","-0.16198861722096689","-1","-1","-1","-1","1","1","1","1"
"155","11","4","0.04","0.75","1","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837209","0.7624123571803771","0.32619266784793444","2.262718023255814","0.301","0.12","-0.059689922480620154","0.012162790697674421","-0.03527131782945736","-0.014790697674418596","0.7001695531089411","0.5578448035561965","0.5655822739655398","0.5444054192766551","-0.7","-0.111","-0.078","0.011","-0.7","-0.426","-0.7","-0.426","0.7","0.4985","0.7","0.4985","36.472868217054256","0.4375295667149053","0.6413485721230856","false","0.293","0.12","-0.059689922480620154","0.014795786136723478","-0.03553297599432955","-0.01920602826628519","0.7001695531089411","0.5537316144102556","0.5669273612935228","0.5472179621655475","-0.7","-0.11999933976978278","-0.080285018282703","-0.05399717156985148","-0.7","-0.4105445095454887","-0.7","-0.4105445095454887","0.7","0.47650000000000003","0.7","0.47650000000000003"
"156","11","4","0.04","0.75","1","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837209","0.7624123571803771","0.32619266784793444","2.262718023255814","0.366","0.173","-0.08527131782945736","0.012162790697674421","-0.03527131782945736","-0.014790697674418596","1.0002422187270594","0.5578448035561965","0.5655822739655398","0.5444054192766551","-1","-0.111","-0.078","0.011","-1","-0.426","-1","-0.426","1","0.4985","1","0.4985","36.61240310077519","0.4409982114482382","0.6385962458320235","false","0.359","0.174","-0.08527131782945736","0.01378882566132487","-0.03453579676991165","-0.016283688508140434","1.0002422187270597","0.5547165371520121","0.5665789095585051","0.5441373385867749","-1","-0.11899931521199207","-0.080285018282703","-0.053953369498821326","-1","-0.4185","-1","-0.4185","1","0.47650000000000003","1","0.47650000000000003"
"157","11","4","0.04","0.75","2","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837208","0.7624123571803773","0.3261926678479345","2.262718023255814","0.196","0.097","-0.029844961240310077","-0.029844961240310077","-0.035271317829457347","-0.014790697674418601","0.3500847765544705","0.35008477655447057","0.5655822739655398","0.5444054192766552","-0.35","-0.35","-0.078","0.011","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","44.922480620155056","0.38024740932979295","0.7560784071152946","false","0.213","0.1","-0.029844961240310077","-0.02984496124031008","-0.041692656889146834","0.008064432103928468","0.3500847765544705","0.35008477655447057","0.5471950632963051","0.5399682277637121","-0.35","-0.35","-0.19","-0.06865990173270665","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"154","11","4","0.04","0.75","1","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837209","0.7624123571803768","0.3261926678479346","2.262718023255814","0.253","0.092","-0.02984496124031008","0.012162790697674421","-0.03527131782945738","-0.014790697674418605","0.35008477655447057","0.5578448035561963","0.5655822739655397","0.5444054192766551","-0.35","-0.111","-0.078","0.011","-0.35","-0.426","-0.35","-0.426","0.35","0.4985","0.35","0.4985","97.47286821705426","0.3035211875909891","0.5274998506227495","2.523013565891473","0.252","0.092","-0.029844961240310077","0.012370692203050628","-0.036907020610980966","-0.010594454438674518","0.3500847765544705","0.5549277108079355","0.5669375364856575","0.5435657034238395","-0.35","-0.111","-0.078164423","-0.014042651721159403","-0.35","-0.4185","-0.35","-0.4185","0.35","0.47650000000000003","0.35","0.47650000000000003"
"158","11","4","0.04","0.75","2","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837209","0.7624123571803771","0.32619266784793444","2.262718023255814","0.319","0.197","-0.05968992248062016","-0.059689922480620154","-0.03527131782945737","-0.014790697674418608","0.700169553108941","0.700169553108941","0.5655822739655398","0.5444054192766551","-0.7","-0.7","-0.078","0.011","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","46.00775193798447","0.4013664777703976","0.7457473592022248","false","0.317","0.198","-0.059689922480620154","-0.059689922480620154","-0.03193481032848911","0.0035554950905057367","0.7001695531089411","0.7001695531089411","0.5648753269788822","0.540200547446926","-0.7","-0.7","-0.173","0.011","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"161","11","4","0.04","0.75","3","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837205","0.7624123571803768","0.3261926678479346","2.262718023255814","0.419","0.305","-0.05968992248062016","-0.059689922480620154","-0.059689922480620154","-0.014790697674418622","0.700169553108941","0.7001695531089411","0.700169553108941","0.5444054192766551","-0.7","-0.7","-0.7","0.011","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","103.83720930232556","0.3458103999614348","0.6451358345177193","2.6224563953488373","0.428","0.301","-0.059689922480620154","-0.059689922480620154","-0.059689922480620154","0.022378863066965144","0.700169553108941","0.700169553108941","0.700169553108941","0.549198780390572","-0.7","-0.7","-0.7","-0.09806582431047833","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"162","11","4","0.04","0.75","3","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837205","0.7624123571803768","0.3261926678479346","2.262718023255814","0.575","0.431","-0.08527131782945736","-0.08527131782945736","-0.08527131782945736","-0.014790697674418622","1.0002422187270597","1.0002422187270597","1.0002422187270594","0.5444054192766551","-1","-1","-1","0.011","-1","-1","-1","-1","1","1","1","1","103.83720930232556","0.3458103999614348","0.6451358345177193","2.6224563953488373","0.585","0.425","-0.08527131782945736","-0.08527131782945736","-0.08527131782945736","0.022378863066965144","1.0002422187270597","1.0002422187270594","1.0002422187270594","0.549198780390572","-1","-1","-1","-0.09806582431047833","-1","-1","-1","-1","1","1","1","1"
"160","11","4","0.04","0.75","3","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837205","0.7624123571803768","0.3261926678479346","2.262718023255814","0.242","0.155","-0.02984496124031008","-0.029844961240310077","-0.029844961240310077","-0.014790697674418622","0.3500847765544705","0.35008477655447057","0.3500847765544705","0.5444054192766551","-0.35","-0.35","-0.35","0.011","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","107.38759689922479","0.3082148006845137","0.6162635068549827","2.6779312015503876","0.239","0.161","-0.029844961240310077","-0.02984496124031008","-0.029844961240310077","-0.01768691555867865","0.35008477655447057","0.35008477655447057","0.35008477655447057","0.5132066884162109","-0.35","-0.35","-0.35","0.010485781975054438","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"159","11","4","0.04","0.75","2","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837209","0.7624123571803771","0.32619266784793444","2.262718023255814","0.427","0.28","-0.08527131782945736","-0.08527131782945736","-0.03527131782945737","-0.014790697674418608","1.0002422187270597","1.0002422187270597","0.5655822739655398","0.5444054192766551","-1","-1","-0.078","0.011","-1","-1","-1","-1","1","1","1","1","45.170542635658926","0.3860555300094601","0.7864433409653415","false","0.452","0.286","-0.08527131782945736","-0.08527131782945736","-0.03921160074924715","0.0016640044757401274","1.0002422187270597","1.0002422187270594","0.5491049013424338","0.534466339066977","-1","-1","-0.173","-0.07197660859386444","-1","-1","-1","-1","1","1","1","1"
