"BehaviorSpace results (NetLogo 6.2.2)"
"polarized4D.nlogo"
"polarizedStartPart82"
"03/28/2022 10:12:53:895 -0400"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","opinions","boundary","id_threshold","polrzd_opnns","polrzd_dist","polrzd_ratio","conformity-level","tolerance-level","p-speaking-level","mode","p-random","n-neis","max-ticks","record-each-n-steps","polar_repeats","draw_id_threshold","model","Centroids_change","boundary-drawn","tolerance-drawn","p-speaking-drawn","use_opponents_ratio?","polarisation-each-n-steps","d_threshold","ESBG_furthest_out","identity_levels","record-length","centroid_color?","conformity-drawn","N_centroids","dissatisfied_updates_opinion","create-links-randomly?","killing_centroids?","N-agents","construct-name?","avoid-redundancies?","HK-benchmark?","min-comm-neis","threshold_drawn","identity_type","X-opinion","Y-opinion","cut-links-randomly?","record?","updating","set-seed?","network-change","[step]","betweenness_start","eigenvector_start","clustering_start","mean_path_start","normalized_polarization_start","ESBSG_polarization_start","mean_op1_start","mean_op2_start","mean_op3_start","mean_op4_start","sd_op1_start","sd_op2_start","sd_op3_start","sd_op4_start","median_op1_start","median_op2_start","median_op3_start","median_op4_start","lower_op1_start","lower_op2_start","lower_op3_start","lower_op4_start","upper_op1_start","upper_op2_start","upper_op3_start","upper_op4_start","betweenness_final","eigenvector_final","clustering_final","mean_path_final","normalized_polarization_final","ESBSG_polarization_final","mean_op1_final","mean_op2_final","mean_op3_final","mean_op4_final","sd_op1_final","sd_op2_final","sd_op3_final","sd_op4_final","median_op1_final","median_op2_final","median_op3_final","median_op4_final","lower_op1_final","lower_op2_final","lower_op3_final","lower_op4_final","upper_op1_final","upper_op2_final","upper_op3_final","upper_op4_final"
"221","11","4","0.06","0.17","2","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837206","0.7624123571803774","0.3261926678479345","2.262718023255814","0.322","0.197","-0.059689922480620154","-0.05968992248062017","-0.03527131782945736","-0.014790697674418613","0.700169553108941","0.7001695531089411","0.5655822739655398","0.5444054192766553","-0.7","-0.7","-0.078","0.011","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","159.3798449612403","0.18910253091274312","0.7986276159623013","3.49031007751938","0.382","0.202","-0.05968992248062016","-0.05968992248062016","-0.0541418414550476","-0.06772682563243175","0.700169553108941","0.7001695531089411","0.564537684295198","0.4869241941027515","-0.7","-0.7","-0.33352514017691065","-0.053","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"217","11","4","0.06","0.17","1","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837206","0.7624123571803774","0.3261926678479345","2.262718023255814","0.253","0.092","-0.029844961240310077","0.012162790697674414","-0.03527131782945739","-0.014790697674418606","0.3500847765544705","0.5578448035561964","0.56558227396554","0.5444054192766551","-0.35","-0.111","-0.078","0.011","-0.35","-0.426","-0.35","-0.426","0.35","0.4985","0.35","0.4985","103.30232558139531","0.3525099027896068","0.57051042310007","2.614098837209302","0.253","0.087","-0.029844961240310077","0.04620180774094138","-0.02498710071366306","-0.01662656756306585","0.3500847765544705","0.5540657825039226","0.5604179537539044","0.5402648129440712","-0.35","0.037","-0.11216507706508297","-0.057124999999999995","-0.35","-0.31241982098675625","-0.35","-0.31241982098675625","0.35","0.47750000000000004","0.35","0.47750000000000004"
"220","11","4","0.06","0.17","2","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837206","0.7624123571803774","0.3261926678479345","2.262718023255814","0.197","0.097","-0.029844961240310077","-0.029844961240310077","-0.03527131782945733","-0.01479069767441859","0.35008477655447057","0.35008477655447046","0.56558227396554","0.5444054192766551","-0.35","-0.35","-0.078","0.011","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","140.2248062015505","0.17626747821916713","0.7856149873922963","3.191012596899225","0.258","0.095","-0.029844961240310077","-0.029844961240310077","-0.048301741566558073","-0.036108243296437595","0.35008477655447057","0.35008477655447057","0.547243972725434","0.49556690956092464","-0.35","-0.35","-0.3422824901361253","-0.013870926476491362","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"218","11","4","0.06","0.17","1","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837206","0.7624123571803774","0.3261926678479345","2.262718023255814","0.298","0.12","-0.059689922480620154","0.012162790697674421","-0.035271317829457347","-0.014790697674418594","0.700169553108941","0.5578448035561963","0.5655822739655398","0.544405419276655","-0.7","-0.111","-0.078","0.011","-0.7","-0.426","-0.7","-0.426","0.7","0.4985","0.7","0.4985","38.953488372093","0.4159507337646551","0.6403154188806932","false","0.291","0.123","-0.05968992248062016","0.020372610598152412","-0.01828748913743312","-0.020168599947087786","0.700169553108941","0.5633526346670998","0.556610804969639","0.5419646561589774","-0.7","-0.10736147560214486","-0.078","-2.18466638769353E-4","-0.7","-0.37564000445511536","-0.7","-0.37564000445511536","0.7","0.47750000000000004","0.7","0.47750000000000004"
"219","11","4","0.06","0.17","1","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837206","0.7624123571803776","0.32619266784793444","2.262718023255814","0.364","0.173","-0.08527131782945736","0.012162790697674421","-0.03527131782945735","-0.014790697674418598","1.0002422187270594","0.5578448035561963","0.5655822739655398","0.5444054192766551","-1","-0.111","-0.078","0.011","-1","-0.426","-1","-0.426","1","0.4985","1","0.4985","35.55813953488372","0.44998149832719414","0.6716712362326251","false","0.361","0.176","-0.08527131782945736","0.03209529991662637","-0.03119479561990248","-0.013317474208974972","1.0002422187270597","0.5542470640876623","0.5537480967632541","0.5387682615127682","-1","-0.11","-0.118","0.055","-1","-0.32973236341817513","-1","-0.32973236341817513","1","0.5063371998487567","1","0.5063371998487567"
"225","11","4","0.06","0.17","3","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837209","0.762412357180377","0.32619266784793444","2.262718023255814","0.576","0.431","-0.08527131782945736","-0.08527131782945736","-0.08527131782945736","-0.014790697674418601","1.0002422187270597","1.0002422187270594","1.0002422187270597","0.544405419276655","-1","-1","-1","0.011","-1","-1","-1","-1","1","1","1","1","94.00775193798452","0.2155522883093628","0.526042705441192","2.4688711240310077","0.594","0.435","-0.08527131782945736","-0.08527131782945736","-0.08527131782945736","-0.01782132700234622","1.0002422187270597","1.0002422187270597","1.0002422187270597","0.5363991832418882","-1","-1","-1","-0.07382573129248649","-1","-1","-1","-1","1","1","1","1"
"234","11","4","0.06","0.21","3","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837209","0.762412357180377","0.32619266784793444","2.262718023255814","0.576","0.431","-0.08527131782945736","-0.08527131782945736","-0.08527131782945736","-0.014790697674418601","1.0002422187270597","1.0002422187270594","1.0002422187270597","0.544405419276655","-1","-1","-1","0.011","-1","-1","-1","-1","1","1","1","1","94.00775193798452","0.2155522883093628","0.526042705441192","2.4688711240310077","0.594","0.435","-0.08527131782945736","-0.08527131782945736","-0.08527131782945736","-0.01782132700234622","1.0002422187270597","1.0002422187270597","1.0002422187270597","0.5363991832418882","-1","-1","-1","-0.07382573129248649","-1","-1","-1","-1","1","1","1","1"
"223","11","4","0.06","0.17","3","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837206","0.7624123571803774","0.3261926678479345","2.262718023255814","0.242","0.155","-0.02984496124031008","-0.029844961240310077","-0.029844961240310077","-0.014790697674418601","0.3500847765544705","0.3500847765544705","0.35008477655447057","0.5444054192766551","-0.35","-0.35","-0.35","0.011","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","95.89922480620154","0.2474326045231894","0.5228006370710795","2.498425387596899","0.253","0.164","-0.02984496124031008","-0.029844961240310077","-0.029844961240310077","-0.01291640738299055","0.35008477655447057","0.3500847765544705","0.3500847765544705","0.5077592144034051","-0.35","-0.35","-0.35","-0.10153838979364577","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"222","11","4","0.06","0.17","2","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837212","0.7624123571803775","0.32619266784793455","2.262718023255814","0.426","0.28","-0.08527131782945736","-0.08527131782945736","-0.03527131782945737","-0.014790697674418622","1.0002422187270594","1.0002422187270597","0.5655822739655398","0.5444054192766551","-1","-1","-0.078","0.011","-1","-1","-1","-1","1","1","1","1","137.1395348837209","0.2026425934314132","0.7947355783840812","3.1428052325581395","0.483","0.281","-0.08527131782945736","-0.08527131782945736","-0.04393826921486239","-0.018904242735515497","1.0002422187270594","1.0002422187270597","0.5605465085792856","0.5308092165964221","-1","-1","-0.2152446131888863","-0.12484901996077287","-1","-1","-1","-1","1","1","1","1"
"224","11","4","0.06","0.17","3","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837206","0.7624123571803774","0.3261926678479345","2.262718023255814","0.419","0.305","-0.05968992248062016","-0.059689922480620154","-0.059689922480620154","-0.014790697674418601","0.700169553108941","0.700169553108941","0.7001695531089411","0.5444054192766551","-0.7","-0.7","-0.7","0.011","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","94.68217054263567","0.35440707474532246","0.5306003784056481","2.479408914728682","0.434","0.314","-0.059689922480620154","-0.059689922480620154","-0.059689922480620154","-0.00492956461670893","0.700169553108941","0.700169553108941","0.700169553108941","0.5133957127092655","-0.7","-0.7","-0.7","-0.04431014390094354","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"230","11","4","0.06","0.21","2","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837209","0.7624123571803769","0.3261926678479347","2.262718023255814","0.315","0.197","-0.05968992248062016","-0.059689922480620154","-0.03527131782945738","-0.014790697674418613","0.700169553108941","0.7001695531089411","0.56558227396554","0.5444054192766551","-0.7","-0.7","-0.078","0.011","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","138.8139534883721","0.19112623587110564","0.7928283286791662","3.168968023255814","0.379","0.205","-0.05968992248062016","-0.059689922480620154","-0.08545031455659541","-0.0532593265586065","0.7001695531089411","0.7001695531089411","0.5495109667684422","0.4811479120237784","-0.7","-0.7","-0.361","0.023853104009990467","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"229","11","4","0.06","0.21","2","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837206","0.7624123571803774","0.3261926678479345","2.262718023255814","0.197","0.097","-0.029844961240310077","-0.029844961240310077","-0.03527131782945733","-0.01479069767441859","0.35008477655447057","0.35008477655447046","0.56558227396554","0.5444054192766551","-0.35","-0.35","-0.078","0.011","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","140.2248062015505","0.17626747821916713","0.7856149873922963","3.191012596899225","0.258","0.095","-0.029844961240310077","-0.029844961240310077","-0.048301741566558073","-0.036108243296437595","0.35008477655447057","0.35008477655447057","0.547243972725434","0.49556690956092464","-0.35","-0.35","-0.3422824901361253","-0.013870926476491362","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"232","11","4","0.06","0.21","3","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837206","0.7624123571803774","0.3261926678479345","2.262718023255814","0.242","0.155","-0.02984496124031008","-0.029844961240310077","-0.029844961240310077","-0.014790697674418601","0.3500847765544705","0.3500847765544705","0.35008477655447057","0.5444054192766551","-0.35","-0.35","-0.35","0.011","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","95.89922480620154","0.2474326045231894","0.5228006370710795","2.498425387596899","0.253","0.164","-0.02984496124031008","-0.029844961240310077","-0.029844961240310077","-0.01291640738299055","0.35008477655447057","0.3500847765544705","0.3500847765544705","0.5077592144034051","-0.35","-0.35","-0.35","-0.10153838979364577","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"231","11","4","0.06","0.21","2","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837208","0.7624123571803768","0.3261926678479344","2.262718023255814","0.428","0.28","-0.08527131782945736","-0.08527131782945736","-0.03527131782945736","-0.014790697674418611","1.0002422187270594","1.0002422187270594","0.5655822739655398","0.5444054192766552","-1","-1","-0.078","0.011","-1","-1","-1","-1","1","1","1","1","156.9147286821705","0.18607776179342214","0.7936895749814828","3.4517926356589146","0.486","0.29","-0.08527131782945736","-0.08527131782945736","-0.059123515196984035","-0.07532871143071768","1.0002422187270594","1.0002422187270597","0.5640577687356725","0.47341169170033576","-1","-1","-0.30680507782588495","-0.04543245938845582","-1","-1","-1","-1","1","1","1","1"
"226","11","4","0.06","0.21","1","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837206","0.7624123571803774","0.3261926678479345","2.262718023255814","0.253","0.092","-0.029844961240310077","0.012162790697674414","-0.03527131782945739","-0.014790697674418606","0.3500847765544705","0.5578448035561964","0.56558227396554","0.5444054192766551","-0.35","-0.111","-0.078","0.011","-0.35","-0.426","-0.35","-0.426","0.35","0.4985","0.35","0.4985","103.30232558139531","0.3525099027896068","0.57051042310007","2.614098837209302","0.253","0.087","-0.029844961240310077","0.04620180774094138","-0.02498710071366306","-0.01662656756306585","0.3500847765544705","0.5540657825039226","0.5604179537539044","0.5402648129440712","-0.35","0.037","-0.11216507706508297","-0.057124999999999995","-0.35","-0.31241982098675625","-0.35","-0.31241982098675625","0.35","0.47750000000000004","0.35","0.47750000000000004"
"233","11","4","0.06","0.21","3","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837206","0.7624123571803774","0.3261926678479345","2.262718023255814","0.419","0.305","-0.05968992248062016","-0.059689922480620154","-0.059689922480620154","-0.014790697674418601","0.700169553108941","0.700169553108941","0.7001695531089411","0.5444054192766551","-0.7","-0.7","-0.7","0.011","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","94.68217054263567","0.35440707474532246","0.5306003784056481","2.479408914728682","0.434","0.314","-0.059689922480620154","-0.059689922480620154","-0.059689922480620154","-0.00492956461670893","0.700169553108941","0.700169553108941","0.700169553108941","0.5133957127092655","-0.7","-0.7","-0.7","-0.04431014390094354","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"228","11","4","0.06","0.21","1","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.8139534883721","0.7624123571803771","0.3261926678479346","2.262718023255814","0.364","0.173","-0.08527131782945736","0.012162790697674418","-0.03527131782945737","-0.014790697674418601","1.0002422187270597","0.557844803556196","0.56558227396554","0.5444054192766552","-1","-0.111","-0.078","0.011","-1","-0.426","-1","-0.426","1","0.4985","1","0.4985","38.78294573643409","0.4348301383933121","0.6567258432406166","false","0.373","0.176","-0.08527131782945736","0.02556726147905207","-0.026008018617198283","-0.01592277463065959","1.0002422187270597","0.5599608522160056","0.5532295078995101","0.5389013547377293","-1","-0.111","-0.118","-0.043730583733675166","-1","-0.3660630616617463","-1","-0.3660630616617463","1","0.47750000000000004","1","0.47750000000000004"
"227","11","4","0.06","0.21","1","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837206","0.7624123571803774","0.3261926678479345","2.262718023255814","0.298","0.12","-0.059689922480620154","0.012162790697674421","-0.035271317829457347","-0.014790697674418594","0.700169553108941","0.5578448035561963","0.5655822739655398","0.544405419276655","-0.7","-0.111","-0.078","0.011","-0.7","-0.426","-0.7","-0.426","0.7","0.4985","0.7","0.4985","38.953488372093","0.4159507337646551","0.6403154188806932","false","0.291","0.123","-0.05968992248062016","0.020372610598152412","-0.01828748913743312","-0.020168599947087786","0.700169553108941","0.5633526346670998","0.556610804969639","0.5419646561589774","-0.7","-0.10736147560214486","-0.078","-2.18466638769353E-4","-0.7","-0.37564000445511536","-0.7","-0.37564000445511536","0.7","0.47750000000000004","0.7","0.47750000000000004"
"238","11","4","0.06","0.25","2","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837206","0.7624123571803774","0.3261926678479345","2.262718023255814","0.197","0.097","-0.029844961240310077","-0.029844961240310077","-0.03527131782945733","-0.01479069767441859","0.35008477655447057","0.35008477655447046","0.56558227396554","0.5444054192766551","-0.35","-0.35","-0.078","0.011","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","140.2248062015505","0.17626747821916713","0.7856149873922963","3.191012596899225","0.258","0.095","-0.029844961240310077","-0.029844961240310077","-0.048301741566558073","-0.036108243296437595","0.35008477655447057","0.35008477655447057","0.547243972725434","0.49556690956092464","-0.35","-0.35","-0.3422824901361253","-0.013870926476491362","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"236","11","4","0.06","0.25","1","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837206","0.7624123571803776","0.32619266784793444","2.262718023255814","0.299","0.12","-0.059689922480620154","0.012162790697674421","-0.03527131782945735","-0.014790697674418598","0.700169553108941","0.5578448035561963","0.5655822739655398","0.5444054192766551","-0.7","-0.111","-0.078","0.011","-0.7","-0.426","-0.7","-0.426","0.7","0.4985","0.7","0.4985","38.984496124031025","0.41626416047774717","0.6496562867044464","false","0.308","0.124","-0.059689922480620154","0.030000153744889724","-0.03219872660897987","-0.037067304953151275","0.700169553108941","0.555965918213419","0.5560774253170881","0.5296059422529824","-0.7","-0.09943477065315194","-0.11300001649819622","-0.02602039568059854","-0.7","-0.322","-0.7","-0.322","0.7","0.47750000000000004","0.7","0.47750000000000004"
"235","11","4","0.06","0.25","1","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837206","0.7624123571803774","0.3261926678479345","2.262718023255814","0.253","0.092","-0.029844961240310077","0.012162790697674414","-0.03527131782945739","-0.014790697674418606","0.3500847765544705","0.5578448035561964","0.56558227396554","0.5444054192766551","-0.35","-0.111","-0.078","0.011","-0.35","-0.426","-0.35","-0.426","0.35","0.4985","0.35","0.4985","103.30232558139531","0.3525099027896068","0.57051042310007","2.614098837209302","0.253","0.087","-0.029844961240310077","0.04620180774094138","-0.02498710071366306","-0.01662656756306585","0.3500847765544705","0.5540657825039226","0.5604179537539044","0.5402648129440712","-0.35","0.037","-0.11216507706508297","-0.057124999999999995","-0.35","-0.31241982098675625","-0.35","-0.31241982098675625","0.35","0.47750000000000004","0.35","0.47750000000000004"
"237","11","4","0.06","0.25","1","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837208","0.7624123571803771","0.3261926678479345","2.262718023255814","0.368","0.173","-0.08527131782945736","0.012162790697674437","-0.035271317829457374","-0.014790697674418608","1.0002422187270597","0.5578448035561964","0.5655822739655398","0.5444054192766551","-1","-0.111","-0.078","0.011","-1","-0.426","-1","-0.426","1","0.4985","1","0.4985","39.02325581395351","0.4175003016179904","0.6531863777557729","false","0.373","0.176","-0.08527131782945736","0.023218074194721217","-0.023856948754623446","-0.025442070702772317","1.0002422187270597","0.5597016947022176","0.555861848708276","0.5382128031892113","-1","-0.10401783300944695","-0.10268860155019384","-0.027806119892057602","-1","-0.372796408","-1","-0.372796408","1","0.47750000000000004","1","0.47750000000000004"
"243","11","4","0.06","0.25","3","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837209","0.762412357180377","0.32619266784793444","2.262718023255814","0.576","0.431","-0.08527131782945736","-0.08527131782945736","-0.08527131782945736","-0.014790697674418601","1.0002422187270597","1.0002422187270594","1.0002422187270597","0.544405419276655","-1","-1","-1","0.011","-1","-1","-1","-1","1","1","1","1","94.00775193798452","0.2155522883093628","0.526042705441192","2.4688711240310077","0.594","0.435","-0.08527131782945736","-0.08527131782945736","-0.08527131782945736","-0.01782132700234622","1.0002422187270597","1.0002422187270597","1.0002422187270597","0.5363991832418882","-1","-1","-1","-0.07382573129248649","-1","-1","-1","-1","1","1","1","1"
"240","11","4","0.06","0.25","2","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837206","0.7624123571803771","0.32619266784793455","2.262718023255814","0.426","0.28","-0.08527131782945736","-0.08527131782945736","-0.03527131782945736","-0.014790697674418598","1.0002422187270597","1.0002422187270597","0.56558227396554","0.5444054192766551","-1","-1","-0.078","0.011","-1","-1","-1","-1","1","1","1","1","131.98449612403095","0.1978106720291457","0.7915006665393112","3.0622577519379846","0.49","0.285","-0.08527131782945736","-0.08527131782945736","-0.08963031343656352","-0.05581173402984167","1.0002422187270597","1.0002422187270597","0.57121358874414","0.5131296605138974","-1","-1","-0.2167592351661515","-0.03367968364757395","-1","-1","-1","-1","1","1","1","1"
"241","11","4","0.06","0.25","3","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837206","0.7624123571803774","0.3261926678479345","2.262718023255814","0.242","0.155","-0.02984496124031008","-0.029844961240310077","-0.029844961240310077","-0.014790697674418601","0.3500847765544705","0.3500847765544705","0.35008477655447057","0.5444054192766551","-0.35","-0.35","-0.35","0.011","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","95.89922480620154","0.2474326045231894","0.5228006370710795","2.498425387596899","0.253","0.164","-0.02984496124031008","-0.029844961240310077","-0.029844961240310077","-0.01291640738299055","0.35008477655447057","0.3500847765544705","0.3500847765544705","0.5077592144034051","-0.35","-0.35","-0.35","-0.10153838979364577","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"239","11","4","0.06","0.25","2","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837212","0.7624123571803769","0.3261926678479347","2.262718023255814","0.319","0.197","-0.059689922480620154","-0.059689922480620154","-0.03527131782945734","-0.014790697674418601","0.700169553108941","0.700169553108941","0.5655822739655398","0.5444054192766551","-0.7","-0.7","-0.078","0.011","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","140.57364341085272","0.18830174189779647","0.7894235879727992","3.196463178294574","0.358","0.205","-0.059689922480620154","-0.059689922480620154","-0.09575784676606992","-0.08316881780026555","0.700169553108941","0.7001695531089412","0.572011980944036","0.473297391651916","-0.7","-0.7","-0.19","-0.058881943053644754","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
