"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS28a"
"01/20/2023 02:17:44:902 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"261","28","101","true","false","normal","0.1625","0.125","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.763","0.743","0.714","0.182","0.107","0.786","0.099","11","14","40","20","11","4","1","0","0","0","0.493","0.222","0.783"
"264","28","101","false","false","normal","0.175","0.125","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.659","0.653","0.598","0.177","0.101","0.807","0.084","13","27","31","20","8","0","2","0","0","0","0.571","0.208","0.789"
"260","28","101","false","false","normal","0.15","0.125","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.571","0.557","0.536","0.164","0.095","0.799","0.087","10","31","33","15","8","3","1","0","0","0","0.503","0.226","0.751"
"259","28","101","true","false","normal","0.15","0.125","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.149","0.108","0.028","0.179","0.112","0.787","0.091","12","26","21","31","5","5","1","0","0","0","0.212","0.179","0.798"
"262","28","101","false","false","normal","0.1625","0.125","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.23","0.136","0.048","0.17","0.098","0.801","0.088","13","27","31","20","8","0","2","0","0","0","0.336","0.181","0.755"
"263","28","101","true","false","normal","0.175","0.125","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.211","0.116","0.036","0.194","0.107","0.786","0.099","11","14","40","20","11","4","1","0","0","0","0.133","0.169","0.86"
"266","28","101","false","false","normal","0.1875","0.125","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.108","0.397","0.025","0.189","0.101","0.807","0.084","13","27","31","20","8","0","2","0","0","0","0.17","0.229","0.75"
"265","28","101","true","false","normal","0.1875","0.125","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.164","0.467","0.01","0.194","0.107","0.791","0.092","11","14","40","20","11","4","1","0","0","0","0.069","0.13","0.745"
"272","28","101","false","false","normal","0.225","0.125","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","147","0","0.646","0","0.224","0.103","0.805","0.086","13","27","31","20","8","0","2","0","0","0","0","0","NaN"
"268","28","101","false","false","normal","0.2","0.125","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","281","0","0.821","0","0.199","0.103","0.805","0.086","13","27","31","20","8","0","2","0","0","0","0","0","NaN"
"276","28","101","false","false","normal","0.25","0.125","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","26","0","0.074","0","0.249","0.103","0.805","0.086","13","27","31","20","8","0","2","0","0","0","0","0","NaN"
"274","28","101","false","false","normal","0.2375","0.125","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","193","0","0.618","0","0.237","0.103","0.805","0.086","13","27","31","20","8","0","2","0","0","0","0","0","NaN"
"270","28","101","false","false","normal","0.2125","0.125","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.005","0.296","0","0.212","0.103","0.805","0.086","13","27","31","20","8","0","2","0","0","0","0","0.083","0.287"
"267","28","101","true","false","normal","0.2","0.125","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.072","0.18","0.002","0.205","0.109","0.793","0.089","11","14","40","20","11","4","1","0","0","0","0.069","0.137","0.751"
"278","28","101","false","false","normal","0.2625","0.125","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.077","0","0.262","0.103","0.805","0.086","13","27","31","20","8","0","2","0","0","0","0","0","NaN"
"271","28","101","true","false","normal","0.225","0.125","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.201","0.459","0.02","0.231","0.115","0.781","0.09","11","14","40","20","11","4","1","0","0","0","0.092","0.166","0.722"
"269","28","101","true","false","normal","0.2125","0.125","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.191","0.398","0.017","0.216","0.113","0.793","0.092","11","14","40","20","11","4","1","0","0","0","0.11","0.17","0.842"
"273","28","101","true","false","normal","0.2375","0.125","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.158","0.434","0.006","0.244","0.115","0.781","0.09","11","14","40","20","11","4","1","0","0","0","0.069","0.106","0.672"
"275","28","101","true","false","normal","0.25","0.125","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.15","0.388","0.005","0.256","0.115","0.781","0.09","11","14","40","20","11","4","1","0","0","0","0.069","0.118","0.69"
"277","28","101","true","false","normal","0.2625","0.125","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.098","0.023","0.002","0.269","0.115","0.781","0.09","11","14","40","20","11","4","1","0","0","0","0.069","0.097","0.649"
"279","28","101","true","false","normal","0.275","0.125","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.139","0.199","0.009","0.282","0.127","0.778","0.087","8","32","33","15","8","5","0","0","0","0","0.087","0.192","0.825"
"280","28","101","false","false","normal","0.275","0.125","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.029","0.501","0","0.273","0.109","0.804","0.085","13","27","31","20","8","0","2","0","0","0","0.023","0.116","0.515"
"281","28","101","true","false","normal","0.2875","0.125","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.119","0.074","0.003","0.294","0.127","0.778","0.087","8","32","33","15","8","5","0","0","0","0","0.069","0.11","0.707"
"283","28","101","true","false","normal","0.3","0.125","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.118","0.277","0","0.307","0.127","0.778","0.087","8","32","33","15","8","5","0","0","0","0","0.023","0.094","0.621"
"282","28","101","false","false","normal","0.2875","0.125","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.005","0.871","0","0.27","0.112","0.813","0.085","10","25","32","21","11","2","0","0","0","0","0","0.146","0.575"
"284","28","101","false","false","normal","0.3","0.125","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.005","0.884","0","0.283","0.112","0.813","0.085","10","25","32","21","11","2","0","0","0","0","0","0.18","0.685"
"285","28","101","true","false","normal","0.3125","0.125","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.106","0.179","0.001","0.319","0.127","0.778","0.087","8","32","33","15","8","5","0","0","0","0","0.046","0.123","0.689"
"288","28","101","false","false","normal","0.325","0.125","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","305","0","0.825","0","0.308","0.112","0.813","0.085","10","25","32","21","11","2","0","0","0","0","0","0","NaN"
"291","28","101","true","false","normal","0.35","0.125","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","284","0","0.657","0","0.357","0.127","0.778","0.087","8","32","33","15","8","5","0","0","0","0","0","0","NaN"
"286","28","101","false","false","normal","0.3125","0.125","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","340","0","0.848","0","0.295","0.112","0.813","0.085","10","25","32","21","11","2","0","0","0","0","0","0","NaN"
"290","28","101","false","false","normal","0.3375","0.125","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","297","0","0.799","0","0.32","0.112","0.813","0.085","10","25","32","21","11","2","0","0","0","0","0","0","NaN"
"295","28","101","true","false","normal","0.375","0.125","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.009","0","0.382","0.127","0.778","0.087","8","32","33","15","8","5","0","0","0","0","0","0","NaN"
"297","28","101","true","false","normal","0.3875","0.125","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.01","0","0.394","0.127","0.778","0.087","8","32","33","15","8","5","0","0","0","0","0","0","NaN"
"292","28","101","false","false","normal","0.35","0.125","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","165","0","0.632","0","0.333","0.112","0.813","0.085","10","25","32","21","11","2","0","0","0","0","0","0","NaN"
"299","28","101","true","false","normal","0.4","0.125","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.008","0","0.407","0.127","0.778","0.087","8","32","33","15","8","5","0","0","0","0","0","0","NaN"
"287","28","101","true","false","normal","0.325","0.125","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.101","0.112","0.001","0.332","0.127","0.778","0.087","8","32","33","15","8","5","0","0","0","0","0.023","0.117","0.695"
"289","28","101","true","false","normal","0.3375","0.125","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.092","0.025","0.002","0.344","0.127","0.778","0.087","8","32","33","15","8","5","0","0","0","0","0.046","0.12","0.784"
"300","28","101","false","false","normal","0.4","0.125","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","54","0","0.105","0","0.383","0.112","0.813","0.085","10","25","32","21","11","2","0","0","0","0","0","0","NaN"
"298","28","101","false","false","normal","0.3875","0.125","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","75","0","0.234","0","0.37","0.112","0.813","0.085","10","25","32","21","11","2","0","0","0","0","0","0","NaN"
"294","28","101","false","false","normal","0.3625","0.125","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","139","0","0.553","0","0.345","0.112","0.813","0.085","10","25","32","21","11","2","0","0","0","0","0","0","NaN"
"296","28","101","false","false","normal","0.375","0.125","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","203","0","0.499","0","0.358","0.112","0.813","0.085","10","25","32","21","11","2","0","0","0","0","0","0","NaN"
"293","28","101","true","false","normal","0.3625","0.125","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","256","0","0.625","0","0.369","0.127","0.778","0.087","8","32","33","15","8","5","0","0","0","0","0","0","NaN"
"301","28","101","true","false","normal","0.1","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.352","0.73","0.081","0.16","0.113","0.772","0.099","16","26","28","18","8","5","0","0","0","0","0.183","0.103","0.598"
"303","28","101","true","false","normal","0.1125","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.195","0.082","0.047","0.177","0.114","0.776","0.097","16","24","32","16","7","6","0","0","0","0","0.233","0.171","0.764"
"302","28","101","false","false","normal","0.1","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.268","0.115","0.063","0.138","0.091","0.808","0.088","10","31","33","15","8","3","1","0","0","0","0.178","0.152","0.804"
"305","28","101","true","false","normal","0.125","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.167","0.094","0.034","0.188","0.117","0.778","0.091","10","26","28","24","12","1","0","0","0","0","0.241","0.165","0.767"
"304","28","101","false","false","normal","0.1125","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.212","0.12","0.049","0.146","0.099","0.802","0.089","10","31","33","15","8","3","1","0","0","0","0.289","0.218","0.79"
"306","28","101","false","false","normal","0.125","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.447","0.447","0.365","0.149","0.098","0.796","0.095","18","18","29","20","10","4","2","0","0","0","0.401","0.162","0.788"
"307","28","101","true","false","normal","0.1375","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.201","0.273","0.045","0.185","0.12","0.781","0.097","10","26","28","24","12","1","0","0","0","0","0.252","0.239","0.821"
"308","28","101","false","false","normal","0.1375","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.559","0.542","0.511","0.156","0.096","0.784","0.099","15","19","29","22","10","6","0","0","0","0","0.347","0.142","0.782"
"310","28","101","false","false","normal","0.15","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.69","0.67","0.618","0.166","0.109","0.791","0.097","15","19","29","22","10","6","0","0","0","0","0.448","0.203","0.804"
"309","28","101","true","false","normal","0.15","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.439","0.429","0.403","0.179","0.119","0.782","0.097","15","24","30","20","10","2","0","0","0","0","0.48","0.234","0.818"
"311","28","101","true","false","normal","0.1625","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.16","0.092","0.035","0.198","0.134","0.787","0.092","12","26","21","31","5","5","1","0","0","0","0.242","0.155","0.814"
"312","28","101","false","false","normal","0.1625","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.247","0.202","0.056","0.183","0.114","0.796","0.089","10","31","33","15","8","3","1","0","0","0","0.183","0.156","0.751"
"313","28","101","true","false","normal","0.175","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.151","0.128","0.025","0.21","0.134","0.787","0.092","12","26","21","31","5","5","1","0","0","0","0.213","0.166","0.831"
"314","28","101","false","false","normal","0.175","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.237","0.085","0.051","0.192","0.114","0.799","0.087","10","31","33","15","8","3","1","0","0","0","0.261","0.207","0.835"
"315","28","101","true","false","normal","0.1875","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.183","0.053","0.03","0.212","0.116","0.785","0.104","11","23","23","31","7","5","1","0","0","0","0.159","0.162","0.797"
"316","28","101","false","false","normal","0.1875","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.283","0.488","0.05","0.203","0.114","0.797","0.089","10","31","33","15","8","3","1","0","0","0","0.125","0.179","0.815"
"318","28","101","false","false","normal","0.2","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.291","0.884","0.04","0.209","0.117","0.801","0.088","13","27","31","20","8","0","2","0","0","0","0.079","0.075","0.585"
"317","28","101","true","false","normal","0.2","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.218","0.098","0.042","0.223","0.129","0.786","0.099","11","14","40","20","11","4","1","0","0","0","0.156","0.199","0.852"
"324","28","101","false","false","normal","0.2375","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","140","0","0.707","0","0.237","0.123","0.805","0.086","13","27","31","20","8","0","2","0","0","0","0","0","NaN"
"320","28","101","false","false","normal","0.2125","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.235","0.127","0.055","0.215","0.121","0.807","0.084","13","27","31","20","8","0","2","0","0","0","0.227","0.188","0.799"
"326","28","101","false","false","normal","0.25","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","135","0","0.693","0","0.249","0.123","0.805","0.086","13","27","31","20","8","0","2","0","0","0","0","0","NaN"
"319","28","101","true","false","normal","0.2125","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.215","0.714","0.021","0.233","0.13","0.788","0.098","11","14","40","20","11","4","1","0","0","0","0.115","0.139","0.642"
"322","28","101","false","false","normal","0.225","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.2","0.537","0.032","0.227","0.121","0.807","0.084","13","27","31","20","8","0","2","0","0","0","0.151","0.133","0.793"
"321","28","101","true","false","normal","0.225","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.116","0.112","0.008","0.233","0.128","0.791","0.092","11","14","40","20","11","4","1","0","0","0","0.128","0.151","0.771"
"328","28","101","false","false","normal","0.2625","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","150","0","0.652","0","0.262","0.123","0.805","0.086","13","27","31","20","8","0","2","0","0","0","0","0","NaN"
"323","28","101","true","false","normal","0.2375","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.096","0.038","0.005","0.243","0.13","0.793","0.089","11","14","40","20","11","4","1","0","0","0","0.11","0.162","0.783"
"334","28","101","false","false","normal","0.3","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.086","0","0.299","0.123","0.805","0.086","13","27","31","20","8","0","2","0","0","0","0","0","NaN"
"330","28","101","false","false","normal","0.275","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","131","0","0.567","0","0.274","0.123","0.805","0.086","13","27","31","20","8","0","2","0","0","0","0","0","NaN"
"332","28","101","false","false","normal","0.2875","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","66","0","0.139","0","0.287","0.123","0.805","0.086","13","27","31","20","8","0","2","0","0","0","0","0","NaN"
"336","28","101","false","false","normal","0.3125","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","19","0","0.081","0","0.312","0.123","0.805","0.086","13","27","31","20","8","0","2","0","0","0","0","0","NaN"
"338","28","101","false","false","normal","0.325","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","18","0","0.082","0","0.324","0.123","0.805","0.086","13","27","31","20","8","0","2","0","0","0","0","0","NaN"
"325","28","101","true","false","normal","0.25","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.162","0.168","0.013","0.254","0.135","0.793","0.092","11","14","40","20","11","4","1","0","0","0","0.115","0.201","0.835"
"327","28","101","true","false","normal","0.2625","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.162","0.082","0.019","0.264","0.135","0.79","0.095","11","14","40","20","11","4","1","0","0","0","0.156","0.173","0.715"
"329","28","101","true","false","normal","0.275","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.15","0.123","0.019","0.282","0.138","0.781","0.09","11","14","40","20","11","4","1","0","0","0","0.188","0.172","0.765"
"331","28","101","true","false","normal","0.2875","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.148","0.324","0.008","0.295","0.138","0.781","0.09","11","14","40","20","11","4","1","0","0","0","0.092","0.172","0.835"
"333","28","101","true","false","normal","0.3","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.1","0.037","0.003","0.307","0.138","0.781","0.09","11","14","40","20","11","4","1","0","0","0","0.069","0.137","0.814"
"339","28","101","true","false","normal","0.3375","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.145","0.591","0.01","0.345","0.152","0.778","0.087","8","32","33","15","8","5","0","0","0","0","0.069","0.153","0.842"
"335","28","101","true","false","normal","0.3125","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.094","0.136","0.002","0.32","0.138","0.781","0.09","11","14","40","20","11","4","1","0","0","0","0.069","0.107","0.696"
