"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS16a"
"01/18/2023 08:52:20:515 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"2939","16","101","true","false","normal","0.3375","0.05","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","27","0","0.031","0","0.34","0.052","0.794","0.084","0","20","21","28","13","11","7","1","0","0","0","0","NaN"
"2940","16","101","false","false","normal","0.3375","0.05","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.013","0","0.344","0.049","0.801","0.093","2","13","26","19","25","10","4","2","0","0","0","0","NaN"
"2941","16","101","true","false","normal","0.35","0.05","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.037","0","0.353","0.052","0.794","0.084","0","20","21","28","13","11","7","1","0","0","0","0","NaN"
"2926","16","101","false","false","normal","0.25","0.05","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.456","0.453","0.446","0.257","0.049","0.801","0.093","2","13","26","19","25","10","4","2","0","0","0.289","0","0.906"
"2942","16","101","false","false","normal","0.35","0.05","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","19","0","0.02","0","0.357","0.049","0.801","0.093","2","13","26","19","25","10","4","2","0","0","0","0","NaN"
"2927","16","101","true","false","normal","0.2625","0.05","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.503","0.5","0.5","0.265","0.052","0.794","0.084","0","20","21","28","13","11","7","1","0","0","0.289","0","0.906"
"2943","16","101","true","false","normal","0.3625","0.05","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.03","0","0.365","0.052","0.794","0.084","0","20","21","28","13","11","7","1","0","0","0","0","NaN"
"2945","16","101","true","false","normal","0.375","0.05","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.035","0","0.378","0.052","0.794","0.084","0","20","21","28","13","11","7","1","0","0","0","0","NaN"
"2944","16","101","false","false","normal","0.3625","0.05","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","19","0","0.028","0","0.369","0.049","0.801","0.093","2","13","26","19","25","10","4","2","0","0","0","0","NaN"
"2946","16","101","false","false","normal","0.375","0.05","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","19","0","0.022","0","0.382","0.049","0.801","0.093","2","13","26","19","25","10","4","2","0","0","0","0","NaN"
"2947","16","101","true","false","normal","0.3875","0.05","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.028","0","0.39","0.052","0.794","0.084","0","20","21","28","13","11","7","1","0","0","0","0","NaN"
"2949","16","101","true","false","normal","0.4","0.05","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","18","0","0.043","0","0.403","0.052","0.794","0.084","0","20","21","28","13","11","7","1","0","0","0","0","NaN"
"2948","16","101","false","false","normal","0.3875","0.05","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","18","0","0.017","0","0.394","0.049","0.801","0.093","2","13","26","19","25","10","4","2","0","0","0","0","NaN"
"2950","16","101","false","false","normal","0.4","0.05","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","18","0","0.016","0","0.407","0.049","0.801","0.093","2","13","26","19","25","10","4","2","0","0","0","0","NaN"
"2929","16","101","true","false","normal","0.275","0.05","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.5","0.497","0.497","0.278","0.052","0.794","0.084","0","20","21","28","13","11","7","1","0","0","0.289","0","0.906"
"2931","16","101","true","false","normal","0.2875","0.05","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.5","0.497","0.497","0.29","0.052","0.794","0.084","0","20","21","28","13","11","7","1","0","0","0.289","0","0.906"
"2933","16","101","true","false","normal","0.3","0.05","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.498","0.495","0.495","0.303","0.052","0.794","0.084","0","20","21","28","13","11","7","1","0","0","0.289","0","0.906"
"2951","16","101","true","false","normal","0.1","0.075","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.756","0.714","0.626","0.112","0.064","0.798","0.096","3","13","16","20","30","11","6","1","1","0","0.421","0.206","0.802"
"2952","16","101","false","false","normal","0.1","0.075","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.214","0.175","0.037","0.114","0.065","0.79","0.086","3","19","21","19","20","12","6","1","0","0","0.188","0.192","0.686"
"2956","16","101","false","false","normal","0.125","0.075","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.386","0.38","0.363","0.14","0.065","0.788","0.083","2","12","22","26","23","9","5","2","0","0","0.329","0.119","0.718"
"2955","16","101","true","false","normal","0.125","0.075","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.407","0.39","0.374","0.134","0.063","0.799","0.095","3","13","16","20","30","11","6","1","1","0","0.397","0.163","0.738"
"2957","16","101","true","false","normal","0.1375","0.075","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.571","0.564","0.556","0.145","0.065","0.8","0.092","3","13","16","20","30","11","6","1","1","0","0.364","0.157","0.727"
"2954","16","101","false","false","normal","0.1125","0.075","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.109","0.106","0.015","0.128","0.065","0.788","0.083","2","12","22","26","23","9","5","2","0","0","0.156","0.189","0.772"
"2953","16","101","true","false","normal","0.1125","0.075","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.177","0.057","0.019","0.121","0.063","0.799","0.095","3","13","16","20","30","11","6","1","1","0","0.11","0.117","0.57"
"2958","16","101","false","false","normal","0.1375","0.075","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.398","0.392","0.376","0.153","0.065","0.788","0.083","2","12","22","26","23","9","5","2","0","0","0.289","0","0.906"
"2959","16","101","true","false","normal","0.15","0.075","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.456","0.441","0.428","0.155","0.07","0.802","0.085","0","20","21","28","13","11","7","1","0","0","0.359","0.185","0.812"
"2961","16","101","true","false","normal","0.1625","0.075","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.633","0.627","0.624","0.167","0.07","0.802","0.085","0","20","21","28","13","11","7","1","0","0","0.39","0.18","0.802"
"2963","16","101","true","false","normal","0.175","0.075","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.555","0.55","0.55","0.18","0.07","0.802","0.085","0","20","21","28","13","11","7","1","0","0","0.33","0.044","0.291"
"2960","16","101","false","false","normal","0.15","0.075","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.611","0.612","0.595","0.159","0.064","0.807","0.087","3","19","21","19","20","12","6","1","0","0","0.289","0.085","0.533"
"2962","16","101","false","false","normal","0.1625","0.075","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.44","0.435","0.425","0.174","0.068","0.801","0.086","2","13","26","19","25","10","4","2","0","0","0.364","0.13","0.769"
"2964","16","101","false","false","normal","0.175","0.075","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.372","0.361","0.365","0.187","0.076","0.795","0.079","2","12","22","26","23","9","5","2","0","0","0.289","0.096","0.639"
"2969","16","101","true","false","normal","0.2125","0.075","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.68","0.674","0.676","0.22","0.073","0.795","0.086","0","20","21","28","13","11","7","1","0","0","0.289","0.093","0.601"
"2966","16","101","false","false","normal","0.1875","0.075","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.014","0.054","0","0.197","0.07","0.793","0.089","2","12","22","26","23","9","5","2","0","0","0.023","0.113","0.441"
"2965","16","101","true","false","normal","0.1875","0.075","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.027","0.03","0.001","0.189","0.066","0.804","0.094","3","13","16","20","30","11","6","1","1","0","0.046","0.121","0.585"
"2971","16","101","true","false","normal","0.225","0.075","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.7","0.695","0.697","0.233","0.073","0.795","0.086","0","20","21","28","13","11","7","1","0","0","0.289","0","0.906"
"2967","16","101","true","false","normal","0.2","0.075","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.005","0.151","0","0.202","0.066","0.804","0.094","3","13","16","20","30","11","6","1","1","0","0","0.105","0.4"
"2968","16","101","false","false","normal","0.2","0.075","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.005","0.121","0","0.21","0.07","0.793","0.089","2","12","22","26","23","9","5","2","0","0","0","0.15","0.585"
"2970","16","101","false","false","normal","0.2125","0.075","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.079","0.056","0","0.223","0.074","0.801","0.093","2","13","26","19","25","10","4","2","0","0","0.023","0","0.906"
"2973","16","101","true","false","normal","0.2375","0.075","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.688","0.683","0.685","0.245","0.073","0.795","0.086","0","20","21","28","13","11","7","1","0","0","0.289","0","0.906"
"2980","16","101","false","false","normal","0.275","0.075","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.014","0","0.285","0.074","0.801","0.093","2","13","26","19","25","10","4","2","0","0","0","0","NaN"
"2975","16","101","true","false","normal","0.25","0.075","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.671","0.666","0.668","0.258","0.073","0.795","0.086","0","20","21","28","13","11","7","1","0","0","0.289","0","0.906"
"2982","16","101","false","false","normal","0.2875","0.075","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.012","0","0.298","0.074","0.801","0.093","2","13","26","19","25","10","4","2","0","0","0","0","NaN"
"2972","16","101","false","false","normal","0.225","0.075","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.072","0.011","0","0.235","0.074","0.801","0.093","2","13","26","19","25","10","4","2","0","0","0.023","0.04","0.141"
"2984","16","101","false","false","normal","0.3","0.075","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.015","0","0.31","0.074","0.801","0.093","2","13","26","19","25","10","4","2","0","0","0","0","NaN"
"2977","16","101","true","false","normal","0.2625","0.075","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.609","0.605","0.607","0.27","0.073","0.795","0.086","0","20","21","28","13","11","7","1","0","0","0.289","0","0.906"
"2986","16","101","false","false","normal","0.3125","0.075","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.008","0","0.323","0.074","0.801","0.093","2","13","26","19","25","10","4","2","0","0","0","0","NaN"
"2978","16","101","false","false","normal","0.2625","0.075","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","204","0","0.403","0","0.273","0.074","0.801","0.093","2","13","26","19","25","10","4","2","0","0","0","0","NaN"
"2974","16","101","false","false","normal","0.2375","0.075","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.017","0.53","0","0.248","0.074","0.801","0.093","2","13","26","19","25","10","4","2","0","0","0.023","0.097","0.393"
"2988","16","101","false","false","normal","0.325","0.075","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.009","0","0.335","0.074","0.801","0.093","2","13","26","19","25","10","4","2","0","0","0","0","NaN"
"2990","16","101","false","false","normal","0.3375","0.075","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","19","0","0.016","0","0.348","0.074","0.801","0.093","2","13","26","19","25","10","4","2","0","0","0","0","NaN"
"2976","16","101","false","false","normal","0.25","0.075","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0","0.584","0","0.26","0.074","0.801","0.093","2","13","26","19","25","10","4","2","0","0","0","0","NaN"
"2992","16","101","false","false","normal","0.35","0.075","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","19","0","0.019","0","0.36","0.074","0.801","0.093","2","13","26","19","25","10","4","2","0","0","0","0","NaN"
"2991","16","101","true","false","normal","0.35","0.075","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","51","0","0.01","0","0.354","0.078","0.794","0.084","0","20","21","28","13","11","7","1","0","0","0","0","NaN"
"2983","16","101","true","false","normal","0.3","0.075","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","243","0","0.25","0","0.304","0.078","0.794","0.084","0","20","21","28","13","11","7","1","0","0","0","0","NaN"
"2989","16","101","true","false","normal","0.3375","0.075","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","95","0","0.066","0","0.341","0.078","0.794","0.084","0","20","21","28","13","11","7","1","0","0","0","0","NaN"
"2993","16","101","true","false","normal","0.3625","0.075","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","19","0","0.035","0","0.366","0.078","0.794","0.084","0","20","21","28","13","11","7","1","0","0","0","0","NaN"
"2985","16","101","true","false","normal","0.3125","0.075","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","195","0","0.211","0","0.316","0.078","0.794","0.084","0","20","21","28","13","11","7","1","0","0","0","0","NaN"
"2994","16","101","false","false","normal","0.3625","0.075","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","19","0","0.017","0","0.373","0.074","0.801","0.093","2","13","26","19","25","10","4","2","0","0","0","0","NaN"
"2987","16","101","true","false","normal","0.325","0.075","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","157","0","0.157","0","0.329","0.078","0.794","0.084","0","20","21","28","13","11","7","1","0","0","0","0","NaN"
"2995","16","101","true","false","normal","0.375","0.075","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","19","0","0.036","0","0.379","0.078","0.794","0.084","0","20","21","28","13","11","7","1","0","0","0","0","NaN"
"2997","16","101","true","false","normal","0.3875","0.075","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","19","0","0.037","0","0.391","0.078","0.794","0.084","0","20","21","28","13","11","7","1","0","0","0","0","NaN"
"2996","16","101","false","false","normal","0.375","0.075","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","18","0","0.017","0","0.385","0.074","0.801","0.093","2","13","26","19","25","10","4","2","0","0","0","0","NaN"
"2999","16","101","true","false","normal","0.4","0.075","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","18","0","0.044","0","0.404","0.078","0.794","0.084","0","20","21","28","13","11","7","1","0","0","0","0","NaN"
"2998","16","101","false","false","normal","0.3875","0.075","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","18","0","0.02","0","0.398","0.074","0.801","0.093","2","13","26","19","25","10","4","2","0","0","0","0","NaN"
"3000","16","101","false","false","normal","0.4","0.075","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","18","0","0.024","0","0.41","0.074","0.801","0.093","2","13","26","19","25","10","4","2","0","0","0","0","NaN"
"2979","16","101","true","false","normal","0.275","0.075","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.109","0.263","0","0.279","0.078","0.794","0.084","0","20","21","28","13","11","7","1","0","0","0.046","0.09","0.615"
"2981","16","101","true","false","normal","0.2875","0.075","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.005","0.293","0","0.291","0.078","0.794","0.084","0","20","21","28","13","11","7","1","0","0","0","0.083","0.287"
"3001","16","101","true","false","normal","0.1","0.1","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.587","0.574","0.561","0.121","0.075","0.79","0.091","4","11","26","30","19","5","3","3","0","0","0.503","0.203","0.788"
"3002","16","101","false","false","normal","0.1","0.1","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.599","0.585","0.556","0.121","0.087","0.809","0.088","3","12","25","19","26","9","5","2","0","0","0.494","0.259","0.793"
"3003","16","101","true","false","normal","0.1125","0.1","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.489","0.476","0.465","0.127","0.075","0.793","0.093","4","11","26","30","19","5","3","3","0","0","0.459","0.256","0.789"
"3006","16","101","false","false","normal","0.125","0.1","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.474","0.431","0.395","0.144","0.086","0.79","0.086","3","19","21","19","20","12","6","1","0","0","0.397","0.172","0.765"
"3007","16","101","true","false","normal","0.1375","0.1","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.496","0.414","0.347","0.15","0.083","0.798","0.096","3","13","16","20","30","11","6","1","1","0","0.344","0.128","0.751"
"3005","16","101","true","false","normal","0.125","0.1","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.144","0.14","0.011","0.139","0.083","0.801","0.089","4","11","26","30","19","5","3","3","0","0","0.133","0.145","0.586"
"3008","16","101","false","false","normal","0.1375","0.1","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.495","0.481","0.464","0.156","0.086","0.79","0.086","3","19","21","19","20","12","6","1","0","0","0.445","0.247","0.822"
"3004","16","101","false","false","normal","0.1125","0.1","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.365","0.779","0.067","0.132","0.084","0.803","0.082","3","12","25","19","26","9","5","2","0","0","0.159","0.11","0.533"
"3014","16","101","false","false","normal","0.175","0.1","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","184","0","0.008","0","0.195","0.087","0.788","0.083","2","12","22","26","23","9","5","2","0","0","0","0","NaN"
"3011","16","101","true","false","normal","0.1625","0.1","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.542","0.531","0.518","0.174","0.084","0.799","0.095","3","13","16","20","30","11","6","1","1","0","0.423","0.176","0.765"
"3009","16","101","true","false","normal","0.15","0.1","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.201","0.29","0.025","0.161","0.084","0.799","0.095","3","13","16","20","30","11","6","1","1","0","0.228","0.152","0.709"
"3010","16","101","false","false","normal","0.15","0.1","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.078","0.132","0.01","0.17","0.087","0.788","0.083","2","12","22","26","23","9","5","2","0","0","0.081","0.153","0.812"
"3013","16","101","true","false","normal","0.175","0.1","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.532","0.523","0.513","0.185","0.086","0.8","0.092","3","13","16","20","30","11","6","1","1","0","0.5","0.203","0.834"
"3015","16","101","true","false","normal","0.1875","0.1","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.546","0.539","0.536","0.198","0.086","0.8","0.092","3","13","16","20","30","11","6","1","1","0","0.419","0.181","0.775"
