"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS03a"
"01/17/2023 13:29:26:776 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"987","3","101","true","false","normal","0.325","0.125","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","27","0","0.007","0","0.348","0.11","0.804","0.11","8","24","26","25","9","8","1","0","0","0","0","0","NaN"
"974","3","101","false","false","normal","0.2375","0.125","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.126","0.115","0.017","0.236","0.124","0.803","0.099","10","19","33","22","13","4","0","0","0","0","0.352","0.135","0.758"
"976","3","101","false","false","normal","0.25","0.125","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.021","0.665","0","0.249","0.124","0.803","0.099","10","19","33","22","13","4","0","0","0","0","0.023","0.181","0.746"
"989","3","101","true","false","normal","0.3375","0.125","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","27","0","0.007","0","0.36","0.11","0.804","0.11","8","24","26","25","9","8","1","0","0","0","0","0","NaN"
"978","3","101","false","false","normal","0.2625","0.125","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.023","0.641","0","0.261","0.124","0.803","0.099","10","19","33","22","13","4","0","0","0","0","0.19","0.166","0.67"
"991","3","101","true","false","normal","0.35","0.125","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","27","0","0.014","0","0.373","0.11","0.804","0.11","8","24","26","25","9","8","1","0","0","0","0","0","NaN"
"980","3","101","false","false","normal","0.275","0.125","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.134","0.059","0.01","0.272","0.124","0.801","0.101","10","19","33","22","13","4","0","0","0","0","0.064","0.157","0.8"
"982","3","101","false","false","normal","0.2875","0.125","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.05","0.72","0.003","0.28","0.126","0.797","0.105","10","19","33","22","13","4","0","0","0","0","0.064","0.154","0.69"
"993","3","101","true","false","normal","0.3625","0.125","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","27","0","0.015","0","0.385","0.11","0.804","0.11","8","24","26","25","9","8","1","0","0","0","0","0","NaN"
"995","3","101","true","false","normal","0.375","0.125","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","26","0","0.018","0","0.398","0.11","0.804","0.11","8","24","26","25","9","8","1","0","0","0","0","0","NaN"
"984","3","101","false","false","normal","0.3","0.125","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.139","0.639","0.002","0.283","0.127","0.8","0.104","10","19","33","22","13","4","0","0","0","0","0.064","0.138","0.735"
"997","3","101","true","false","normal","0.3875","0.125","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","26","0","0.018","0","0.41","0.11","0.804","0.11","8","24","26","25","9","8","1","0","0","0","0","0","NaN"
"999","3","101","true","false","normal","0.4","0.125","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","26","0","0.016","0","0.423","0.11","0.804","0.11","8","24","26","25","9","8","1","0","0","0","0","0","NaN"
"986","3","101","false","false","normal","0.3125","0.125","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.144","0.697","0","0.296","0.127","0.8","0.104","10","19","33","22","13","4","0","0","0","0","0.023","0.084","0.589"
"1000","3","101","false","false","normal","0.4","0.125","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.039","0","0.383","0.127","0.8","0.104","10","19","33","22","13","4","0","0","0","0","0","0","NaN"
"996","3","101","false","false","normal","0.375","0.125","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","135","0","0.253","0","0.358","0.127","0.8","0.104","10","19","33","22","13","4","0","0","0","0","0","0","NaN"
"998","3","101","false","false","normal","0.3875","0.125","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","94","0","0.184","0","0.371","0.127","0.8","0.104","10","19","33","22","13","4","0","0","0","0","0","0","NaN"
"988","3","101","false","false","normal","0.325","0.125","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.143","0.687","0","0.308","0.127","0.8","0.104","10","19","33","22","13","4","0","0","0","0","0.023","0","0.906"
"990","3","101","false","false","normal","0.3375","0.125","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.132","0.585","0.001","0.321","0.127","0.8","0.104","10","19","33","22","13","4","0","0","0","0","0.046","0.059","0.424"
"992","3","101","false","false","normal","0.35","0.125","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.116","0.469","0.001","0.333","0.127","0.8","0.104","10","19","33","22","13","4","0","0","0","0","0.128","0.114","0.734"
"994","3","101","false","false","normal","0.3625","0.125","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.083","0.05","0.003","0.346","0.127","0.8","0.104","10","19","33","22","13","4","0","0","0","0","0.046","0.065","0.538"
"1002","3","101","false","false","normal","0.1","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.766","0.757","0.748","0.161","0.098","0.802","0.083","12","24","25","24","12","3","0","1","0","0","0.356","0.214","0.835"
"1003","3","101","true","false","normal","0.1125","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.761","0.751","0.75","0.178","0.109","0.805","0.102","12","13","35","26","11","2","1","1","0","0","0.384","0.18","0.741"
"1005","3","101","true","false","normal","0.125","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.716","0.705","0.704","0.187","0.111","0.805","0.102","12","12","36","26","11","2","1","1","0","0","0.425","0.277","0.864"
"1001","3","101","true","false","normal","0.1","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.22","0.599","0.027","0.17","0.103","0.804","0.099","9","22","25","26","10","8","1","0","0","0","0.11","0.12","0.637"
"1004","3","101","false","false","normal","0.1125","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.259","0.779","0.038","0.183","0.105","0.794","0.085","10","24","26","19","16","4","2","0","0","0","0.119","0.148","0.738"
"1006","3","101","false","false","normal","0.125","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.479","0.454","0.402","0.18","0.107","0.787","0.089","10","24","26","19","16","4","2","0","0","0","0.566","0.349","0.869"
"1007","3","101","true","false","normal","0.1375","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.588","0.581","0.576","0.193","0.115","0.803","0.103","12","12","36","26","11","2","1","1","0","0","0.423","0.248","0.839"
"1009","3","101","true","false","normal","0.15","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.188","0.43","0.021","0.209","0.116","0.806","0.101","10","17","26","29","14","4","1","0","0","0","0.133","0.168","0.766"
"1008","3","101","false","false","normal","0.1375","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.253","0.134","0.073","0.192","0.118","0.804","0.086","11","21","33","20","12","3","1","0","0","0","0.321","0.227","0.809"
"1010","3","101","false","false","normal","0.15","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.227","0.279","0.059","0.206","0.125","0.809","0.091","11","21","33","20","12","3","1","0","0","0","0.239","0.178","0.736"
"1011","3","101","true","false","normal","0.1625","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.184","0.196","0.037","0.201","0.125","0.815","0.097","7","23","28","22","10","9","2","0","0","0","0.197","0.243","0.84"
"1012","3","101","false","false","normal","0.1625","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.205","0.383","0.032","0.205","0.124","0.817","0.091","11","21","33","20","12","3","1","0","0","0","0.119","0.213","0.885"
"1013","3","101","true","false","normal","0.175","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.21","0.133","0.039","0.21","0.127","0.815","0.098","7","23","28","22","10","9","2","0","0","0","0.24","0.184","0.794"
"1014","3","101","false","false","normal","0.175","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.197","0.404","0.031","0.215","0.126","0.815","0.091","11","21","33","20","12","3","1","0","0","0","0.159","0.19","0.821"
"1015","3","101","true","false","normal","0.1875","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.179","0.098","0.042","0.216","0.124","0.812","0.098","12","18","29","26","11","3","2","0","0","0","0.217","0.309","0.885"
"1016","3","101","false","false","normal","0.1875","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.186","0.914","0.01","0.198","0.121","0.807","0.098","11","21","33","20","12","3","1","0","0","0","0.046","0.131","0.787"
"1017","3","101","true","false","normal","0.2","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.144","0.188","0.03","0.231","0.13","0.816","0.097","12","18","29","26","11","3","2","0","0","0","0.133","0.16","0.855"
"1018","3","101","false","false","normal","0.2","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.262","0.887","0.026","0.206","0.128","0.811","0.091","11","21","33","20","12","3","1","0","0","0","0.069","0.044","0.291"
"1019","3","101","true","false","normal","0.2125","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.151","0.226","0.015","0.236","0.129","0.817","0.1","12","18","29","26","11","3","2","0","0","0","0.127","0.145","0.776"
"1020","3","101","false","false","normal","0.2125","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.29","0.887","0.038","0.217","0.13","0.813","0.087","11","21","33","20","12","3","1","0","0","0","0.087","0.077","0.393"
"1021","3","101","true","false","normal","0.225","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.144","0.137","0.019","0.254","0.13","0.808","0.105","12","18","29","26","11","3","2","0","0","0","0.079","0.136","0.757"
"1022","3","101","false","false","normal","0.225","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.179","0.084","0.035","0.227","0.139","0.812","0.083","11","21","33","20","12","3","1","0","0","0","0.227","0.242","0.791"
"1023","3","101","true","false","normal","0.2375","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.114","0.455","0.002","0.267","0.13","0.808","0.105","12","18","29","26","11","3","2","0","0","0","0.064","0.169","0.783"
"1024","3","101","false","false","normal","0.2375","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.271","0.214","0.065","0.232","0.145","0.81","0.096","10","19","33","22","13","4","0","0","0","0","0.189","0.173","0.83"
"1029","3","101","true","false","normal","0.275","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","127","0","0.152","0","0.302","0.132","0.804","0.11","8","24","26","25","9","8","1","0","0","0","0","0","NaN"
"1033","3","101","true","false","normal","0.3","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","27","0","0.023","0","0.327","0.132","0.804","0.11","8","24","26","25","9","8","1","0","0","0","0","0","NaN"
"1026","3","101","false","false","normal","0.25","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.205","0.091","0.038","0.244","0.145","0.81","0.096","10","19","33","22","13","4","0","0","0","0","0.173","0.186","0.869"
"1025","3","101","true","false","normal","0.25","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.112","0.044","0.009","0.279","0.13","0.808","0.105","12","18","29","26","11","3","2","0","0","0","0.087","0.131","0.783"
"1031","3","101","true","false","normal","0.2875","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","106","0","0.133","0","0.315","0.132","0.804","0.11","8","24","26","25","9","8","1","0","0","0","0","0","NaN"
"1035","3","101","true","false","normal","0.3125","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","27","0","0.02","0","0.34","0.132","0.804","0.11","8","24","26","25","9","8","1","0","0","0","0","0","NaN"
"1037","3","101","true","false","normal","0.325","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","27","0","0.016","0","0.352","0.132","0.804","0.11","8","24","26","25","9","8","1","0","0","0","0","0","NaN"
"1028","3","101","false","false","normal","0.2625","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.192","0.5","0.013","0.257","0.145","0.81","0.096","10","19","33","22","13","4","0","0","0","0","0.064","0.09","0.626"
"1039","3","101","true","false","normal","0.3375","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","27","0","0.019","0","0.365","0.132","0.804","0.11","8","24","26","25","9","8","1","0","0","0","0","0","NaN"
"1041","3","101","true","false","normal","0.35","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","27","0","0.019","0","0.377","0.132","0.804","0.11","8","24","26","25","9","8","1","0","0","0","0","0","NaN"
"1027","3","101","true","false","normal","0.2625","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.084","0.034","0.002","0.292","0.13","0.808","0.105","12","18","29","26","11","3","2","0","0","0","0.046","0.013","0.105"
"1043","3","101","true","false","normal","0.3625","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","26","0","0.016","0","0.39","0.132","0.804","0.11","8","24","26","25","9","8","1","0","0","0","0","0","NaN"
"1030","3","101","false","false","normal","0.275","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.114","0.477","0.001","0.274","0.148","0.803","0.099","10","19","33","22","13","4","0","0","0","0","0.046","0.15","0.794"
"1045","3","101","true","false","normal","0.375","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","26","0","0.016","0","0.402","0.132","0.804","0.11","8","24","26","25","9","8","1","0","0","0","0","0","NaN"
"1032","3","101","false","false","normal","0.2875","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.11","0.485","0.001","0.286","0.148","0.803","0.099","10","19","33","22","13","4","0","0","0","0","0.046","0.13","0.764"
"1047","3","101","true","false","normal","0.3875","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","26","0","0.022","0","0.415","0.132","0.804","0.11","8","24","26","25","9","8","1","0","0","0","0","0","NaN"
"1034","3","101","false","false","normal","0.3","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","362","0","0.716","0","0.299","0.148","0.803","0.099","10","19","33","22","13","4","0","0","0","0","0","0","NaN"
"1036","3","101","false","false","normal","0.3125","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","310","0","0.657","0","0.311","0.148","0.803","0.099","10","19","33","22","13","4","0","0","0","0","0","0","NaN"
"1049","3","101","true","false","normal","0.4","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","26","0","0.024","0","0.427","0.132","0.804","0.11","8","24","26","25","9","8","1","0","0","0","0","0","NaN"
"1038","3","101","false","false","normal","0.325","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.095","0.615","0.005","0.321","0.148","0.801","0.101","10","19","33","22","13","4","0","0","0","0","0.064","0.175","0.784"
"1040","3","101","false","false","normal","0.3375","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.1","0.692","0.004","0.333","0.148","0.801","0.101","10","19","33","22","13","4","0","0","0","0","0.064","0.176","0.828"
"1042","3","101","false","false","normal","0.35","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","309","0","0.82","0","0.341","0.151","0.797","0.105","10","19","33","22","13","4","0","0","0","0","0","0","NaN"
"1044","3","101","false","false","normal","0.3625","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.146","0.74","0","0.342","0.152","0.8","0.104","10","19","33","22","13","4","0","0","0","0","0.023","0","0.906"
"1046","3","101","false","false","normal","0.375","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.14","0.672","0","0.355","0.152","0.8","0.104","10","19","33","22","13","4","0","0","0","0","0.023","0.074","0.39"
"1048","3","101","false","false","normal","0.3875","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.121","0.505","0","0.367","0.152","0.8","0.104","10","19","33","22","13","4","0","0","0","0","0.023","0.084","0.415"
"1050","3","101","false","false","normal","0.4","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.126","0.452","0.001","0.38","0.152","0.8","0.104","10","19","33","22","13","4","0","0","0","0","0.046","0.118","0.721"
"1051","3","101","true","false","normal","0.1","0","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.545","0.504","0.421","0.1","0","0.804","0.11","12","22","24","23","11","7","2","0","0","0","0.578","0.03","0.169"
"1052","3","101","false","false","normal","0.1","0","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.547","0.486","0.394","0.1","0","0.8","0.104","8","21","29","24","14","5","0","0","0","0","0.559","0.03","0.169"
"1054","3","101","false","false","normal","0.1125","0","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.533","0.486","0.422","0.113","0","0.8","0.104","8","21","29","24","14","5","0","0","0","0","0.435","0.013","0.105"
"1053","3","101","true","false","normal","0.1125","0","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.523","0.502","0.458","0.113","0","0.804","0.11","12","22","24","23","11","7","2","0","0","0","0.435","0.013","0.105"
"1055","3","101","true","false","normal","0.125","0","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.504","0.502","0.502","0.125","0","0.804","0.11","12","22","24","23","11","7","2","0","0","0","0.289","0","0.906"
"1056","3","101","false","false","normal","0.125","0","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.533","0.488","0.424","0.125","0","0.8","0.104","8","21","29","24","14","5","0","0","0","0","0.435","0.013","0.105"
"1057","3","101","true","false","normal","0.1375","0","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.504","0.502","0.502","0.138","0","0.804","0.11","12","22","24","23","11","7","2","0","0","0","0.289","0","0.906"
"1059","3","101","true","false","normal","0.15","0","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.503","0.499","0.499","0.15","0","0.804","0.11","12","22","24","23","11","7","2","0","0","0","0.309","0.013","0.105"
"1058","3","101","false","false","normal","0.1375","0","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.532","0.488","0.425","0.138","0","0.8","0.104","8","21","29","24","14","5","0","0","0","0","0.435","0.013","0.105"
