"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS04a"
"01/17/2023 13:27:46:330 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"1652","4","101","false","false","normal","0.1","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.373","0.526","0.335","0.117","0.08","0.812","0.09","5","19","23","27","19","6","1","1","0","0","0.329","0.125","0.717"
"1651","4","101","true","false","normal","0.1","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.226","0.084","0.052","0.137","0.092","0.797","0.087","3","20","20","33","16","8","1","0","0","0","0.282","0.191","0.845"
"1653","4","101","true","false","normal","0.1125","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.212","0.154","0.035","0.145","0.09","0.796","0.086","5","17","29","20","20","7","3","0","0","0","0.189","0.21","0.785"
"1656","4","101","false","false","normal","0.125","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.653","0.637","0.612","0.144","0.093","0.798","0.096","5","11","32","28","19","3","2","1","0","0","0.405","0.278","0.863"
"1658","4","101","false","false","normal","0.1375","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.155","0.708","0.004","0.157","0.096","0.793","0.099","10","18","27","19","16","10","1","0","0","0","0.102","0.173","0.824"
"1657","4","101","true","false","normal","0.1375","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.198","0.513","0.013","0.161","0.091","0.805","0.088","6","17","26","24","16","9","3","0","0","0","0.069","0.164","0.69"
"1655","4","101","true","false","normal","0.125","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.462","0.435","0.41","0.149","0.092","0.801","0.086","6","17","26","24","16","9","3","0","0","0","0.481","0.187","0.709"
"1659","4","101","true","false","normal","0.15","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.058","0.179","0.001","0.178","0.097","0.796","0.085","4","17","28","22","19","8","3","0","0","0","0.046","0.135","0.773"
"1660","4","101","false","false","normal","0.15","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.269","0.649","0.047","0.168","0.099","0.786","0.104","9","20","31","23","11","7","0","0","0","0","0.119","0.161","0.745"
"1662","4","101","false","false","normal","0.1625","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.175","0.059","0.029","0.192","0.108","0.784","0.093","9","20","31","23","11","7","0","0","0","0","0.182","0.155","0.708"
"1664","4","101","false","false","normal","0.175","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.143","0.07","0.027","0.204","0.108","0.784","0.093","9","20","31","23","11","7","0","0","0","0","0.165","0.154","0.807"
"1661","4","101","true","false","normal","0.1625","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.171","0.237","0.033","0.183","0.107","0.794","0.087","7","16","25","28","15","6","4","0","0","0","0.22","0.235","0.834"
"1663","4","101","true","false","normal","0.175","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.185","0.286","0.026","0.195","0.107","0.794","0.087","7","16","25","28","15","6","4","0","0","0","0.125","0.167","0.816"
"1668","4","101","false","false","normal","0.2","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","62","0","0.003","0","0.229","0.108","0.784","0.093","9","20","31","23","11","7","0","0","0","0","0","0","NaN"
"1670","4","101","false","false","normal","0.2125","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","53","0","0.01","0","0.242","0.108","0.784","0.093","9","20","31","23","11","7","0","0","0","0","0","0","NaN"
"1665","4","101","true","false","normal","0.1875","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.175","0.095","0.034","0.197","0.102","0.797","0.085","7","16","25","28","15","6","4","0","0","0","0.247","0.227","0.859"
"1667","4","101","true","false","normal","0.2","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.168","0.107","0.036","0.208","0.103","0.798","0.082","7","16","25","28","15","6","4","0","0","0","0.24","0.159","0.799"
"1666","4","101","false","false","normal","0.1875","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.105","0.098","0.019","0.217","0.108","0.784","0.093","9","20","31","23","11","7","0","0","0","0","0.338","0.158","0.828"
"1672","4","101","false","false","normal","0.225","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.027","0.548","0","0.25","0.113","0.787","0.089","9","20","31","23","11","7","0","0","0","0","0.023","0.154","0.626"
"1674","4","101","false","false","normal","0.2375","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.013","0.687","0","0.263","0.113","0.787","0.089","9","20","31","23","11","7","0","0","0","0","0","0.114","0.485"
"1671","4","101","true","false","normal","0.225","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.166","0.159","0.019","0.223","0.108","0.802","0.086","4","13","26","18","25","12","3","0","0","0","0.079","0.149","0.8"
"1669","4","101","true","false","normal","0.2125","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.162","0.792","0.01","0.211","0.108","0.802","0.086","4","13","26","18","25","12","3","0","0","0","0.069","0.129","0.704"
"1673","4","101","true","false","normal","0.2375","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.098","0.135","0.012","0.236","0.108","0.802","0.086","4","13","26","18","25","12","3","0","0","0","0.136","0.163","0.831"
"1675","4","101","true","false","normal","0.25","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.077","0.054","0.001","0.248","0.108","0.802","0.086","4","13","26","18","25","12","3","0","0","0","0.046","0.136","0.723"
"1676","4","101","false","false","normal","0.25","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","327","0","0.727","0","0.271","0.116","0.791","0.088","9","20","31","23","11","7","0","0","0","0","0","0","NaN"
"1681","4","101","true","false","normal","0.2875","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.121","0.442","0","0.296","0.114","0.797","0.082","6","18","29","21","21","6","0","0","0","0","0.046","0.055","0.369"
"1680","4","101","false","false","normal","0.275","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.128","0.613","0","0.276","0.109","0.798","0.092","10","18","27","19","16","10","1","0","0","0","0.023","0","0.906"
"1678","4","101","false","false","normal","0.2625","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.132","0.652","0","0.264","0.109","0.798","0.092","10","18","27","19","16","10","1","0","0","0","0.023","0","0.906"
"1682","4","101","false","false","normal","0.2875","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.032","0.121","0.001","0.311","0.121","0.785","0.087","9","20","31","23","11","7","0","0","0","0","0.046","0.044","0.325"
"1683","4","101","true","false","normal","0.3","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.105","0.283","0","0.308","0.114","0.797","0.082","6","18","29","21","21","6","0","0","0","0","0.079","0.13","0.704"
"1679","4","101","true","false","normal","0.275","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.005","0.509","0","0.275","0.107","0.803","0.083","7","24","13","28","20","5","3","1","0","0","0","0.142","0.544"
"1688","4","101","false","false","normal","0.325","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","127","0","0.007","0","0.349","0.121","0.785","0.087","9","20","31","23","11","7","0","0","0","0","0","0","NaN"
"1686","4","101","false","false","normal","0.3125","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","150","0","0.011","0","0.336","0.121","0.785","0.087","9","20","31","23","11","7","0","0","0","0","0","0","NaN"
"1692","4","101","false","false","normal","0.35","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.127","0","0.374","0.121","0.785","0.087","9","20","31","23","11","7","0","0","0","0","0","0","NaN"
"1690","4","101","false","false","normal","0.3375","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","123","0","0.012","0","0.361","0.121","0.785","0.087","9","20","31","23","11","7","0","0","0","0","0","0","NaN"
"1684","4","101","false","false","normal","0.3","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.028","0.12","0.001","0.324","0.121","0.785","0.087","9","20","31","23","11","7","0","0","0","0","0.046","0.079","0.347"
"1694","4","101","false","false","normal","0.3625","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.128","0","0.386","0.121","0.785","0.087","9","20","31","23","11","7","0","0","0","0","0","0","NaN"
"1695","4","101","true","false","normal","0.375","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","19","0","0.052","0","0.383","0.114","0.797","0.082","6","18","29","21","21","6","0","0","0","0","0","0","NaN"
"1696","4","101","false","false","normal","0.375","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.124","0","0.399","0.121","0.785","0.087","9","20","31","23","11","7","0","0","0","0","0","0","NaN"
"1697","4","101","true","false","normal","0.3875","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","19","0","0.057","0","0.396","0.114","0.797","0.082","6","18","29","21","21","6","0","0","0","0","0","0","NaN"
"1677","4","101","true","false","normal","0.2625","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.054","0.191","0.001","0.263","0.107","0.803","0.083","7","24","13","28","20","5","3","1","0","0","0.046","0.084","0.625"
"1693","4","101","true","false","normal","0.3625","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","78","0","0.153","0","0.371","0.114","0.797","0.082","6","18","29","21","21","6","0","0","0","0","0","0","NaN"
"1698","4","101","false","false","normal","0.3875","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.118","0","0.411","0.121","0.785","0.087","9","20","31","23","11","7","0","0","0","0","0","0","NaN"
"1699","4","101","true","false","normal","0.4","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","18","0","0.059","0","0.408","0.114","0.797","0.082","6","18","29","21","21","6","0","0","0","0","0","0","NaN"
"1700","4","101","false","false","normal","0.4","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.112","0","0.424","0.121","0.785","0.087","9","20","31","23","11","7","0","0","0","0","0","0","NaN"
"1685","4","101","true","false","normal","0.3125","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.092","0.148","0.002","0.321","0.114","0.797","0.082","6","18","29","21","21","6","0","0","0","0","0.046","0.091","0.661"
"1691","4","101","true","false","normal","0.35","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","229","0","0.535","0","0.358","0.114","0.797","0.082","6","18","29","21","21","6","0","0","0","0","0","0","NaN"
"1687","4","101","true","false","normal","0.325","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.076","0.063","0.002","0.333","0.114","0.797","0.082","6","18","29","21","21","6","0","0","0","0","0.046","0.107","0.685"
"1689","4","101","true","false","normal","0.3375","0.125","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.075","0.061","0.002","0.346","0.114","0.797","0.082","6","18","29","21","21","6","0","0","0","0","0.046","0.109","0.682"
"1701","4","101","true","false","normal","0.1","0.15","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.709","0.683","0.635","0.157","0.109","0.799","0.085","3","20","20","33","16","8","1","0","0","0","0.432","0.23","0.851"
"1703","4","101","true","false","normal","0.1125","0.15","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.263","0.123","0.071","0.163","0.114","0.798","0.087","3","20","20","33","16","8","1","0","0","0","0.295","0.243","0.906"
"1702","4","101","false","false","normal","0.1","0.15","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.132","0.073","0.025","0.171","0.109","0.788","0.093","10","17","34","26","8","5","1","0","0","0","0.254","0.198","0.793"
"1706","4","101","false","false","normal","0.125","0.15","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.616","0.603","0.496","0.147","0.103","0.804","0.094","5","19","23","27","19","6","1","1","0","0","0.432","0.193","0.783"
"1708","4","101","false","false","normal","0.1375","0.15","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.598","0.561","0.441","0.153","0.109","0.808","0.092","5","19","23","27","19","6","1","1","0","0","0.472","0.206","0.821"
"1705","4","101","true","false","normal","0.125","0.15","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.213","0.141","0.049","0.163","0.105","0.798","0.088","3","20","20","33","16","8","1","0","0","0","0.392","0.217","0.857"
"1707","4","101","true","false","normal","0.1375","0.15","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.218","0.26","0.035","0.176","0.108","0.796","0.086","5","17","29","20","20","7","3","0","0","0","0.136","0.181","0.867"
"1704","4","101","false","false","normal","0.1125","0.15","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.222","0.105","0.055","0.171","0.117","0.798","0.094","10","17","34","26","8","5","1","0","0","0","0.293","0.243","0.835"
"1710","4","101","false","false","normal","0.15","0.15","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.815","0.809","0.79","0.173","0.111","0.798","0.096","5","11","32","28","19","3","2","1","0","0","0.364","0.2","0.836"
"1709","4","101","true","false","normal","0.15","0.15","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.183","0.279","0.031","0.179","0.11","0.801","0.086","6","17","26","24","16","9","3","0","0","0","0.161","0.215","0.9"
"1711","4","101","true","false","normal","0.1625","0.15","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.168","0.172","0.013","0.19","0.11","0.805","0.088","6","17","26","24","16","9","3","0","0","0","0.115","0.186","0.814"
"1712","4","101","false","false","normal","0.1625","0.15","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.22","0.771","0.023","0.186","0.116","0.793","0.099","10","18","27","19","16","10","1","0","0","0","0.127","0.132","0.717"
"1713","4","101","true","false","normal","0.175","0.15","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.077","0.062","0.004","0.209","0.117","0.796","0.085","4","17","28","22","19","8","3","0","0","0","0.092","0.181","0.745"
"1714","4","101","false","false","normal","0.175","0.15","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.172","0.602","0.009","0.196","0.115","0.793","0.099","7","16","26","28","15","8","1","0","0","0","0.11","0.157","0.771"
"1715","4","101","true","false","normal","0.1875","0.15","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.117","0.398","0.005","0.219","0.125","0.792","0.087","7","16","25","28","15","6","4","0","0","0","0.046","0.141","0.825"
"1718","4","101","false","false","normal","0.2","0.15","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.143","0.167","0.027","0.235","0.129","0.784","0.093","9","20","31","23","11","7","0","0","0","0","0.182","0.192","0.83"
"1717","4","101","true","false","normal","0.2","0.15","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.149","0.108","0.02","0.224","0.129","0.794","0.087","7","16","25","28","15","6","4","0","0","0","0.173","0.23","0.876"
"1724","4","101","false","false","normal","0.2375","0.15","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","87","0","0.029","0","0.272","0.129","0.784","0.093","9","20","31","23","11","7","0","0","0","0","0","0","NaN"
"1716","4","101","false","false","normal","0.1875","0.15","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.183","0.103","0.031","0.222","0.129","0.784","0.093","9","20","31","23","11","7","0","0","0","0","0.182","0.203","0.816"
"1726","4","101","false","false","normal","0.25","0.15","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","50","0","0.019","0","0.285","0.129","0.784","0.093","9","20","31","23","11","7","0","0","0","0","0","0","NaN"
"1720","4","101","false","false","normal","0.2125","0.15","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.116","0.096","0.022","0.247","0.129","0.784","0.093","9","20","31","23","11","7","0","0","0","0","0.15","0.17","0.828"
"1719","4","101","true","false","normal","0.2125","0.15","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.127","0.168","0.022","0.238","0.131","0.794","0.087","7","16","25","28","15","6","4","0","0","0","0.182","0.168","0.707"
"1722","4","101","false","false","normal","0.225","0.15","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.048","0.026","0.007","0.26","0.129","0.784","0.093","9","20","31","23","11","7","0","0","0","0","0.096","0.151","0.685"
"1721","4","101","true","false","normal","0.225","0.15","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.139","0.164","0.034","0.236","0.122","0.797","0.085","7","16","25","28","15","6","4","0","0","0","0.208","0.179","0.869"
"1723","4","101","true","false","normal","0.2375","0.15","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.15","0.238","0.044","0.247","0.124","0.798","0.082","7","16","25","28","15","6","4","0","0","0","0.226","0.17","0.829"
"1725","4","101","true","false","normal","0.25","0.15","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.125","0.099","0.031","0.258","0.126","0.8","0.083","7","16","25","28","15","6","4","0","0","0","0.211","0.183","0.783"
"1728","4","101","false","false","normal","0.2625","0.15","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.018","0.636","0","0.293","0.136","0.787","0.089","9","20","31","23","11","7","0","0","0","0","0.023","0.09","0.413"
"1730","4","101","false","false","normal","0.275","0.15","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.014","0.681","0","0.306","0.136","0.787","0.089","9","20","31","23","11","7","0","0","0","0","0","0.099","0.405"
"1729","4","101","true","false","normal","0.275","0.15","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.116","0.157","0.018","0.273","0.13","0.802","0.086","4","13","26","18","25","12","3","0","0","0","0.144","0.159","0.817"
"1731","4","101","true","false","normal","0.2875","0.15","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.085","0.132","0.001","0.285","0.13","0.802","0.086","4","13","26","18","25","12","3","0","0","0","0.023","0.12","0.682"
"1732","4","101","false","false","normal","0.2875","0.15","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.007","0.739","0","0.318","0.136","0.787","0.089","9","20","31","23","11","7","0","0","0","0","0","0.107","0.42"
