"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS06a"
"01/17/2023 13:23:14:413 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"2622","6","101","false","false","normal","0.225","0.075","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.619","0.617","0.599","0.247","0.072","0.797","0.081","2","14","25","31","18","9","1","1","0","0","0.289","0","0.906"
"2621","6","101","true","false","normal","0.225","0.075","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.425","0.423","0.422","0.231","0.071","0.783","0.085","2","7","17","30","29","11","4","0","1","0","0.289","0","0.906"
"2619","6","101","true","false","normal","0.2125","0.075","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.005","0.102","0","0.219","0.071","0.783","0.085","2","7","17","30","29","11","4","0","1","0","0","0.142","0.544"
"2624","6","101","false","false","normal","0.2375","0.075","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.613","0.612","0.597","0.259","0.072","0.797","0.081","2","14","25","31","18","9","1","1","0","0","0.289","0","0.906"
"2629","6","101","true","false","normal","0.275","0.075","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","39","0","0.002","0","0.281","0.071","0.783","0.085","2","7","17","30","29","11","4","0","1","0","0","0","NaN"
"2623","6","101","true","false","normal","0.2375","0.075","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.441","0.44","0.439","0.244","0.071","0.783","0.085","2","7","17","30","29","11","4","0","1","0","0.289","0","0.906"
"2631","6","101","true","false","normal","0.2875","0.075","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","35","0","0.005","0","0.294","0.071","0.783","0.085","2","7","17","30","29","11","4","0","1","0","0","0","NaN"
"2633","6","101","true","false","normal","0.3","0.075","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","28","0","0.001","0","0.306","0.071","0.783","0.085","2","7","17","30","29","11","4","0","1","0","0","0","NaN"
"2635","6","101","true","false","normal","0.3125","0.075","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","27","0","0.001","0","0.319","0.071","0.783","0.085","2","7","17","30","29","11","4","0","1","0","0","0","NaN"
"2626","6","101","false","false","normal","0.25","0.075","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.566","0.563","0.552","0.272","0.072","0.797","0.081","2","14","25","31","18","9","1","1","0","0","0.289","0","0.906"
"2636","6","101","false","false","normal","0.3125","0.075","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","35","0","0.026","0","0.334","0.072","0.797","0.081","2","14","25","31","18","9","1","1","0","0","0","0","NaN"
"2625","6","101","true","false","normal","0.25","0.075","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.508","0.506","0.506","0.256","0.071","0.783","0.085","2","7","17","30","29","11","4","0","1","0","0.289","0","0.906"
"2637","6","101","true","false","normal","0.325","0.075","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.003","0","0.331","0.071","0.783","0.085","2","7","17","30","29","11","4","0","1","0","0","0","NaN"
"2638","6","101","false","false","normal","0.325","0.075","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","32","0","0.019","0","0.347","0.072","0.797","0.081","2","14","25","31","18","9","1","1","0","0","0","0","NaN"
"2639","6","101","true","false","normal","0.3375","0.075","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.007","0","0.344","0.071","0.783","0.085","2","7","17","30","29","11","4","0","1","0","0","0","NaN"
"2640","6","101","false","false","normal","0.3375","0.075","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","29","0","0.022","0","0.359","0.072","0.797","0.081","2","14","25","31","18","9","1","1","0","0","0","0","NaN"
"2641","6","101","true","false","normal","0.35","0.075","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.001","0","0.356","0.071","0.783","0.085","2","7","17","30","29","11","4","0","1","0","0","0","NaN"
"2642","6","101","false","false","normal","0.35","0.075","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","26","0","0.022","0","0.372","0.072","0.797","0.081","2","14","25","31","18","9","1","1","0","0","0","0","NaN"
"2643","6","101","true","false","normal","0.3625","0.075","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.004","0","0.369","0.071","0.783","0.085","2","7","17","30","29","11","4","0","1","0","0","0","NaN"
"2644","6","101","false","false","normal","0.3625","0.075","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.021","0","0.384","0.072","0.797","0.081","2","14","25","31","18","9","1","1","0","0","0","0","NaN"
"2645","6","101","true","false","normal","0.375","0.075","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.005","0","0.381","0.071","0.783","0.085","2","7","17","30","29","11","4","0","1","0","0","0","NaN"
"2627","6","101","true","false","normal","0.2625","0.075","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.509","0.506","0.506","0.269","0.071","0.783","0.085","2","7","17","30","29","11","4","0","1","0","0.289","0","0.906"
"2646","6","101","false","false","normal","0.375","0.075","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.016","0","0.397","0.072","0.797","0.081","2","14","25","31","18","9","1","1","0","0","0","0","NaN"
"2649","6","101","true","false","normal","0.4","0.075","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.004","0","0.406","0.071","0.783","0.085","2","7","17","30","29","11","4","0","1","0","0","0","NaN"
"2648","6","101","false","false","normal","0.3875","0.075","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.017","0","0.409","0.072","0.797","0.081","2","14","25","31","18","9","1","1","0","0","0","0","NaN"
"2628","6","101","false","false","normal","0.2625","0.075","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.564","0.561","0.549","0.284","0.072","0.797","0.081","2","14","25","31","18","9","1","1","0","0","0.289","0","0.906"
"2647","6","101","true","false","normal","0.3875","0.075","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0","0","0.394","0.071","0.783","0.085","2","7","17","30","29","11","4","0","1","0","0","0.046","0.069"
"2630","6","101","false","false","normal","0.275","0.075","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.559","0.556","0.544","0.297","0.072","0.797","0.081","2","14","25","31","18","9","1","1","0","0","0.289","0","0.906"
"2650","6","101","false","false","normal","0.4","0.075","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.014","0","0.422","0.072","0.797","0.081","2","14","25","31","18","9","1","1","0","0","0","0","NaN"
"2632","6","101","false","false","normal","0.2875","0.075","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.557","0.554","0.542","0.309","0.072","0.797","0.081","2","14","25","31","18","9","1","1","0","0","0.289","0","0.906"
"2634","6","101","false","false","normal","0.3","0.075","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.556","0.553","0.539","0.322","0.072","0.797","0.081","2","14","25","31","18","9","1","1","0","0","0.289","0","0.906"
"2654","6","101","false","false","normal","0.1125","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.716","0.69","0.646","0.145","0.09","0.786","0.088","2","11","33","22","19","9","4","1","0","0","0.456","0.214","0.828"
"2652","6","101","false","false","normal","0.1","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.471","0.404","0.37","0.14","0.084","0.807","0.082","6","14","22","21","19","10","7","2","0","0","0.284","0.096","0.625"
"2656","6","101","false","false","normal","0.125","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.515","0.458","0.41","0.158","0.096","0.801","0.088","2","14","25","31","18","9","1","1","0","0","0.327","0.166","0.815"
"2651","6","101","true","false","normal","0.1","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.156","0.048","0.03","0.13","0.076","0.805","0.091","5","15","21","24","22","10","2","2","0","0","0.253","0.159","0.722"
"2655","6","101","true","false","normal","0.125","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.154","0.173","0.019","0.146","0.083","0.795","0.091","5","15","19","25","22","11","2","2","0","0","0.127","0.221","0.87"
"2658","6","101","false","false","normal","0.1375","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.196","0.197","0.021","0.17","0.096","0.801","0.088","2","14","25","31","18","9","1","1","0","0","0.079","0.149","0.744"
"2653","6","101","true","false","normal","0.1125","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.179","0.165","0.03","0.138","0.078","0.799","0.091","5","15","19","25","22","11","2","2","0","0","0.119","0.123","0.572"
"2657","6","101","true","false","normal","0.1375","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.173","0.792","0.009","0.153","0.084","0.797","0.09","3","5","25","27","25","13","2","1","0","0","0.069","0.088","0.646"
"2661","6","101","true","false","normal","0.1625","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.613","0.599","0.586","0.176","0.085","0.785","0.093","2","7","17","30","29","11","4","0","1","0","0.411","0.157","0.678"
"2659","6","101","true","false","normal","0.15","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.18","0.069","0.023","0.159","0.086","0.792","0.094","4","7","26","23","26","11","3","1","0","0","0.156","0.163","0.679"
"2663","6","101","true","false","normal","0.175","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.632","0.623","0.613","0.189","0.09","0.782","0.089","2","7","17","30","29","11","4","0","1","0","0.404","0.194","0.756"
"2665","6","101","true","false","normal","0.1875","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.723","0.718","0.715","0.201","0.09","0.782","0.089","2","7","17","30","29","11","4","0","1","0","0.309","0.109","0.666"
"2664","6","101","false","false","normal","0.175","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.578","0.593","0.476","0.198","0.096","0.802","0.079","2","14","25","31","18","9","1","1","0","0","0.359","0.173","0.781"
"2660","6","101","false","false","normal","0.15","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.094","0.832","0.001","0.183","0.096","0.801","0.088","2","14","25","31","18","9","1","1","0","0","0.023","0.099","0.664"
"2666","6","101","false","false","normal","0.1875","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.575","0.586","0.517","0.203","0.099","0.802","0.077","2","14","25","31","18","9","1","1","0","0","0.288","0.155","0.664"
"2662","6","101","false","false","normal","0.1625","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.209","0.529","0.02","0.182","0.098","0.803","0.086","2","14","25","31","18","9","1","1","0","0","0.087","0.144","0.815"
"2667","6","101","true","false","normal","0.2","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.636","0.633","0.63","0.214","0.09","0.782","0.089","2","7","17","30","29","11","4","0","1","0","0.329","0.099","0.67"
"2668","6","101","false","false","normal","0.2","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.547","0.559","0.492","0.215","0.099","0.802","0.077","2","14","25","31","18","9","1","1","0","0","0.288","0","0.906"
"2669","6","101","true","false","normal","0.2125","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.617","0.614","0.611","0.226","0.09","0.782","0.089","2","7","17","30","29","11","4","0","1","0","0.329","0.105","0.699"
"2672","6","101","false","false","normal","0.225","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.559","0.565","0.506","0.24","0.099","0.802","0.077","2","14","25","31","18","9","1","1","0","0","0.288","0","0.906"
"2670","6","101","false","false","normal","0.2125","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.541","0.551","0.489","0.228","0.099","0.802","0.077","2","14","25","31","18","9","1","1","0","0","0.288","0","0.906"
"2675","6","101","true","false","normal","0.25","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","100","0","0.046","0","0.264","0.092","0.782","0.086","2","7","17","30","29","11","4","0","1","0","0","0","NaN"
"2674","6","101","false","false","normal","0.2375","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.56","0.561","0.502","0.253","0.099","0.802","0.077","2","14","25","31","18","9","1","1","0","0","0.288","0","0.906"
"2671","6","101","true","false","normal","0.225","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.071","0.118","0.001","0.239","0.092","0.782","0.086","2","7","17","30","29","11","4","0","1","0","0.046","0.118","0.633"
"2673","6","101","true","false","normal","0.2375","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.08","0.067","0","0.252","0.092","0.782","0.086","2","7","17","30","29","11","4","0","1","0","0.046","0.129","0.732"
"2676","6","101","false","false","normal","0.25","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.706","0.706","0.687","0.279","0.095","0.797","0.081","2","14","25","31","18","9","1","1","0","0","0.289","0","0.906"
"2683","6","101","true","false","normal","0.3","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","119","0","0.128","0","0.308","0.095","0.783","0.085","2","7","17","30","29","11","4","0","1","0","0","0","NaN"
"2678","6","101","false","false","normal","0.2625","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.698","0.698","0.677","0.291","0.095","0.797","0.081","2","14","25","31","18","9","1","1","0","0","0.289","0","0.906"
"2680","6","101","false","false","normal","0.275","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.678","0.678","0.66","0.304","0.095","0.797","0.081","2","14","25","31","18","9","1","1","0","0","0.289","0","0.906"
"2681","6","101","true","false","normal","0.2875","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","184","0","0.242","0","0.296","0.095","0.783","0.085","2","7","17","30","29","11","4","0","1","0","0","0","NaN"
"2686","6","101","false","false","normal","0.3125","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","27","0","0.027","0","0.341","0.095","0.797","0.081","2","14","25","31","18","9","1","1","0","0","0","0","NaN"
"2688","6","101","false","false","normal","0.325","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","26","0","0.024","0","0.354","0.095","0.797","0.081","2","14","25","31","18","9","1","1","0","0","0","0","NaN"
"2689","6","101","true","false","normal","0.3375","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.005","0","0.346","0.095","0.783","0.085","2","7","17","30","29","11","4","0","1","0","0","0","NaN"
"2677","6","101","true","false","normal","0.2625","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.005","0.271","0","0.271","0.095","0.783","0.085","2","7","17","30","29","11","4","0","1","0","0.023","0.157","0.619"
"2691","6","101","true","false","normal","0.35","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.003","0","0.358","0.095","0.783","0.085","2","7","17","30","29","11","4","0","1","0","0","0","NaN"
"2690","6","101","false","false","normal","0.3375","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.02","0","0.366","0.095","0.797","0.081","2","14","25","31","18","9","1","1","0","0","0","0","NaN"
"2692","6","101","false","false","normal","0.35","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.023","0","0.379","0.095","0.797","0.081","2","14","25","31","18","9","1","1","0","0","0","0","NaN"
"2693","6","101","true","false","normal","0.3625","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.002","0","0.371","0.095","0.783","0.085","2","7","17","30","29","11","4","0","1","0","0","0","NaN"
"2694","6","101","false","false","normal","0.3625","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.024","0","0.391","0.095","0.797","0.081","2","14","25","31","18","9","1","1","0","0","0","0","NaN"
"2687","6","101","true","false","normal","0.325","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","90","0","0.08","0","0.333","0.095","0.783","0.085","2","7","17","30","29","11","4","0","1","0","0","0","NaN"
"2685","6","101","true","false","normal","0.3125","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","117","0","0.106","0","0.321","0.095","0.783","0.085","2","7","17","30","29","11","4","0","1","0","0","0","NaN"
"2695","6","101","true","false","normal","0.375","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.002","0","0.383","0.095","0.783","0.085","2","7","17","30","29","11","4","0","1","0","0","0","NaN"
"2696","6","101","false","false","normal","0.375","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.015","0","0.404","0.095","0.797","0.081","2","14","25","31","18","9","1","1","0","0","0","0","NaN"
"2697","6","101","true","false","normal","0.3875","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.005","0","0.396","0.095","0.783","0.085","2","7","17","30","29","11","4","0","1","0","0","0","NaN"
"2679","6","101","true","false","normal","0.275","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.005","0.306","0","0.283","0.095","0.783","0.085","2","7","17","30","29","11","4","0","1","0","0","0.09","0.293"
"2698","6","101","false","false","normal","0.3875","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.017","0","0.416","0.095","0.797","0.081","2","14","25","31","18","9","1","1","0","0","0","0","NaN"
"2699","6","101","true","false","normal","0.4","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.006","0","0.408","0.095","0.783","0.085","2","7","17","30","29","11","4","0","1","0","0","0","NaN"
"2700","6","101","false","false","normal","0.4","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.02","0","0.429","0.095","0.797","0.081","2","14","25","31","18","9","1","1","0","0","0","0","NaN"
"2682","6","101","false","false","normal","0.2875","0.1","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","356","0","0.707","0","0.316","0.095","0.797","0.081","2","14","25","31","18","9","1","1","0","0","0","0","NaN"
