"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS12"
"01/10/2023 10:48:56:578 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"591","12","101","true","false","normal","0.35","0.1","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.013","0","0.348","0.089","0.772","0.092","0","0","101","0","0","0","0","0","0","0","0","<RuntimePrimitiveException>","<RuntimePrimitiveException>"
"593","12","101","true","false","normal","0.3625","0.1","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.017","0","0.36","0.089","0.772","0.092","0","0","101","0","0","0","0","0","0","0","0","<RuntimePrimitiveException>","<RuntimePrimitiveException>"
"594","12","101","false","false","normal","0.3625","0.1","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","18","0","0.111","0","0.347","0.102","0.783","0.094","0","0","101","0","0","0","0","0","0","0","0","<RuntimePrimitiveException>","<RuntimePrimitiveException>"
"595","12","101","true","false","normal","0.375","0.1","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.017","0","0.373","0.089","0.772","0.092","0","0","101","0","0","0","0","0","0","0","0","<RuntimePrimitiveException>","<RuntimePrimitiveException>"
"596","12","101","false","false","normal","0.375","0.1","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","18","0","0.11","0","0.36","0.102","0.783","0.094","0","0","101","0","0","0","0","0","0","0","0","<RuntimePrimitiveException>","<RuntimePrimitiveException>"
"597","12","101","true","false","normal","0.3875","0.1","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.017","0","0.385","0.089","0.772","0.092","0","0","101","0","0","0","0","0","0","0","0","<RuntimePrimitiveException>","<RuntimePrimitiveException>"
"598","12","101","false","false","normal","0.3875","0.1","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","18","0","0.106","0","0.372","0.102","0.783","0.094","0","0","101","0","0","0","0","0","0","0","0","<RuntimePrimitiveException>","<RuntimePrimitiveException>"
"599","12","101","true","false","normal","0.4","0.1","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","19","0","0.017","0","0.398","0.089","0.772","0.092","0","0","101","0","0","0","0","0","0","0","0","<RuntimePrimitiveException>","<RuntimePrimitiveException>"
"600","12","101","false","false","normal","0.4","0.1","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","17","0","0.107","0","0.385","0.102","0.783","0.094","0","0","101","0","0","0","0","0","0","0","0","<RuntimePrimitiveException>","<RuntimePrimitiveException>"
"576","12","101","false","false","normal","0.25","0.1","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.063","0.66","0","0.235","0.102","0.783","0.094","0","0","101","0","0","0","0","0","0","0","0.023","0.104","0.409"
"577","12","101","true","false","normal","0.2625","0.1","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.553","0.55","0.55","0.26","0.089","0.772","0.092","0","0","101","0","0","0","0","0","0","0","0.289","0","0.906"
"579","12","101","true","false","normal","0.275","0.1","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.504","0.502","0.502","0.273","0.089","0.772","0.092","0","0","101","0","0","0","0","0","0","0","0.289","0","0.906"
"578","12","101","false","false","normal","0.2625","0.1","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.062","0.256","0.001","0.247","0.102","0.783","0.094","0","0","101","0","0","0","0","0","0","0","0.046","0.072","0.42"
"580","12","101","false","false","normal","0.275","0.1","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.028","0.114","0.001","0.26","0.102","0.783","0.094","0","0","101","0","0","0","0","0","0","0","0.046","0.111","0.536"
"602","12","101","false","false","normal","0.1","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.61","0.586","0.543","0.141","0.089","0.786","0.099","0","0","101","0","0","0","0","0","0","0","0.599","0.241","0.751"
"601","12","101","true","false","normal","0.1","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.324","0.436","0.187","0.137","0.091","0.804","0.091","0","0","101","0","0","0","0","0","0","0","0.376","0.108","0.587"
"603","12","101","true","false","normal","0.1125","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.7","0.684","0.665","0.147","0.098","0.789","0.1","0","0","101","0","0","0","0","0","0","0","0.467","0.218","0.851"
"605","12","101","true","false","normal","0.125","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.21","0.247","0.041","0.158","0.101","0.788","0.098","0","0","101","0","0","0","0","0","0","0","0.267","0.176","0.781"
"604","12","101","false","false","normal","0.1125","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.224","0.172","0.047","0.151","0.09","0.788","0.099","0","0","101","0","0","0","0","0","0","0","0.156","0.2","0.79"
"606","12","101","false","false","normal","0.125","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.177","0.112","0.045","0.153","0.093","0.8","0.097","0","0","101","0","0","0","0","0","0","0","0.255","0.18","0.817"
"607","12","101","true","false","normal","0.1375","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.18","0.149","0.038","0.165","0.099","0.79","0.097","0","0","101","0","0","0","0","0","0","0","0.208","0.193","0.769"
"608","12","101","false","false","normal","0.1375","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.448","0.447","0.426","0.161","0.095","0.795","0.1","0","0","101","0","0","0","0","0","0","0","0.35","0.176","0.758"
"613","12","101","true","false","normal","0.175","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.68","0.672","0.674","0.187","0.107","0.794","0.088","0","0","101","0","0","0","0","0","0","0","0.33","0.222","0.908"
"610","12","101","false","false","normal","0.15","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.662","0.655","0.653","0.167","0.096","0.796","0.101","0","0","101","0","0","0","0","0","0","0","0.37","0.206","0.796"
"612","12","101","false","false","normal","0.1625","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.228","0.456","0.032","0.172","0.101","0.793","0.099","0","0","101","0","0","0","0","0","0","0","0.157","0.239","0.931"
"615","12","101","true","false","normal","0.1875","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.496","0.481","0.475","0.199","0.107","0.794","0.088","0","0","101","0","0","0","0","0","0","0","0.309","0.245","0.931"
"611","12","101","true","false","normal","0.1625","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.343","0.697","0.078","0.172","0.112","0.79","0.104","0","0","101","0","0","0","0","0","0","0","0.206","0.145","0.628"
"609","12","101","true","false","normal","0.15","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.247","0.115","0.069","0.173","0.111","0.793","0.101","0","0","101","0","0","0","0","0","0","0","0.351","0.228","0.827"
"614","12","101","false","false","normal","0.175","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.188","0.18","0.044","0.181","0.109","0.795","0.1","0","0","101","0","0","0","0","0","0","0","0.201","0.186","0.844"
"616","12","101","false","false","normal","0.1875","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.222","0.531","0.041","0.187","0.12","0.798","0.102","0","0","101","0","0","0","0","0","0","0","0.138","0.162","0.818"
"621","12","101","true","false","normal","0.225","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.84","0.838","0.813","0.229","0.109","0.798","0.089","0","0","101","0","0","0","0","0","0","0","0.289","0.093","0.601"
"617","12","101","true","false","normal","0.2","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.706","0.698","0.666","0.205","0.105","0.8","0.09","0","0","101","0","0","0","0","0","0","0","0.401","0.14","0.832"
"619","12","101","true","false","normal","0.2125","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.479","0.471","0.465","0.215","0.107","0.802","0.087","0","0","101","0","0","0","0","0","0","0","0.413","0.23","0.839"
"618","12","101","false","false","normal","0.2","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.154","0.195","0.023","0.201","0.12","0.798","0.099","0","0","101","0","0","0","0","0","0","0","0.156","0.19","0.781"
"622","12","101","false","false","normal","0.225","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.289","0.688","0.045","0.219","0.124","0.788","0.096","0","0","101","0","0","0","0","0","0","0","0.096","0.013","0.105"
"620","12","101","false","false","normal","0.2125","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.552","0.531","0.514","0.207","0.124","0.788","0.096","0","0","101","0","0","0","0","0","0","0","0.488","0.244","0.811"
"623","12","101","true","false","normal","0.2375","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.629","0.621","0.615","0.233","0.107","0.779","0.096","0","0","101","0","0","0","0","0","0","0","0.399","0.156","0.671"
"624","12","101","false","false","normal","0.2375","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.256","0.536","0.04","0.222","0.121","0.792","0.097","0","0","101","0","0","0","0","0","0","0","0.119","0.128","0.77"
"625","12","101","true","false","normal","0.25","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.63","0.623","0.614","0.246","0.107","0.779","0.096","0","0","101","0","0","0","0","0","0","0","0.413","0.166","0.728"
"626","12","101","false","false","normal","0.25","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.087","0.886","0","0.226","0.121","0.793","0.095","0","0","101","0","0","0","0","0","0","0","0.023","0.2","0.832"
"627","12","101","true","false","normal","0.2625","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.249","0.746","0.027","0.26","0.111","0.772","0.092","0","0","101","0","0","0","0","0","0","0","0.064","0.105","0.59"
"629","12","101","true","false","normal","0.275","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.123","0.112","0.01","0.272","0.111","0.772","0.092","0","0","101","0","0","0","0","0","0","0","0.361","0.122","0.732"
"628","12","101","false","false","normal","0.2625","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.103","0.825","0.008","0.231","0.118","0.794","0.096","0","0","101","0","0","0","0","0","0","0","0.046","0.167","0.848"
"630","12","101","false","false","normal","0.275","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.1","0.847","0","0.242","0.12","0.792","0.095","0","0","101","0","0","0","0","0","0","0","0.023","0.161","0.836"
"631","12","101","true","false","normal","0.2875","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.045","0.279","0","0.285","0.111","0.772","0.092","0","0","101","0","0","0","0","0","0","0","0.279","0.147","0.598"
"632","12","101","false","false","normal","0.2875","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.093","0.758","0","0.254","0.12","0.792","0.095","0","0","101","0","0","0","0","0","0","0","0.046","0.129","0.701"
"639","12","101","true","false","normal","0.3375","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","114","0","0.172","0","0.335","0.111","0.772","0.092","0","0","101","0","0","0","0","0","0","0","0","<RuntimePrimitiveException>","<RuntimePrimitiveException>"
"641","12","101","true","false","normal","0.35","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.023","0","0.347","0.111","0.772","0.092","0","0","101","0","0","0","0","0","0","0","0","<RuntimePrimitiveException>","<RuntimePrimitiveException>"
"642","12","101","false","false","normal","0.35","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","57","0","0.153","0","0.331","0.128","0.783","0.094","0","0","101","0","0","0","0","0","0","0","0","<RuntimePrimitiveException>","<RuntimePrimitiveException>"
"633","12","101","true","false","normal","0.3","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.031","0.37","0","0.297","0.111","0.772","0.092","0","0","101","0","0","0","0","0","0","0","0.023","0.149","0.627"
"634","12","101","false","false","normal","0.3","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.076","0.657","0","0.281","0.128","0.783","0.094","0","0","101","0","0","0","0","0","0","0","0.023","0.078","0.55"
"643","12","101","true","false","normal","0.3625","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.018","0","0.36","0.111","0.772","0.092","0","0","101","0","0","0","0","0","0","0","0","<RuntimePrimitiveException>","<RuntimePrimitiveException>"
"644","12","101","false","false","normal","0.3625","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","18","0","0.116","0","0.343","0.128","0.783","0.094","0","0","101","0","0","0","0","0","0","0","0","<RuntimePrimitiveException>","<RuntimePrimitiveException>"
"645","12","101","true","false","normal","0.375","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.018","0","0.372","0.111","0.772","0.092","0","0","101","0","0","0","0","0","0","0","0","<RuntimePrimitiveException>","<RuntimePrimitiveException>"
"646","12","101","false","false","normal","0.375","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","18","0","0.113","0","0.356","0.128","0.783","0.094","0","0","101","0","0","0","0","0","0","0","0","<RuntimePrimitiveException>","<RuntimePrimitiveException>"
"647","12","101","true","false","normal","0.3875","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.015","0","0.385","0.111","0.772","0.092","0","0","101","0","0","0","0","0","0","0","0","<RuntimePrimitiveException>","<RuntimePrimitiveException>"
"648","12","101","false","false","normal","0.3875","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","18","0","0.115","0","0.368","0.128","0.783","0.094","0","0","101","0","0","0","0","0","0","0","0","<RuntimePrimitiveException>","<RuntimePrimitiveException>"
"650","12","101","false","false","normal","0.4","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","17","0","0.113","0","0.381","0.128","0.783","0.094","0","0","101","0","0","0","0","0","0","0","0","<RuntimePrimitiveException>","<RuntimePrimitiveException>"
"649","12","101","true","false","normal","0.4","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.016","0","0.397","0.111","0.772","0.092","0","0","101","0","0","0","0","0","0","0","0","<RuntimePrimitiveException>","<RuntimePrimitiveException>"
"635","12","101","true","false","normal","0.3125","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.066","0.126","0.002","0.31","0.111","0.772","0.092","0","0","101","0","0","0","0","0","0","0","0.046","0.107","0.702"
"638","12","101","false","false","normal","0.325","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.063","0.269","0.001","0.306","0.128","0.783","0.094","0","0","101","0","0","0","0","0","0","0","0.046","0.077","0.595"
"636","12","101","false","false","normal","0.3125","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.06","0.434","0","0.293","0.128","0.783","0.094","0","0","101","0","0","0","0","0","0","0","0.023","0.114","0.539"
"637","12","101","true","false","normal","0.325","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.063","0.135","0.002","0.322","0.111","0.772","0.092","0","0","101","0","0","0","0","0","0","0","0.046","0.074","0.615"
"640","12","101","false","false","normal","0.3375","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.029","0.134","0.001","0.318","0.128","0.783","0.094","0","0","101","0","0","0","0","0","0","0","0.046","0.135","0.59"
"651","12","101","true","false","normal","0.1","0.15","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.339","0.768","0.056","0.159","0.118","0.803","0.092","0","0","101","0","0","0","0","0","0","0","0.105","0.108","0.677"
"652","12","101","false","false","normal","0.1","0.15","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.655","0.625","0.503","0.159","0.099","0.775","0.102","0","0","101","0","0","0","0","0","0","0","0.458","0.224","0.753"
"653","12","101","true","false","normal","0.1125","0.15","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.377","0.455","0.266","0.16","0.112","0.802","0.088","0","0","101","0","0","0","0","0","0","0","0.398","0.206","0.743"
"656","12","101","false","false","normal","0.125","0.15","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.202","0.069","0.046","0.174","0.107","0.786","0.099","0","0","101","0","0","0","0","0","0","0","0.218","0.205","0.799"
"654","12","101","false","false","normal","0.1125","0.15","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.638","0.619","0.598","0.168","0.105","0.784","0.098","0","0","101","0","0","0","0","0","0","0","0.578","0.28","0.801"
"655","12","101","true","false","normal","0.125","0.15","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.305","0.733","0.062","0.167","0.107","0.801","0.095","0","0","101","0","0","0","0","0","0","0","0.195","0.132","0.614"
"657","12","101","true","false","normal","0.1375","0.15","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.216","0.184","0.055","0.179","0.118","0.789","0.1","0","0","101","0","0","0","0","0","0","0","0.296","0.183","0.799"
"658","12","101","false","false","normal","0.1375","0.15","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.517","0.498","0.471","0.176","0.107","0.794","0.101","0","0","101","0","0","0","0","0","0","0","0.569","0.27","0.82"
"659","12","101","true","false","normal","0.15","0.15","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.206","0.097","0.05","0.19","0.121","0.788","0.098","0","0","101","0","0","0","0","0","0","0","0.299","0.188","0.742"
"661","12","101","true","false","normal","0.1625","0.15","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.184","0.144","0.044","0.196","0.119","0.79","0.097","0","0","101","0","0","0","0","0","0","0","0.208","0.183","0.741"
"660","12","101","false","false","normal","0.15","0.15","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.314","0.502","0.076","0.183","0.112","0.8","0.097","0","0","101","0","0","0","0","0","0","0","0.241","0.231","0.907"
"662","12","101","false","false","normal","0.1625","0.15","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.333","0.649","0.063","0.191","0.114","0.795","0.1","0","0","101","0","0","0","0","0","0","0","0.094","0.073","0.473"
"664","12","101","false","false","normal","0.175","0.15","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.208","0.668","0.014","0.196","0.115","0.796","0.101","0","0","101","0","0","0","0","0","0","0","0.069","0.136","0.693"
"663","12","101","true","false","normal","0.175","0.15","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.17","0.08","0.035","0.206","0.125","0.791","0.095","0","0","101","0","0","0","0","0","0","0","0.251","0.207","0.814"
